R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,48,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
202756,0,-21504,2621440,34816,-179200,-1763,-90560,-87603
202761,0,-21504,2332672,74752,-159460,-1885,-85043,-76302
202766,-4096,-21504,2139136,159744,-146510,-1994,-72247,-76257
202771,-4096,-21504,1921024,242688,-131600,-2102,-68875,-63497
202776,-4096,-21504,1665024,201728,-114100,-2188,-67878,-48410
202781,0,-21504,1433600,192512,-98000,-2263,-66759,-33504
202786,0,-21504,1213440,224256,-82950,-2332,-60803,-24479
202791,0,-21504,1026048,320512,-70140,-2385,-54531,-17994
202796,0,-21504,829440,393216,-56700,-2428,-51953,-7175
202801,0,-21504,583680,413696,-39900,-2464,-57302,14938
202806,0,-21504,430080,380928,-29400,-2489,-52553,20664
202811,0,-21504,276480,333824,-18900,-2507,-51484,30077
202816,0,-21504,152576,314368,-10430,-2520,-45387,32437
202821,0,-21504,54272,365568,-3710,-2527,-40899,34662
202826,0,-21504,-32768,372736,2240,-2529,-35995,35706
202831,0,-21504,-148480,367616,10150,-2524,-34606,42232
202836,0,-21504,-260096,321536,17780,-2515,-35338,50603
202841,0,-21504,-350208,291840,23940,-2501,-34152,55591
202846,0,-21504,-452608,172032,30940,-2481,-34345,62804
202851,0,-21504,-534528,122880,36540,-2459,-33056,67137
202856,0,-21504,-667648,71680,45640,-2431,-38649,81858
202861,0,-21504,-766976,23552,52430,-2393,-33455,83492
202866,0,-21504,-886784,-3072,60620,-2352,-33929,92197
202871,0,-21504,-1016832,-46080,69510,-2305,-35248,95879
202876,0,-21504,-1110016,-155648,75880,-2247,-27709,101342
202881,0,-21504,-1202176,-252928,82180,-2189,-24132,104123
202886,0,-21504,-1280000,-322560,87500,-2126,-20593,106490
202891,0,-21504,-1344512,-392192,91910,-2054,-16231,106087
202896,0,-21504,-1394688,-413696,95340,-1986,-13465,106819
202901,0,-21504,-1432576,-427008,97930,-1915,-10158,106173
202906,0,-21504,-1499136,-438272,102480,-1835,-13079,113724
202911,0,-21504,-1545216,-441344,105630,-1761,-13410,117279
202916,0,-21504,-1571840,-454656,107450,-1685,-10761,116526
202921,0,-21504,-1595392,-409600,109060,-1599,-8467,115928
202926,0,-21504,-1592320,-356352,108850,-1522,-4656,111984
202931,0,-21504,-1590272,-284672,108710,-1444,-1650,111654
202936,0,-21504,-1589248,-195584,108640,-1358,-396,107678
202941,0,-21504,-1611776,-184320,110180,-1279,-2438,111339
202946,0,-21504,-1602560,-132096,109550,-1201,-3560,113317
202951,0,-21504,-1674240,-118784,114450,-1113,-11330,124667
202956,0,-21504,-1721344,-72704,117670,-1032,-15923,132561
202961,0,-21504,-1825792,-37888,124810,-947,-26640,150651
202966,0,-18432,-1854464,0,126770,-848,-17394,143316
202971,0,-18432,-1847296,55296,126280,-758,-8681,134203
202976,0,-18432,-1763328,107520,120540,-669,7763,116465
202981,0,-18432,-1789952,65536,122360,-573,1022,120765
202986,0,-18432,-1782784,-45056,121870,-486,196,121188
202991,0,-18432,-1707008,-71680,116690,-393,9357,106940
202996,0,-18432,-1618944,22528,110670,-311,19028,91331
203001,0,-18432,-1556480,112640,106400,-232,21624,84544
203006,0,-18432,-1519616,18432,103880,-150,15418,88312
203011,0,-18432,-1404928,-117760,96040,-80,21093,74867
203016,0,-18432,-1216512,-157696,83160,-17,36169,46974
203021,0,-18432,-994304,-118784,67970,43,50724,17289
203026,0,-18432,-879616,-208896,60130,90,44827,15393
203031,0,-12288,-751616,-327680,51380,129,40028,11481
203036,0,-12288,-523264,-283648,35770,162,49672,-13740
203041,0,-12288,-304128,-185344,20790,183,59003,-38030
203046,0,-9216,-194560,-231424,13300,196,47241,-33745
203051,0,-9216,-93184,-476160,5110,202,37842,-32530
203056,0,-9216,82944,-567296,-5670,200,40453,-45923
203061,0,-9216,252928,-524288,-17290,193,46825,-63922
203066,0,-9216,332800,-519168,-22750,177,34731,-57304
203071,0,-9216,405504,-633856,-27720,159,27011,-54572
203076,0,-9216,525312,-680960,-35910,134,29053,-64829
203081,0,-9216,665600,-589824,-45500,102,33714,-79112
203086,0,-9216,710656,-657408,-48580,69,24981,-73492
203091,0,-9216,723968,-792576,-49490,34,14124,-63580
203096,0,-9216,765952,-917504,-52360,-7,11850,-64217
203101,0,-9216,786432,-828416,-53760,-45,9773,-63578
203106,0,-9216,783360,-801792,-53550,-83,5668,-59301
203111,0,-9216,714752,-966656,-48860,-123,-7339,-41644
203116,0,-9216,713728,-1158144,-48790,-159,-6554,-42395
203121,0,-9216,722944,-1252352,-49420,-195,-3326,-46289
203126,0,-9216,757760,-1163264,-51800,-235,3694,-55729
203131,0,-9216,728064,-1129472,-49770,-271,-1404,-48637
203136,6144,-9216,719872,-1163264,-48790,-306,-2790,-46306
203141,6144,-9216,719872,-1259520,-48790,-345,-1717,-47628
203146,9216,-9216,741376,-1267712,-50050,-380,2217,-52647
203151,9216,-9216,745472,-1275904,-50330,-415,4037,-54782
203156,9216,-9216,724992,-1274880,-48370,-452,392,-49214
203161,110592,-9216,684032,-1366016,-39200,-481,-3217,-36464
203166,110592,-9216,652288,-1357824,-37030,-508,-6332,-31206
203171,110592,-9216,661504,-1273856,-37660,-538,-1588,-36610
203176,187392,-9216,652288,-1155072,-31780,-560,-853,-31487
203181,187392,-9216,640000,-1097728,-30940,-582,-542,-30980
203186,187392,-9216,616448,-1139712,-28630,-605,-4439,-24796
203191,269312,-9216,593920,-1200128,-22190,-621,-4688,-18123
203196,314368,-9216,598016,-1155072,-19390,-637,-2927,-17100
203201,314368,-9216,616448,-1044480,-20650,-652,5129,-28323
203206,314368,-9216,665600,-868352,-24010,-670,7007,-31687
203211,394240,-9216,673792,-790528,-19110,-686,5062,-24858
203216,394240,-9216,678912,-846848,-19460,-700,-727,-18174
203221,423936,-9216,661504,-964608,-16240,-714,-2719,-14235
203226,423936,-9216,681984,-1015808,-17640,-727,-800,-17567
203231,423936,-9216,695296,-978944,-18550,-741,3638,-24331
203236,1232896,-12288,741376,-839680,33600,-718,6243,26639
203241,1545216,-15360,756736,-768000,53900,-686,6336,46878
203246,1545216,-15360,757760,-748544,53830,-648,2780,54187
203251,1545216,-15360,766976,-832512,53200,-607,202,52391
203256,3246080,-21504,815104,-863232,166180,-531,3128,162521
203261,3246080,-21504,889856,-902144,262500,-396,10365,251739
203266,4738048,-21504,986112,-812032,256480,-212,16464,239804
203271,4738048,-21504,1103872,-782336,248430,-32,24544,223854
203276,4738048,-21504,1251328,-761856,238350,143,34482,208502
203281,4738048,-21504,1400832,-733184,228130,327,38059,190398
203286,6575104,-21504,1583104,-744448,341250,530,46318,295462
203291,6575104,-21504,1770496,-756736,328440,770,52069,277141
203296,6506496,-21504,1986560,-789504,308980,1020,56039,253961
203301,6506496,-21504,2227200,-783360,292530,1235,63975,229790
203306,6506496,-21504,2486272,-782336,274820,1438,71613,202704
203311,6506496,-18432,2781184,-763904,254660,1647,77425,178882
203316,5160960,-18432,3039232,-724992,145040,1784,78457,68367
203321,5160960,-18432,3298304,-691200,127330,1881,78395,50816
203326,5160960,-18432,3589120,-614400,107450,1973,78407,31016
203331,5160960,-18432,3844096,-587776,90020,2043,77554,14509
203336,2726912,-9216,4086784,-571392,-94150,2083,74411,-166478
203341,2726912,-9216,4329472,-515072,-109550,2011,72193,-179732
203346,2527232,-9216,4518912,-516096,-136150,1923,65888,-200115
203351,1481728,-9216,4669440,-523264,-217910,1817,56519,-270897
203356,1481728,-9216,4784128,-551936,-225750,1642,43019,-267127
203361,1220608,-9216,4852736,-593920,-248290,1470,30978,-277798
203366,1220608,-9216,4878336,-654336,-250040,1291,22359,-272036
203371,1220608,-9216,4883456,-671744,-250390,1094,12369,-261665
203376,631808,-6144,4853760,-648192,-288610,896,4133,-291847
203381,631808,-6144,4790272,-611328,-284270,693,-4580,-278997
203386,631808,-6144,4676608,-624640,-276500,474,-16890,-259136
203391,631808,-6144,4541440,-635904,-267260,281,-28506,-238473
203396,631808,-6144,4396032,-664576,-256830,75,-37087,-219668
203401,631808,-6144,4229120,-670720,-245910,-105,-45774,-200241
203406,314368,-3072,4098048,-611328,-258650,-288,-46782,-212156
203411,314368,-3072,3959808,-572416,-247940,-487,-47959,-200468
203416,314368,-3072,3773440,-555008,-236460,-660,-53007,-184113
203421,122880,4096,3601408,-619520,-237790,-832,-57789,-180833
203426,86016,4096,3445760,-697344,-229670,-1000,-59195,-171491
203431,86016,4096,3320832,-755712,-221130,-1178,-55131,-167177
203436,0,4096,3182592,-757760,-217560,-1335,-54068,-164827
203441,-4096,0,3063808,-703488,-209720,-1503,-41549,-171494
203446,-4096,0,2953216,-617472,-202160,-1648,-41863,-161945
203451,-4096,0,2797568,-586752,-191520,-1787,-46079,-147228
203456,-4096,-3072,2651136,-582656,-181510,-1933,-50561,-131272
203461,-4096,-3072,2496512,-616448,-170940,-2060,-51522,-121478
203466,-4096,-3072,2379776,-571392,-162960,-2181,-50930,-114211
203471,-4096,-3072,2299904,-531456,-157500,-2297,-45071,-118325
203476,-4096,-3072,2226176,-449536,-152460,-2420,-36528,-118352
203481,-4096,-3072,2146304,-442368,-147000,-2526,-32962,-116564
203487,-13312,-6144,2051072,-457728,-141120,-2638,-32869,-110119
203492,-13312,-6144,1965056,-519168,-135240,-2736,-29754,-108222
203497,-13312,-6144,1887232,-537600,-129920,-2830,-27903,-104847
203502,-13312,-6144,1840128,-523264,-126700,-2930,-21475,-108155
203507,-13312,-6144,1759232,-451584,-121170,-3017,-22571,-101616
203512,-74752,-6144,1694720,-361472,-120960,-3103,-21411,-102652
203517,-74752,-6144,1617920,-266240,-115710,-3195,-22058,-96847
203522,-74752,-6144,1560576,-262144,-111790,-3276,-22093,-92973
203527,-117760,-3072,1503232,-264192,-110810,-3358,-23277,-90891
203532,-136192,-3072,1481728,-363520,-110600,-3445,-17350,-96695
203537,-136192,-3072,1462272,-347136,-109270,-3525,-13670,-99125
203542,-136192,-3072,1447936,-286720,-108290,-3602,-9797,-102095
203547,-250880,-3072,1441792,-216064,-115710,-3689,-1002,-120007
203552,-250880,-3072,1431552,-95232,-115010,-3770,-2444,-116336
203557,-250880,-3072,1391616,-44032,-112280,-3850,-5362,-110768
203562,-250880,-3072,1346560,-27648,-109200,-3936,-12856,-98670
203567,-250880,-3072,1264640,-71680,-103600,-4013,-18490,-89123
203572,-409600,0,1230848,-89088,-112140,-4095,-19155,-97080
203577,-452608,0,1189888,-87040,-112280,-4186,-21326,-95140
203582,-452608,0,1167360,-72704,-110740,-4268,-19744,-95264
203587,-452608,0,1144832,-38912,-109200,-4348,-18170,-95378
203592,-452608,0,1131520,-9216,-108290,-4427,-14834,-102422
203597,-452608,0,1089536,23552,-105420,-4512,-15062,-94870
203602,-740352,0,1051648,-12288,-122500,-4600,-15068,-112032
203607,-966656,0,1002496,-64512,-134610,-4691,-17271,-121550
203612,-966656,0,962560,-82944,-131880,-4796,-15827,-120849
203617,-1117184,0,933888,-66560,-140210,-4897,-13407,-131700
203622,-1792000,0,900096,-29696,-184030,-5022,-12636,-175786
203627,-1792000,0,844800,101376,-180250,-5151,-12882,-172519
203632,-1792000,0,782336,116736,-175980,-5278,-15534,-165724
203637,-1792000,0,704512,96256,-167650,-5413,-26573,-146490
203642,-1792000,0,581632,47104,-162260,-5532,-29292,-138500
203647,-4348928,13312,509952,12288,-332150,-5772,-29605,-308317
203652,-4999168,19456,416768,-8192,-370230,-6051,-32517,-343764
203657,-4999168,19456,305152,11264,-362600,-6313,-36197,-332716
203662,-4999168,19456,183296,77824,-354270,-6568,-38719,-322119
203667,-8942592,71680,1024,98304,-611380,-6956,-46052,-572284
203672,-9591808,74752,-230400,66560,-639940,-7389,-59353,-587976
203677,-9591808,74752,-513024,48128,-620620,-7839,-70691,-557768
203682,-13115392,87040,-838656,96256,-839230,-8421,-85506,-759485
203687,-13115392,87040,-1252352,249856,-810950,-9010,-98625,-721335
203692,-13115392,87040,-1721344,200704,-778890,-9578,-118328,-670140
203697,-15116288,83968,-2250752,14336,-877310,-10234,-134435,-753109
203702,-16136192,83968,-2825216,31744,-909930,-10500,-144806,-775624
203707,-16136192,83968,-3453952,272384,-866950,-10500,-162794,-714656
203712,-16136192,83968,-4170752,236544,-817950,-10500,-197160,-625760
203717,-17213440,77824,-4851712,71680,-845040,-10500,-188201,-667339
203722,-17213440,77824,-5483520,221184,-801850,-10500,-183091,-629259
203727,-17213440,77824,-6269952,250880,-748090,-10500,-211459,-536399
203732,-17213440,77824,-7059456,131072,-694120,-10500,-213135,-491485
203737,-17213440,77824,-7638016,256000,-654570,-10500,-191456,-473614
203742,-17213440,74752,-8445952,236544,-599340,-10500,-201797,-408043
203747,-17213440,74752,-9136128,200704,-552160,-10500,-211070,-351590
203752,-17213440,74752,-9725952,345088,-511840,-10500,-194713,-327627
203757,-17213440,74752,-10358784,408576,-468580,-10500,-181875,-297205
203762,-11344896,71680,-10939392,317440,-27720,-10500,-175471,137251
203767,-11344896,71680,-11497472,327680,10430,-10499,-169287,169218
203772,-11344896,71680,-12005376,504832,45150,-10476,-151483,186157
203777,-7219200,56320,-12378112,590848,352660,-10393,-130984,473251
203782,-7219200,56320,-12642304,641024,370720,-10134,-105124,465710
203787,-4841472,25600,-12830720,645120,546140,-9743,-80089,616486
203792,-4841472,25600,-12870656,664576,548870,-9351,-47277,586796
203797,-4841472,25600,-12784640,670720,542990,-8961,-12487,546516
203802,-4841472,25600,-12575744,700416,528710,-8540,22192,497978
203807,-4841472,25600,-12307456,698368,510370,-8169,48679,453522
203812,-4841472,25600,-12006400,689152,489790,-7813,66175,415802
203817,-1221632,-9216,-11612160,663552,710290,-7299,83824,619167
203822,-1221632,-9216,-11230208,647168,684180,-6803,97145,580232
203827,-1221632,-9216,-10777600,671744,653240,-6326,111732,535182
203832,-1221632,-9216,-10228736,634880,615720,-5828,130760,479132
203837,-1246208,-6144,-9724928,643072,579600,-5398,143768,430434
203842,-1246208,-6144,-9297920,632832,550410,-4994,138149,407267
203847,-1285120,-6144,-8791040,646144,513100,-4578,134827,373695
203852,-1285120,-6144,-8307712,635904,480060,-4226,134393,341441
203857,-1285120,-6144,-7790592,666624,444710,-3897,140818,299995
203862,-1285120,-3072,-7319552,694272,409570,-3562,144246,261762
203867,-1174528,-3072,-6812672,638976,385420,-3279,141615,240526
203872,-1174528,-3072,-6410240,552960,357910,-3014,130582,224314
203877,-1174528,-3072,-5941248,494592,325850,-2748,126064,197038
203882,-795648,-3072,-5536768,487424,324100,-2521,120459,201120
203887,-795648,-3072,-5103616,490496,294490,-2300,124415,167775
203892,-677888,-3072,-4695040,509952,274610,-2073,121174,151363
203897,-677888,-3072,-4381696,516096,253190,-1882,111711,139597
203902,-677888,-3072,-4099072,503808,233870,-1708,102266,129896
203907,-197632,-9216,-3784704,500736,245210,-1514,89601,154095
203912,-133120,-9216,-3506176,479232,230580,-1348,81222,148010
203917,-133120,-9216,-3197952,482304,209510,-1192,83270,125048
203922,-133120,-9216,-2940928,509952,190960,-1035,76904,113021
203927,0,-9216,-2686976,536576,183680,-903,72788,109989
203932,0,-9216,-2439168,523264,166740,-778,73743,92219
203937,0,-9216,-2254848,502784,154140,-652,69802,80676
203942,0,-3072,-2054144,487424,140420,-547,59455,80418
203947,0,-3072,-1906688,493568,130340,-452,51755,78133
203952,0,-3072,-1753088,491520,119840,-366,45225,72718
203957,0,-3072,-1573888,476160,107590,-279,40974,66337
203962,0,-3072,-1400832,474112,95760,-209,42752,52799
203967,0,-3072,-1258496,480256,86030,-144,40324,45008
203972,0,10240,-1125376,470016,76930,-81,38085,38764
203977,0,10240,-1012736,465920,69230,-29,35671,33530
203982,0,62464,-921600,472064,62370,23,30679,31714
203987,0,62464,-828416,463872,56630,64,26554,30140
203992,0,62464,-747520,477184,51100,102,24000,27202
203997,12288,83968,-651264,463872,45570,139,22602,23107
204002,12288,83968,-578560,446464,40390,169,21287,19272
204007,12288,83968,-504832,434176,35350,196,21093,14453
204012,12288,83968,-452608,418816,32130,222,16113,16239
204017,311296,59392,-405504,400384,49000,250,15278,33972
204022,311296,59392,-356352,382976,45640,284,14991,30933
204027,311296,59392,-320512,361472,43190,319,10854,33215
204032,451584,22528,-293888,346112,50960,353,9931,41382
204037,451584,22528,-253952,333824,48230,389,11247,37372
204042,523264,25600,-216064,320512,50960,430,10338,41052
204047,523264,25600,-196608,314368,49210,467,10095,39582
204052,523264,25600,-161792,291840,46830,502,11545,35787
204057,733184,28672,-124928,267264,58800,550,12225,47125
204062,855040,28672,-101376,238592,65380,596,11768,54208
204067,855040,28672,-70656,225280,63280,643,12360,51563
204072,855040,28672,-51200,224256,61950,692,12873,48579
204077,2014208,13312,-8192,187392,138250,770,11838,127182
204082,2014208,13312,18432,181248,136430,868,11302,125996
204087,2014208,13312,57344,181248,133770,965,11150,123585
204092,2014208,13312,128000,147456,128940,1068,15058,114950
204097,3903488,4096,198656,128000,253260,1167,17882,236545
204102,3903488,4096,259072,114688,249130,1364,20991,227823
204107,3903488,4096,363520,83968,241990,1539,21606,221923
204112,6305792,4096,464896,56320,399280,1720,23733,377267
204117,6305792,4096,593920,21504,390460,2029,30336,360753
204122,6643712,4096,758784,-10240,402290,2314,34371,370233
204127,6643712,4096,946176,-37888,389480,2596,43772,348304
204132,6643712,4096,1170432,-63488,374150,2895,50258,326787
204137,8674304,0,1420288,-46080,495880,3225,60363,438742
204142,8674304,0,1674240,-40960,478520,3573,67297,414796
204147,8674304,0,1986560,-69632,457170,3941,76514,384597
204152,9401344,0,2301952,-87040,485310,4285,86332,403263
204157,9308160,0,2598912,-78848,458640,4625,88904,374361
204162,9308160,0,2902016,-93184,434210,4975,92812,346373
204167,9308160,0,3275776,-76800,412370,5276,91939,325707
204172,9308160,0,3655680,-87040,386400,5560,102468,289492
204177,9308160,0,4040704,-104448,360080,5851,102544,262267
204182,7836672,-3072,4446208,-66560,231770,6039,106886,130923
204187,6575104,-6144,4831232,-48128,119210,6183,110627,14766
204192,6575104,-6144,5173248,-20480,95830,6260,104654,-4027
204197,5499904,-6144,5514240,35840,-980,6284,99105,-93801
204202,5499904,-6144,5807104,54272,-21000,6275,91933,-106658
204207,5499904,-6144,6083584,54272,-39900,6250,81656,-115306
204212,3040256,-9216,6294528,56320,-222460,6119,71115,-287456
204217,2499584,-9216,6450176,49152,-270060,5946,57131,-321245
204222,2499584,-9216,6545408,24576,-276570,5730,38068,-308908
204227,2499584,-9216,6580224,7168,-278950,5529,21041,-294462
204232,2499584,-9216,6572032,-23552,-278390,5328,6401,-279463
204237,2499584,-9216,6517760,-44032,-274680,5109,-6932,-262639
204242,2499584,-9216,6432768,-59392,-268870,4914,-17057,-246899
204247,1073152,-6144,6346752,-60416,-360500,4703,-21352,-334445
204252,1073152,-6144,6209536,19456,-351120,4423,-28697,-318000
204257,947200,-6144,6066176,76800,-349930,4171,-35520,-310239
204262,947200,-6144,5886976,142336,-337680,3925,-43275,-290480
204267,947200,-6144,5636096,136192,-320530,3666,-57267,-259597
204272,947200,-6144,5438464,91136,-307020,3440,-61114,-242466
204277,600064,-6144,5235712,34816,-316890,3219,-63595,-250076
204282,600064,-6144,5042176,43008,-303660,2975,-59385,-241300
204287,600064,-6144,4849664,116736,-290500,2762,-58609,-229129
204292,416768,-6144,4657152,254976,-289870,2556,-57645,-229669
204297,416768,-6144,4440064,334848,-275030,2334,-59778,-212918
204302,358400,-6144,4234240,363520,-264950,2140,-60132,-202678
204307,358400,-6144,4036608,306176,-251440,1956,-59417,-190067
204312,358400,-6144,3835904,243712,-237720,1763,-56901,-179056
204317,218112,-6144,3655680,237568,-234990,1592,-54458,-178940
204322,138240,-6144,3488768,330752,-228480,1412,-48302,-178766
204327,138240,-6144,3301376,491520,-216230,1255,-46937,-168038
204332,138240,-6144,3115008,592896,-203490,1107,-47719,-154664
204337,138240,-6144,2937856,626688,-187530,954,-57285,-129291
204342,138240,-6144,2729984,592896,-177170,823,-52996,-123351
204347,138240,-6144,2581504,556032,-167020,699,-49867,-116454
204352,3072,-3072,2430976,543744,-165970,569,-49322,-114539
204357,3072,-3072,2289664,666624,-156310,454,-43307,-112549
204362,3072,-3072,2173952,744448,-148400,346,-38426,-109628
204367,3072,-3072,2048000,811008,-139790,234,-38968,-98908
204372,3072,-3072,1886208,815104,-128730,139,-39882,-88709
204377,3072,-3072,1747968,824320,-119280,49,-42411,-76820
204382,3072,-3072,1626112,816128,-110950,-35,-42616,-68369
204387,3072,-3072,1522688,784384,-103880,-121,-38151,-65850
204392,3072,-3072,1424384,813056,-97160,-195,-36859,-60496
204397,0,0,1352704,841728,-93800,-271,-26467,-67604
204402,0,0,1303552,914432,-89110,-336,-23242,-66204
204407,0,0,1235968,912384,-84490,-397,-21121,-63766
204412,0,0,1169408,858112,-79940,-461,-18478,-61923
204417,0,40960,1104896,816128,-75530,-516,-18182,-57864
204422,0,40960,1050624,765952,-71820,-569,-16793,-55596
204427,0,40960,1004544,721920,-69160,-624,-13164,-56620
204432,0,40960,969728,719872,-66290,-671,-11221,-55740
204437,0,40960,944128,726016,-64540,-717,-7038,-58219
204442,0,40960,929792,787456,-63560,-765,-1404,-62921
204447,0,74752,897024,805888,-61320,-807,-548,-61579
204452,0,74752,882688,817152,-60340,-848,2595,-63783
204457,0,83968,845824,763904,-58590,-892,2003,-61485
204462,0,120832,833536,738304,-56980,-932,527,-58439
204467,0,120832,812032,704512,-55510,-972,-1544,-54938
204472,0,145408,794624,683008,-56000,-1015,1306,-58321
204477,0,276480,813056,637952,-55580,-1055,723,-57358
204482,0,276480,812032,664576,-55510,-1094,682,-57286
204487,0,276480,837632,719872,-57260,-1138,5132,-63530
204492,0,276480,838656,766976,-57330,-1178,4582,-63090
204497,0,276480,839680,802816,-57400,-1219,3890,-62509
204502,0,276480,840704,797696,-57470,-1263,2903,-61636
204507,0,590848,830464,795648,-56770,-1304,205,-58279
204512,0,590848,831488,778240,-56840,-1345,-323,-57862
204517,0,768000,825344,726016,-56420,-1390,-2253,-55557
204522,0,768000,831488,729088,-56840,-1432,-2013,-56259
204527,0,768000,848896,748544,-58030,-1473,375,-59878
204532,0,768000,864256,832512,-59080,-1519,2586,-63185
204537,-4096,1298432,873472,859136,-59990,-1561,4344,-65895
204542,-4096,1298432,871424,896000,-59850,-1603,4215,-65668
204547,-4096,1379328,873472,944128,-60200,-1648,5674,-67522
204552,-4096,1629184,857088,945152,-58870,-1689,3430,-63989
204557,-4096,1629184,849920,941056,-58380,-1729,3782,-63891
204562,-4096,1754112,822272,960512,-56070,-1773,-692,-57151
204567,-4096,1754112,803840,940032,-55230,-1812,-759,-56283
204572,-4096,1754112,793600,987136,-54530,-1850,-220,-56160
204577,-4096,1889280,772096,1055744,-53060,-1892,2279,-58701
204582,-4096,1889280,769024,1160192,-52850,-1929,181,-54960
204587,-4096,1889280,754688,1263616,-51870,-1965,164,-53999
204592,-4096,1889280,735232,1361920,-50540,-2005,758,-53933
204597,-4096,1889280,732160,1481728,-50330,-2040,741,-53111
204602,-4096,1889280,718848,1537024,-49420,-2075,213,-51708
204607,-4096,1889280,706560,1593344,-46760,-2112,-5078,-43794
204612,-7168,1717248,655360,1636352,-45290,-2145,-6947,-40488
204617,-7168,1717248,647168,1665024,-44730,-2177,-5362,-41545
204622,-7168,1717248,629760,1680384,-41930,-2212,-9279,-34863
204627,-13312,1298432,596992,1679360,-41720,-2242,-7594,-36368
204633,-13312,1298432,585728,1691648,-40950,-2272,-6112,-37110
204638,-31744,1106944,581632,1717248,-41090,-2305,-6138,-37257
204643,-31744,1106944,577536,1779712,-41650,-2335,-2508,-41477
204648,-31744,1106944,567296,1803264,-40950,-2364,-3036,-40278
204653,-62464,727040,568320,1841152,-43120,-2398,-88,-45850
204658,-62464,727040,578560,1912832,-43820,-2429,1555,-47804
204663,-62464,727040,577536,1914880,-43750,-2459,2211,-48420
204668,-62464,727040,569344,1927168,-43190,-2489,1312,-45367
204673,-65536,356352,548864,1899520,-42000,-2523,-1884,-42639
204678,-65536,356352,536576,1876992,-41160,-2553,-3540,-40173
204683,-62464,325632,523264,1848320,-40040,-2585,-4363,-38472
204688,-62464,325632,516096,1739776,-39550,-2615,-5608,-36557
204693,-62464,325632,516096,1688576,-39550,-2644,-4958,-37236
204698,-44032,108544,504832,1635328,-38360,-2675,-3727,-37308
204703,-37888,83968,516096,1566720,-37870,-2703,-3566,-37007
204708,-37888,83968,515072,1540096,-37800,-2731,-3282,-37249
204713,-31744,10240,534528,1519616,-38710,-2762,594,-42066
204718,-28672,0,542720,1479680,-39060,-2789,2147,-43996
204723,-28672,0,539648,1426432,-38850,-2817,1406,-43073
204728,-28672,0,520192,1325056,-37520,-2847,-2148,-38219
204733,-28672,0,517120,1246208,-37310,-2874,-2983,-37201
204738,-28672,0,509952,1163264,-36820,-2901,-3991,-35730
204743,-28672,0,513024,1077248,-37030,-2931,-4706,-34485
204748,-28672,0,494592,936960,-35770,-2957,-5207,-33520
204753,-28672,0,489472,874496,-35420,-2984,-4887,-33517
204758,-10240,-9216,487424,819200,-34020,-3009,-2933,-34308
204763,-10240,-9216,495616,791552,-34580,-3036,-504,-37112
204768,-10240,-9216,492544,752640,-34370,-3060,577,-38007
204773,-7168,-9216,486400,713728,-33740,-3085,1072,-37897
204778,0,-9216,481280,665600,-32900,-3108,1456,-37464
204783,0,-9216,475136,605184,-32480,-3131,1541,-37152
204788,0,-9216,449536,493568,-30730,-3155,-2186,-31699
204793,3072,-33792,443392,436224,-30100,-3177,-2171,-31106
204798,3072,-33792,432128,363520,-29330,-3198,-2500,-29960
204803,6144,-43008,427008,266240,-28770,-3222,-3074,-28918
204808,6144,-43008,434176,227328,-29260,-3243,-970,-31533
204813,6144,-43008,425984,206848,-28700,-3264,-838,-31548
204818,6144,-43008,436224,202752,-29400,-3286,755,-33441
204823,6144,-43008,424960,193536,-28630,-3307,-247,-31690
204828,6144,-43008,420864,187392,-28350,-3327,169,-35184
204833,6144,-43008,427008,173056,-28770,-3348,2496,-34614
204838,175104,-110592,407552,164864,-15890,-3363,38,-19291
204843,221184,-119808,397312,146432,-12040,-3373,-1421,-13643
204848,221184,-119808,381952,80896,-10990,-3382,-1925,-12447
204853,221184,-119808,368640,40960,-10080,-3389,-2675,-10794
204858,301056,-113664,348160,5120,-3220,-3396,-4940,-2241
204863,301056,-113664,347136,-67584,-3150,-3399,-3217,-3332
204868,318464,-110592,340992,-102400,-1540,-3401,-3425,-1516
204873,318464,-110592,332800,-113664,-980,-3402,-3976,-406
204878,318464,-110592,347136,-123904,-1960,-3404,-604,-4760
204883,327680,-107520,350208,-143360,-1540,-3405,79,-5024
204888,263168,-122880,349184,-160768,-5880,-3407,1031,-10668
204893,263168,-122880,356352,-123904,-6370,-3411,1306,-11087
204898,263168,-122880,360448,-137216,-6650,-3416,1646,-11712
204903,125952,-125952,369664,-160768,-16660,-3422,3791,-24294
204908,125952,-125952,382976,-144384,-17570,-3435,4344,-25349
204913,79872,-125952,394240,-165888,-21490,-3448,5258,-30196
204918,79872,-125952,401408,-190464,-21980,-3463,5528,-30971
204923,79872,-125952,404480,-224256,-22190,-3479,4995,-30664
204928,0,-122880,402432,-254976,-27510,-3497,3990,-34997
