R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,1,63,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
59194,7070720,-1173504,4111360,-404480,289000,-1094,100133,187773
59199,7070720,-1173504,4264960,-508928,274000,-952,83352,189696
59204,7070720,-1173504,4469760,-601088,254000,-821,78573,174606
59209,7070720,-1173504,4782080,-604160,223500,-691,93111,129698
59214,7070720,-1173504,5080064,-618496,194400,-586,106131,87683
59219,8246272,-1022976,5329920,-664576,284800,-460,122785,161555
59224,8246272,-1003520,5547008,-803840,261600,-309,121693,139598
59229,8246272,-1003520,5812224,-842752,237700,-185,124473,113042
59234,8246272,-1003520,6055936,-845824,213900,-73,120443,93384
59239,6998016,-974848,6340608,-809984,60200,23,129852,-69629
59244,6998016,-974848,6639616,-847872,35000,48,131348,-96300
59249,6998016,-974848,6817792,-921600,17600,62,114302,-96640
59254,5327872,-939008,6953984,-961536,-158800,41,85129,-243888
59259,5327872,-939008,7163904,-923648,-179300,-47,85406,-264753
59264,4687872,-929792,7348224,-856064,-259800,-164,85848,-345812
59269,4687872,-929792,7429120,-877568,-267700,-294,64972,-332780
59274,4687872,-929792,7385088,-1079296,-263400,-440,32234,-296074
59279,2393088,-878592,7354368,-1063936,-484500,-649,14365,-499514
59284,1406976,-886784,7269376,-926720,-572500,-898,-5880,-567518
59289,1406976,-886784,7041024,-932864,-550200,-1206,-48020,-503386
59294,1406976,-886784,6760448,-1050624,-522800,-1476,-86795,-437481
59299,518144,-886784,6545408,-937984,-588600,-1741,-95839,-493597
59304,518144,-886784,6119424,-889856,-547000,-2053,-136479,-412574
59309,362496,-878592,5727232,-858112,-523900,-2324,-166948,-359276
59314,362496,-878592,5443584,-670720,-496200,-2579,-153898,-339986
59319,362496,-878592,4946944,-914432,-447700,-2837,-178715,-271822
59324,184320,-870400,4578304,-699392,-429100,-3058,-177853,-254305
59329,184320,-870400,4192256,-607232,-391400,-3262,-186240,-201542
59334,184320,-870400,3761152,-908288,-349300,-3466,-182506,-170260
59339,184320,-870400,3493888,-645120,-323200,-3633,-159469,-167364
59344,249856,-929792,3087360,-636928,-277100,-3797,-183467,-89030
59349,249856,-929792,2726912,-831488,-241900,-3928,-168613,-77215
59354,259072,-947200,2579456,-629760,-226600,-4046,-130315,-100331
59359,259072,-947200,2273280,-624640,-196700,-4151,-136202,-64659
59364,259072,-947200,2018304,-780288,-171800,-4254,-132941,-43113
59369,259072,-965632,1841152,-610304,-154500,-4336,-117356,-41480
59374,256000,-993280,1712128,-441344,-142200,-4418,-96646,-47472
59379,256000,-993280,1536000,-701440,-125000,-4483,-86003,-43480
59384,256000,-993280,1459200,-556032,-117500,-4542,-66211,-55831
59389,256000,-993280,1290240,-478208,-101000,-4595,-69907,-35688
59394,256000,-993280,1095680,-745472,-82000,-4646,-78974,-7672
59399,175104,-1062912,1074176,-712704,-87800,-4692,-54614,-37878
59404,175104,-1062912,1087488,-578560,-89100,-4735,-23356,-71484
59409,175104,-1062912,1006592,-713728,-81200,-4780,-26529,-59451
59414,175104,-1062912,937984,-794624,-74500,-4817,-26121,-53196
59419,138240,-1232896,899072,-651264,-74300,-4853,-26071,-50486
59424,138240,-1232896,793600,-575488,-64000,-4891,-32581,-36310
59429,138240,-1232896,701440,-708608,-55000,-4924,-43298,-16626
59434,187392,-1378304,685056,-750592,-48600,-4955,-37007,-16550
59439,187392,-1378304,755712,-636928,-55500,-4986,-12301,-48185
59444,187392,-1378304,778240,-575488,-57700,-5014,-1592,-61122
59449,215040,-1545216,743424,-693248,-51600,-5042,-12967,-40375
59454,215040,-1545216,717824,-838656,-49100,-5066,-5987,-48179
59459,221184,-1561600,731136,-764928,-49800,-5090,1180,-56070
59464,228352,-1577984,702464,-800768,-46300,-5114,-8814,-40502
59469,228352,-1577984,644096,-980992,-40600,-5138,-14947,-30791
59474,231424,-1610752,659456,-1002496,-41800,-5161,-8637,-38324
59479,234496,-1610752,705536,-914432,-46000,-5185,12516,-67201
59484,234496,-1610752,716800,-904192,-47100,-5207,7328,-59635
59489,234496,-1610752,633856,-1057792,-39000,-5228,-10559,-33669
59494,249856,-1577984,593920,-1177600,-33600,-5249,-15058,-23791
59499,249856,-1577984,618496,-1141760,-36000,-5267,-5134,-36133
59504,249856,-1577984,608256,-1124352,-35000,-5285,-4134,-36151
59509,249856,-1577984,573440,-1189888,-30800,-5303,-10102,-26001
59514,249856,-1577984,526336,-1323008,-27000,-5318,-14566,-17752
59519,249856,-1577984,546816,-1333248,-29000,-5333,-4461,-29872
59524,324608,-1378304,595968,-1266688,-26500,-5346,11216,-43062
59529,365568,-1284096,552960,-1300480,-18300,-5355,4029,-27684
59534,365568,-1284096,484352,-1405952,-11600,-5362,-8964,-7998
59539,365568,-1284096,422912,-1566720,-5600,-5367,-18208,7241
59544,405504,-1220608,436224,-1532928,-3000,-5372,-10967,2595
59549,405504,-1220608,473088,-1432576,-6600,-5374,1295,-13269
59554,432128,-1197056,503808,-1387520,-7000,-5377,9105,-21482
59559,432128,-1197056,478208,-1430528,-4500,-5379,1945,-11824
59564,432128,-1197056,471040,-1494016,-3800,-5381,-1481,-7700
59569,600064,-1094656,492544,-1481728,10500,-5379,1072,4049
59574,610304,-1084416,536576,-1413120,7200,-5375,7467,-5642
59579,610304,-1084416,584704,-1353728,2500,-5373,13527,-16400
59584,610304,-1084416,603136,-1318912,700,-5371,10528,-15199
59589,689152,-965632,623616,-1325056,6400,-5371,8313,-7284
59594,689152,-965632,652288,-1317888,3600,-5370,7186,-8956
59599,689152,-965632,735232,-1224704,-4500,-5370,18368,-28238
59604,713728,-870400,785408,-1157120,-7000,-5373,21490,-33863
59609,713728,-870400,812032,-1110016,-9600,-5376,19118,-34094
59614,739328,-846848,789504,-1124352,-4900,-5379,4741,-15020
59619,831488,-794624,795648,-1144832,3500,-5383,-831,-1052
59624,831488,-794624,808960,-1129472,2200,-5384,-3811,627
59629,896000,-726016,894976,-1018880,100,-5384,11558,-16842
59634,896000,-726016,949248,-925696,-5200,-5385,18299,-28884
59639,896000,-726016,988160,-863232,-9000,-5386,20983,-35369
59644,1208320,-665600,946176,-878592,25600,-5377,3545,16678
59649,1350656,-636928,931840,-910336,40900,-5364,-4684,40220
59654,1350656,-636928,937984,-927744,40300,-5346,-7618,42572
59659,1350656,-636928,999424,-866304,34300,-5328,2872,26100
59664,1528832,-600064,1074176,-772096,44400,-5311,15384,23705
59669,1528832,-600064,1143808,-700416,37600,-5289,26405,5906
59674,1716224,-594944,1185792,-670720,52800,-5259,24047,23494
59679,1645568,-560128,1162240,-761856,47200,-5232,13385,28583
59684,1645568,-560128,1163264,-814080,47100,-5208,6502,35390
59689,1716224,-545792,1182720,-864256,50800,-5181,7325,38294
59694,1716224,-545792,1257472,-807936,44800,-5158,14980,24662
59699,1716224,-545792,1324032,-713728,38300,-5136,22902,10262
59704,1716224,-545792,1393664,-663552,30800,-5115,30927,-5242
59709,1716224,-409600,1415168,-662528,29400,-5097,24932,-629
59714,1716224,-409600,1415168,-718848,29400,-5081,15584,8735
59719,1716224,-409600,1423360,-764928,28600,-5066,2426,23108
59724,1753088,-358400,1447936,-773120,29800,-5053,4137,20610
59729,1753088,-358400,1504256,-705536,24300,-5041,9020,10239
59734,1753088,-358400,1577984,-633856,15200,-5031,21171,-11002
59739,1753088,-358400,1638400,-531456,11200,-5023,22036,-15859
59744,1753088,-358400,1639424,-557056,11100,-5016,14281,-8197
59749,2171904,-352256,1613824,-606208,57500,-4991,-5788,58297
59754,2171904,-352256,1588224,-684032,57000,-4965,-8810,60845
59759,2171904,-352256,1604608,-663552,55400,-4939,-7768,58229
59764,2171904,-352256,1655808,-615424,50400,-4915,1515,43970
59769,1848320,-398336,1743872,-506880,10200,-4895,18333,-13028
59774,1848320,-398336,1776640,-486400,7000,-4889,21375,-19264
59779,1716224,-412672,1777664,-500736,-3000,-4889,8221,-16110
59784,1324032,-455680,1731584,-619520,-39800,-4898,-4,-44694
59789,1324032,-455680,1723392,-646144,-39000,-4920,-5553,-38367
59794,1220608,-483328,1725440,-595968,-52100,-4948,49,-57097
59799,1220608,-483328,1787904,-507904,-55400,-4975,7090,-67465
59804,1220608,-483328,1810432,-431104,-57600,-5002,12247,-74849
59809,584704,-479232,1776640,-421888,-116400,-5062,4418,-125880
59814,462848,-462848,1698816,-465920,-120700,-5120,-10383,-115437
59819,462848,-462848,1626112,-522240,-113600,-5179,-20419,-98360
59824,416768,-458752,1563648,-535552,-112000,-5243,-23203,-94040
59829,416768,-458752,1529856,-476160,-108700,-5298,-18930,-95068
59834,416768,-458752,1478656,-414720,-103700,-5351,-17592,-82869
59839,234496,-387072,1350656,-369664,-109000,-5412,-31081,-83331
59844,234496,-387072,1245184,-435200,-98700,-5465,-38172,-65993
59849,234496,-387072,1155072,-418816,-110100,-5519,-39352,-76267
59854,18432,-362496,1076224,-375808,-103300,-5573,-34550,-74323
59859,3072,-362496,998400,-321536,-97200,-5622,-30770,-72052
59864,3072,-362496,871424,-336896,-81200,-5671,-44413,-42458
59869,3072,-362496,679936,-407552,-66100,-5709,-56691,-15118
59874,3072,-362496,555008,-484352,-53900,-5742,-63124,3482
59879,3072,-466944,489472,-419840,-64700,-5774,-48566,-21908
59884,-173056,-466944,441344,-342016,-60000,-5806,-35634,-30172
59889,-173056,-466944,384000,-300032,-54400,-5833,-26348,-33885
59894,-173056,-466944,265216,-367616,-42800,-5859,-31462,-17197
59899,-173056,-466944,130048,-434176,-29600,-5877,-42083,6606
59904,-561152,-500736,37888,-471040,-58500,-5902,-42198,-22204
59909,-561152,-500736,-10240,-417792,-53800,-5933,-31047,-28686
59914,-561152,-500736,-56320,-372736,-49300,-5959,-23879,-31380
59919,-1128448,-471040,-129024,-369664,-97600,-5997,-24337,-79260
59924,-1128448,-471040,-240640,-435200,-86700,-6048,-32835,-59913
59929,-1128448,-471040,-309248,-481280,-80000,-6091,-31981,-54110
59934,-1128448,-471040,-356352,-483328,-75400,-6130,-26179,-55351
59939,-1869824,-455680,-411648,-398336,-141500,-6176,-22445,-125231
59944,-1869824,-455680,-532480,-420864,-130600,-6243,-31170,-105673
59949,-1869824,-455680,-661504,-491520,-118000,-6306,-42694,-81612
59954,-1869824,-455680,-785408,-589824,-103200,-6369,-55821,-53748
59959,-1869824,-455680,-893952,-568320,-95300,-6421,-50192,-51529
59965,-3862528,-405504,-969728,-507904,-282500,-6536,-43175,-245861
59970,-4396032,-391168,-1061888,-437248,-325400,-6694,-37203,-294891
59975,-4396032,-391168,-1241088,-467968,-308100,-6852,-50550,-264402
59980,-4396032,-391168,-1473536,-553984,-285400,-7001,-71752,-220649
59985,-4396032,-391168,-1677312,-615424,-264300,-7153,-78158,-193295
59990,-4396032,-391168,-1857536,-543744,-247900,-7282,-73329,-181853
59995,-4396032,-391168,-2083840,-539648,-225800,-7400,-79189,-154011
60000,-8763392,-324608,-2336768,-614400,-627600,-7548,-92909,-537871
60005,-8763392,-324608,-2633728,-713728,-598600,-7886,-96958,-509528
60010,-8763392,-324608,-2897920,-606208,-572800,-8178,-98946,-482032
60015,-8763392,-324608,-3230720,-458752,-536000,-8482,-113296,-431186
60020,-8763392,-324608,-3743744,-489472,-490200,-8737,-145061,-353876
60025,-8763392,-324608,-4222976,-502784,-443400,-8972,-168459,-283913
60030,-8763392,-324608,-4614144,-291840,-405300,-9205,-157935,-256570
60035,-8763392,-324608,-5073920,-361472,-360300,-9394,-163680,-206014
60040,-13625344,-305152,-5561344,-520192,-787500,-9751,-173989,-623262
60045,-13755392,-305152,-6028288,-352256,-754600,-10173,-166156,-598617
60050,-13755392,-305152,-6535168,-233472,-705100,-10500,-174604,-540996
60055,-13755392,-308224,-7166976,-289792,-643400,-10500,-206108,-447792
60060,-13755392,-314368,-7758848,-142336,-585600,-10500,-205673,-390427
60065,-13755392,-314368,-8318976,-76800,-530900,-10500,-214756,-326644
60070,-13755392,-314368,-8964096,-302080,-467900,-10500,-229356,-249044
60075,-13496320,-337920,-9535488,-93184,-386800,-10500,-211953,-185347
60080,-13496320,-337920,-10095616,61440,-332100,-10500,-209957,-132643
60085,-13241344,-331776,-10691584,-23552,-249000,-10500,-218501,-40999
60090,-13241344,-331776,-11179008,174080,-201400,-10500,-193426,-18474
60095,-13241344,-331776,-11602944,259072,-160000,-10500,-175984,5484
60100,-10081280,-355328,-12063744,154624,193600,-10429,-172412,358993
60105,-10081280,-355328,-12385280,212992,225000,-10311,-145807,360496
60110,-10081280,-355328,-12578816,420864,243900,-10190,-104164,337874
60115,-6784000,-419840,-12737536,497664,581400,-9916,-82684,658898
60120,-6048768,-466944,-12839936,447488,663200,-9577,-53299,706922
60125,-6048768,-466944,-12731392,470016,652600,-9249,-10932,654283
60130,-6048768,-466944,-12464128,514048,621300,-8899,51129,561272
60135,-1930240,-527360,-12061696,570368,989400,-8516,93023,887861
60140,-1930240,-527360,-11727872,653312,956800,-8029,110034,838737
60145,-1611776,-536576,-11268096,794624,934600,-7503,150259,776838
60150,-1611776,-536576,-10560512,780288,873900,-7052,192895,673953
60155,-1611776,-536576,-9970688,787456,816300,-6630,209633,600037
60160,-616448,-600064,-9363456,904192,846200,-6152,225198,614850
60165,-616448,-600064,-8586240,883712,778300,-5747,244686,527867
60170,-616448,-600064,-7933952,849920,714600,-5375,247304,461921
60175,-160768,-726016,-7205888,897024,688000,-4980,252061,430959
60180,-56320,-746496,-6576128,879616,636700,-4650,256448,375602
60185,-56320,-746496,-5961728,829440,576700,-4348,245720,326632
60190,-56320,-746496,-5253120,782336,507500,-4051,248058,255391
60195,0,-886784,-4688896,784384,457900,-3810,234361,219729
60200,0,-886784,-4157440,711680,406000,-3595,219184,183221
60205,3072,-912384,-3567616,579584,348700,-3388,212859,132453
60210,3072,-912384,-3058688,531456,299000,-3227,206276,89497
60215,3072,-912384,-2616320,457728,255800,-3089,189961,62750
60220,43008,-1012736,-2230272,304128,222000,-2958,165740,53302
60225,122880,-1116160,-1845248,146432,192200,-2856,153393,35951
60230,122880,-1116160,-1495040,34816,158000,-2770,142392,12838
60235,122880,-1116160,-1163264,-67584,125600,-2694,127491,-4585
60240,369664,-1364992,-941056,-148480,128000,-2631,104855,20514
60245,369664,-1364992,-720896,-250880,106500,-2574,90877,13049
60250,369664,-1364992,-480256,-368640,83000,-2524,85313,-4837
60255,369664,-1364992,-269312,-466944,62400,-2487,85359,-25446
60260,773120,-1680384,-89088,-555008,84200,-2457,82998,-1255
60265,773120,-1680384,37888,-637952,71800,-2412,68775,613
60270,1138688,-1680384,116736,-730112,99800,-2366,53090,44344
60275,1697792,-1716224,184320,-849920,147800,-2315,39059,106426
60280,1697792,-1716224,251904,-1010688,141200,-2237,26985,111978
60285,2079744,-1771520,360448,-1101824,167900,-2160,29296,136444
60290,2079744,-1771520,477184,-1166336,156500,-2081,34856,119563
60295,2079744,-1771520,651264,-1200128,139500,-1999,51133,86368
60300,2079744,-1771520,762880,-1263616,128600,-1929,53733,72938
60305,3210240,-1868800,852992,-1330176,231600,-1847,43966,185787
60310,3210240,-1868800,906240,-1437696,225000,-1733,35506,187761
60315,3210240,-1868800,988160,-1501184,217000,-1624,30015,185361
60320,4255744,-1908736,1098752,-1549312,306400,-1500,33176,271724
60325,4255744,-1908736,1291264,-1565696,289500,-1353,46023,242124
60330,4255744,-1908736,1491968,-1573888,269900,-1213,62304,206383
60335,4255744,-1908736,1685504,-1588224,246400,-1069,79576,165755
60340,4255744,-1908736,1908736,-1632256,229200,-947,84348,143905
60345,4789248,-1888256,2069504,-1676288,265600,-816,78057,186727
60350,4789248,-1888256,2223104,-1701888,250600,-687,68587,181326
60355,4789248,-1888256,2404352,-1778688,232900,-557,60131,172212
60360,4789248,-1888256,2637824,-1815552,210100,-450,66337,143313
60365,4840448,-1868800,2897920,-1842176,189700,-353,88213,94743
60370,4840448,-1868800,3207168,-1884160,159500,-258,92858,66384
60375,4840448,-1868800,3417088,-1894400,139000,-183,89408,49409
60380,4840448,-1868800,3630080,-1866752,118200,-112,85998,32090
60385,4840448,-1868800,3829760,-1854464,98700,-59,81230,17411
60390,4840448,-1868800,4024320,-1837056,79700,-15,77661,2024
60395,4840448,-1868800,4236288,-1866752,59000,23,76077,-17054
60400,4840448,-1868800,4391936,-1917952,43800,48,68141,-24293
60405,8587264,-2317312,4553728,-1982464,393900,212,64203,329909
60410,8587264,-2317312,4708352,-2066432,378800,424,56851,322373
60415,8587264,-2317312,4895744,-2064384,360500,607,60735,300372
60420,8762368,-2341888,5111808,-2025472,356500,787,67994,289293
60425,8762368,-2341888,5409792,-1928192,327400,974,86371,242003
60430,8762368,-2341888,5673984,-1920000,301600,1132,96349,206383
60435,8762368,-2341888,5937152,-1952768,275900,1277,101763,175414
60440,6782976,-2317312,6234112,-2027520,53600,1382,105101,-50119
60445,6782976,-2317312,6509568,-2055168,26700,1402,107412,-79310
60450,5737472,-2148352,6759424,-2053120,-99800,1364,103440,-201876
60455,5737472,-2148352,6980608,-2044928,-121400,1302,89339,-209437
60460,5737472,-2148352,7128064,-2056192,-135800,1236,71167,-205731
60465,2879488,-1734656,7234560,-2085888,-425300,1038,52133,-477308
60470,2582528,-1645568,7307264,-2146304,-461400,794,34906,-495512
60475,2582528,-1645568,7291904,-2124800,-459900,563,15465,-474802
60480,1392640,-1378304,7191552,-2051072,-566300,284,-16181,-545963
60485,912384,-1220608,6876160,-2030592,-582400,-30,-59559,-522871
60490,912384,-1220608,6532096,-2039808,-548800,-314,-100026,-449088
60495,912384,-1220608,6201344,-1991680,-516700,-609,-112215,-405094
60500,912384,-1220608,5893120,-1826816,-486400,-859,-119079,-368180
60505,912384,-1220608,5473280,-1819648,-445400,-1091,-137951,-308540
60510,308224,-870400,5036032,-1872896,-461700,-1329,-161592,-294760
60515,208896,-816128,4628480,-1686528,-431600,-1575,-151083,-282092
60520,208896,-816128,4281344,-1544192,-397700,-1782,-141931,-257551
60525,208896,-816128,3874816,-1554432,-353200,-1987,-149968,-205219
60530,135168,-713728,3425280,-1532928,-321300,-2155,-153551,-169904
60535,135168,-713728,3080192,-1265664,-287600,-2308,-145004,-144904
60540,141312,-701440,2676736,-1294336,-247600,-2454,-144235,-105819
60545,141312,-701440,2348032,-1352704,-215500,-2571,-137575,-80496
60550,141312,-701440,2056192,-1198080,-187000,-2671,-126789,-62882
60555,141312,-707584,1753088,-922624,-157400,-2766,-117437,-42729
60560,141312,-701440,1437696,-965632,-126600,-2838,-123293,-6145
60565,141312,-701440,1221632,-971776,-105500,-2898,-109735,1337
60570,141312,-701440,1139712,-783360,-97500,-2953,-65808,-34645
60575,141312,-701440,971776,-693248,-81100,-2994,-56890,-27204
60580,141312,-701440,761856,-726016,-60600,-3027,-64073,446
60585,119808,-701440,551936,-745472,-42200,-3056,-71414,26158
60590,119808,-676864,487424,-589824,-35900,-3078,-54276,15298
60595,122880,-676864,430080,-455680,-30000,-3095,-41725,8630
60600,122880,-676864,364544,-522240,-23600,-3111,-33635,6924
60605,122880,-676864,330752,-535552,-20300,-3122,-23879,457
60610,129024,-653312,347136,-463872,-21300,-3131,-5918,-18513
60615,129024,-653312,357376,-355328,-21500,-3141,3691,-28332
60620,132096,-653312,280576,-354304,-14500,-3147,-6537,-11110
60625,150528,-659456,235520,-421888,-8300,-3153,-12397,944
60630,150528,-659456,210944,-455680,-5900,-3159,-8971,-1988
60635,218112,-707584,281600,-281600,-6200,-3162,5117,-14479
60640,218112,-707584,337920,-192512,-11700,-3165,17449,-32314
60645,218112,-707584,332800,-218112,-11200,-3168,1480,-11348
60650,218112,-707584,268288,-344064,-4900,-3172,-6003,-2069
60655,218112,-707584,294912,-329728,-7500,-3177,-2719,-7958
60660,218112,-707584,366592,-239616,-14500,-3184,11001,-38033
60665,394240,-878592,419840,-121856,-2500,-3187,16222,-21909
60670,394240,-878592,423936,-165888,-2900,-3187,10112,-16199
60675,394240,-878592,434176,-216064,-3900,-3190,4706,-11696
60680,394240,-878592,492544,-200704,-9600,-3194,11301,-24095
60685,409600,-956416,553984,-142336,-14100,-3201,17618,-34919
60690,409600,-956416,582656,-143360,-16900,-3208,14723,-32525
60695,412672,-956416,591872,-258048,-17500,-3219,6609,-27328
60700,412672,-956416,645120,-286720,-22700,-3230,10524,-36454
60705,412672,-956416,722944,-221184,-30300,-3244,20206,-53750
60710,409600,-929792,805888,-101376,-38700,-3261,28646,-70607
60715,409600,-886784,790528,-141312,-37200,-3279,15004,-55483
60720,409600,-886784,768000,-249856,-35000,-3297,1538,-39835
60725,409600,-886784,790528,-303104,-37200,-3319,638,-41157
60730,405504,-839680,874496,-211968,-45800,-3341,14957,-64098
60735,405504,-839680,916480,-137216,-49900,-3366,19268,-73334
60740,394240,-752640,915456,-234496,-50900,-3391,10874,-65165
60745,394240,-752640,902144,-305152,-49600,-3416,3014,-56030
60750,394240,-752640,910336,-295936,-50400,-3441,1634,-55475
60755,365568,-615424,965632,-193536,-58600,-3471,11693,-73764
60760,369664,-605184,945152,-196608,-56200,-3500,3752,-63452
60765,369664,-605184,903168,-262144,-52100,-3527,-7768,-47859
60770,369664,-605184,903168,-269312,-52100,-3557,-6310,-49347
60775,384000,-584704,945152,-160768,-54800,-3584,5175,-63559
60780,384000,-584704,971776,-56320,-57400,-3610,12731,-65334
60785,387072,-574464,877568,-140288,-47900,-3638,-8779,-42759
60790,387072,-574464,822272,-232448,-42500,-3662,-18515,-27647
60795,387072,-574464,825344,-187392,-46200,-3687,-4215,-45672
60800,401408,-564224,870400,-16384,-45800,-3710,588,-50098
60805,405504,-560128,843776,-82944,-42800,-3732,-3573,-42959
60810,405504,-560128,811008,-140288,-41700,-3754,-2634,-42820
60815,405504,-560128,859136,-22528,-44300,-3775,5540,-53615
60820,405504,-560128,816128,38912,-40100,-3796,-4157,-39739
60825,405504,-560128,757760,-70656,-34400,-3816,-16443,-21773
60830,435200,-555008,828416,-99328,-38400,-3836,4233,-46469
60835,435200,-555008,886784,84992,-44100,-3855,18572,-66527
60840,435200,-555008,828416,72704,-38400,-3873,-12221,-23754
60845,435200,-555008,740352,-93184,-29800,-3892,-15193,-18499
60850,479232,-500736,804864,43008,-31800,-3908,3072,-38780
60855,479232,-500736,827392,177152,-34000,-3924,8517,-46441
60860,479232,-500736,756736,-16384,-27100,-3940,-7537,-23503
60865,479232,-500736,754688,21504,-26900,-3954,-5265,-25589
60870,479232,-500736,785408,187392,-29900,-3968,3203,-37071
60876,605184,-428032,737280,115712,-12900,-3977,-7460,-9417
60881,605184,-428032,752640,57344,-14400,-3985,-1512,-16873
60886,605184,-428032,801792,194560,-19200,-3992,11508,-34700
60891,707584,-412672,722944,273408,-1500,-3995,-8222,2727
60896,759808,-401408,687104,140288,7100,-3995,-14762,17867
60901,759808,-401408,787456,230400,-2700,-3994,12277,-18971
60906,759808,-401408,805888,382976,-4500,-3993,16534,-25027
60911,816128,-384000,703488,322560,11000,-3990,-8502,15512
60916,816128,-384000,680960,246784,13200,-3984,-10429,19645
60921,831488,-376832,758784,441344,7100,-3979,9563,-6442
60926,846848,-372736,782336,529408,6300,-3974,13246,-10920
60931,846848,-372736,702464,367616,14100,-3968,-7329,17461
60936,846848,-372736,716800,444416,12700,-3962,-3419,12157
60941,863232,-365568,775168,611328,8600,-3957,8797,-4154
60946,863232,-365568,778240,574464,9400,-3952,5187,261
60951,870400,-365568,769024,510976,9900,-3947,1538,4415
60956,870400,-365568,812032,605184,5700,-3943,9524,-7767
60961,870400,-365568,845824,751616,4300,-3940,8159,-7799
60966,870400,-348160,806912,696320,6200,-3938,-689,2951
60971,870400,-337920,825344,617472,4400,-3936,149,315
60976,870400,-337920,894976,776192,-6300,-3937,21687,-31924
60981,870400,-337920,972800,874496,-10000,-3938,23859,-37797
60986,870400,-327680,937984,822272,-6600,-3941,8505,-19046
60991,863232,-324608,919552,707584,-5500,-3945,-1846,-7599
60996,863232,-324608,993280,823296,-12700,-3951,9720,-26371
61001,863232,-324608,1085440,966656,-21700,-3959,24913,-50572
61006,824320,-314368,1097728,965632,-23100,-3969,10205,-37274
61011,824320,-314368,1051648,840704,-22200,-3981,2034,-28215
61016,824320,-314368,1074176,879616,-24400,-3994,2391,-30785
61021,824320,-314368,1134592,1065984,-28600,-4009,7432,-40041
61026,824320,-314368,1102848,1038336,-27200,-4024,-827,-30397
61031,610304,-249856,1095680,972800,-47400,-4046,-6176,-45270
61036,584704,-275456,1162240,1102848,-56400,-4075,6925,-67400
61041,584704,-275456,1217536,1217536,-61800,-4104,16553,-82457
61046,527360,-266240,1190912,1229824,-64800,-4135,6186,-75121
61051,500736,-259072,1114112,1075200,-59900,-4170,-13697,-50373
61056,500736,-259072,1102848,1074176,-58800,-4202,-15866,-47136
61061,500736,-259072,1145856,1160192,-63000,-4234,-3511,-63723
61066,500736,-246784,1127424,1195008,-61200,-4268,-4742,-60726
61071,500736,-246784,1052672,1110016,-53900,-4297,-17054,-41143
61076,500736,-237568,1004544,1022976,-49200,-4324,-20757,-32767
61081,500736,-215040,989184,1015808,-47700,-4349,-6353,-48899
61086,500736,-215040,1010688,1128448,-49800,-4375,438,-54613
61091,500736,-215040,982016,1133568,-47000,-4396,2580,-53976
61096,500736,-147456,867328,1050624,-35800,-4417,-15827,-24390
61101,500736,-147456,807936,1010688,-30000,-4433,-20472,-13961
61106,500736,-141312,789504,1014784,-28200,-4449,-15850,-16799
61111,500736,-141312,820224,1093632,-31200,-4465,-877,-34788
61116,500736,-141312,826368,1120256,-31800,-4478,5287,-41565
61121,504832,-119808,816128,1082368,-30400,-4492,5371,-40263
61126,504832,-95232,769024,928768,-25800,-4506,-4715,-25591
61131,504832,-95232,746496,893952,-23600,-4520,-9875,-18245
61136,504832,-95232,755712,907264,-24500,-4534,-8075,-20959
61141,504832,-95232,776192,1043456,-26500,-4549,-4026,-27023
61146,504832,-95232,803840,1106944,-29200,-4564,630,-34394
61151,475136,-21504,808960,1117184,-32600,-4581,-262,-36919
61156,475136,-18432,800768,1009664,-31800,-4600,-3719,-32681
61161,475136,-18432,808960,955392,-32600,-4617,-3123,-34094
61166,479232,-9216,821248,929792,-33400,-4634,-1431,-36603
61171,488448,-6144,827392,1034240,-33100,-4653,-923,-36830
61176,488448,-6144,804864,1105920,-30900,-4670,-6145,-29425
61181,488448,-6144,790528,1177600,-29500,-4686,-8768,-25418
61186,584704,-6144,828416,1193984,-23800,-4702,2030,-30532
61191,584704,-6144,849920,1146880,-25900,-4714,7713,-38327
61196,600064,0,868352,1122304,-26200,-4725,11377,-32940
61201,600064,0,814080,1125376,-20900,-4737,-3707,-21930
61206,600064,0,785408,1189888,-18100,-4749,-11905,-10944
61211,620544,0,765952,1247232,-14200,-4759,-17819,-1140
61216,620544,0,814080,1206272,-18900,-4771,-6803,-16868
61221,620544,0,883712,1210368,-25700,-4784,6940,-37424
61226,610304,0,934912,1264640,-31700,-4798,14677,-51175
61231,610304,0,944128,1386496,-32600,-4815,10762,-48177
61236,610304,0,961536,1480704,-34300,-4831,9670,-48801
61241,471040,0,1001472,1540096,-51800,-4855,14461,-71116
61246,401408,0,1001472,1533952,-58600,-4884,8817,-72301
61251,401408,0,1014784,1539072,-59900,-4913,8274,-73087
61256,401408,0,1017856,1541120,-60200,-4942,5706,-70848
