R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,30,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
142011,-176128,-113664,-1203200,311296,70210,-3038,10160,57012
142016,-176128,-113664,-1117184,289792,63420,-2985,9666,50769
142021,-176128,-113664,-1020928,270336,57750,-2941,9225,45584
142026,-157696,-129024,-955392,257024,54530,-2899,8306,43325
142031,-126976,-129024,-882688,238592,51730,-2858,7515,41357
142036,-126976,-129024,-820224,219136,47390,-2821,7117,37452
142041,-120832,-135168,-753664,198656,43260,-2788,7256,33216
142046,-120832,-135168,-695296,185344,39270,-2754,6706,29810
142051,-120832,-135168,-648192,177152,36050,-2726,6400,26924
142056,-105472,-205824,-604160,158720,34090,-2699,6210,25181
142061,-105472,-205824,-579584,153600,32410,-2672,4847,24891
142066,-105472,-205824,-551936,140288,30520,-2648,4366,23506
142071,-105472,-211968,-529408,129024,28980,-2626,3893,22461
142076,-108544,-246784,-520192,108544,28140,-2602,2752,22856
142081,-108544,-246784,-510976,102400,27510,-2581,2254,22675
142086,-108544,-246784,-501760,95232,26880,-2562,1762,22556
142091,-99328,-252928,-498688,73728,27300,-2540,490,25110
142096,-99328,-252928,-514048,69632,28350,-2520,-48,25878
142101,-90112,-259072,-500736,47104,28070,-2499,613,24958
142106,-90112,-259072,-512000,35840,28840,-2476,-1071,28695
142111,-90112,-259072,-535552,27648,30450,-2455,-1118,29113
142116,-31744,-281600,-534528,21504,34370,-2432,-691,32629
142121,-31744,-281600,-533504,13312,34300,-2404,-1617,35193
142126,-31744,-281600,-559104,4096,36050,-2379,-1121,34792
142131,-31744,-281600,-565248,-3072,36470,-2353,-899,35016
142136,-4096,-297984,-561152,-20480,39620,-2323,-1389,38686
142141,-4096,-297984,-586752,-19456,39830,-2295,-1023,38558
142146,0,-301056,-583680,-27648,39900,-2266,-441,38075
142151,0,-305152,-565248,-34816,38640,-2234,-380,38256
142156,0,-305152,-587776,-43008,40180,-2206,-434,38408
142161,0,-305152,-582656,-49152,39830,-2177,-8,37661
142166,0,-305152,-571392,-56320,39060,-2149,600,37509
142171,0,-305152,-577536,-73728,39480,-2118,-22,37384
142176,0,-308224,-561152,-81920,38360,-2090,621,35649
142181,0,-308224,-560128,-99328,38290,-2062,383,35845
142186,0,-308224,-553984,-117760,37870,-2033,185,35652
142191,0,-308224,-544768,-137216,37240,-2006,190,35044
142196,0,-308224,-528384,-164864,36610,-1978,3,34629
142201,0,-308224,-516096,-175104,35280,-1953,194,33133
142206,0,-308224,-500736,-196608,34230,-1930,179,32121
142211,0,-308224,-488448,-215040,33810,-1904,-342,32248
142216,0,-308224,-480256,-226304,32830,-1881,-391,31340
142221,0,-324608,-452608,-243712,30940,-1860,311,28769
142226,0,-324608,-428032,-264192,29960,-1837,83,28040
142231,0,-324608,-412672,-282624,28210,-1817,577,25816
142236,0,-324608,-390144,-296960,26670,-1798,868,24004
142241,6144,-369664,-375808,-312320,26110,-1778,565,23767
142246,6144,-369664,-346112,-334848,24080,-1761,1126,21193
142251,6144,-369664,-309248,-348160,21560,-1745,1888,17927
142256,6144,-369664,-284672,-373760,19880,-1729,1467,17174
142261,6144,-369664,-257024,-381952,17990,-1716,2135,14139
142266,70656,-523264,-236544,-402432,21000,-1700,2060,17240
142271,70656,-523264,-208896,-404480,19110,-1684,2150,15276
142276,70656,-523264,-173056,-409600,16660,-1672,2715,12273
142281,150528,-549888,-150528,-413696,20580,-1656,2506,16418
142286,202752,-555008,-123904,-425984,22120,-1640,2513,17967
142291,202752,-555008,-92160,-435200,20160,-1624,2569,15967
142296,202752,-555008,-69632,-445440,18620,-1611,2265,14744
142301,202752,-555008,-36864,-458752,15960,-1597,2745,11618
142306,202752,-555008,-8192,-471040,14420,-1587,2395,10438
142311,391168,-733184,21504,-477184,25270,-1568,2464,21238
142316,391168,-733184,52224,-502784,22820,-1549,2649,18622
142321,391168,-733184,95232,-513024,20230,-1534,3063,15633
142326,574464,-947200,140288,-535552,29680,-1512,3593,24575
142331,615424,-1003520,178176,-534528,29330,-1489,3711,24130
142336,615424,-1003520,240640,-569344,25620,-1469,4227,19924
142341,615424,-1003520,297984,-600064,21700,-1453,4647,15600
142346,615424,-1003520,359424,-640000,17500,-1438,5386,9766
142351,615424,-1003520,429056,-672768,12740,-1428,5122,6190
142356,615424,-1003520,504832,-714752,7560,-1421,5875,264
142361,615424,-1003520,573440,-744448,2590,-1417,5893,-4720
142366,1436672,-1310720,641024,-781312,54390,-1413,5823,47154
142371,1436672,-1310720,706560,-811008,49910,-1376,5939,42595
142376,1662976,-1337344,764928,-841728,60550,-1332,6296,52922
142381,2171904,-1436672,833536,-878592,91490,-1287,5916,84287
142386,2171904,-1436672,901120,-913408,86870,-1224,6223,79423
142391,2171904,-1436672,969728,-945152,80500,-1157,7541,71802
142396,2171904,-1436672,1050624,-989184,76650,-1100,6958,68592
142401,2171904,-1436672,1121280,-1022976,71820,-1047,7115,63658
142406,3903488,-1610752,1221632,-1069056,183330,-933,8323,174074
142411,3903488,-1610752,1292288,-1096704,178500,-803,8121,169576
142416,3903488,-1610752,1378304,-1149952,172620,-677,8394,163549
142421,3903488,-1610752,1508352,-1196032,163730,-544,10086,153100
142426,6240256,-1662976,1625088,-1240064,315490,-406,10868,304216
142431,6240256,-1662976,1756160,-1289216,306530,-184,11659,294687
142436,6240256,-1662976,1937408,-1356800,294140,53,13654,280539
142441,6240256,-1662976,2135040,-1403904,280630,258,16082,264806
142446,6240256,-1662976,2333696,-1435648,267050,454,17413,250091
142451,6240256,-1662976,2580480,-1499136,250180,657,19015,231822
142456,6240256,-1662976,2823168,-1516544,233590,829,20400,214019
142461,6240256,-1662976,3092480,-1570816,215180,989,22378,193791
142466,4892672,-1481728,3368960,-1618944,104160,1098,22625,82633
142471,3861504,-1245184,3628032,-1691648,15960,1155,22929,-5814
142476,3861504,-1245184,3886080,-1724416,-1680,1159,23068,-23589
142481,3861504,-1245184,4156416,-1758208,-20160,1150,22732,-41742
142486,2554880,-1003520,4364288,-1781760,-123690,1117,20918,-143491
142491,2554880,-1003520,4555776,-1753088,-136780,1023,19190,-154947
142496,1848320,-904192,4743168,-1767424,-197890,883,18334,-215341
142501,1848320,-904192,4858880,-1764352,-205800,739,15199,-220260
142506,1848320,-904192,4927488,-1773568,-210490,591,11473,-221372
142511,1012736,-695296,4969472,-1765376,-270480,392,7870,-277958
142516,676864,-615424,4951040,-1735680,-292180,195,3612,-295597
142521,676864,-615424,4902912,-1677312,-288890,-13,-152,-288751
142526,676864,-615424,4814848,-1634304,-282870,-238,-3950,-279158
142531,379904,-574464,4696064,-1584128,-295050,-442,-7720,-287772
142536,379904,-574464,4571136,-1552384,-286510,-651,-10069,-277092
142541,334848,-564224,4419584,-1522688,-279230,-874,-11647,-268457
142546,334848,-564224,4256768,-1509376,-268100,-1070,-13184,-255986
142551,334848,-564224,4074496,-1468416,-255640,-1256,-14590,-244008
142556,178176,-423936,3883008,-1394688,-253260,-1458,-14462,-240256
142561,129024,-398336,3674112,-1309696,-242340,-1632,-15669,-228303
142566,129024,-398336,3462144,-1230848,-227850,-1815,-17212,-210563
142571,129024,-398336,3240960,-1186816,-212730,-1971,-17658,-197043
142576,129024,-398336,3012608,-1158144,-197120,-2115,-18291,-180944
142581,129024,-398336,2776064,-1108992,-180950,-2261,-20690,-159441
142586,76800,-331776,2496512,-1052672,-165410,-2385,-21786,-146009
142591,76800,-331776,2285568,-966656,-150990,-2500,-21927,-131563
142596,76800,-331776,2099200,-918528,-136430,-2615,-21193,-117852
142601,15360,-301056,1897472,-849920,-128660,-2713,-19857,-111516
142606,15360,-301056,1735680,-812032,-117600,-2801,-17999,-102402
142611,15360,-301056,1566720,-726016,-106050,-2889,-16426,-91743
142616,0,-263168,1386496,-635904,-94780,-2960,-15700,-82040
142621,0,-263168,1208320,-552960,-82600,-3023,-15936,-69687
142626,0,-263168,1064960,-506880,-72800,-3078,-15636,-57937
142631,0,-263168,885760,-490496,-60550,-3130,-14797,-48883
142636,0,-259072,753664,-476160,-51520,-3170,-13680,-41010
142641,0,-259072,627712,-460800,-41720,-3206,-12930,-31996
142646,0,-259072,497664,-425984,-34020,-3233,-11846,-25407
142651,0,-256000,395264,-350208,-27020,-3255,-10889,-19386
142656,0,-256000,315392,-293888,-22820,-3274,-7641,-18453
142661,0,-256000,257024,-221184,-17570,-3288,-6959,-13899
142666,0,-256000,199680,-183296,-13650,-3299,-5705,-11244
142671,0,-256000,158720,-136192,-11060,-3307,-3699,-10668
142676,0,-256000,128000,-123904,-8750,-3312,-2335,-9727
142681,0,-256000,91136,-121856,-6230,-3315,-1716,-7829
142686,0,-256000,64512,-100352,-3290,-3318,-1904,-4704
142691,0,-256000,22528,-95232,-1540,-3318,-1491,-3367
142696,0,-256000,7168,-88064,-490,-3318,-998,-2810
142701,0,-256000,1024,-92160,1260,-3317,-1637,-420
142706,0,-256000,-25600,-75776,1750,-3317,-1561,-6
142711,0,-252928,-19456,-71680,1330,-3317,-1018,-969
142716,0,-252928,-23552,-72704,630,-3317,-384,-2303
142721,0,-252928,-2048,-70656,140,-3317,-208,-2969
142726,0,-252928,10240,-63488,-700,-3318,72,-4090
142731,0,-252928,29696,-56320,-3010,-3320,1323,-7653
142736,0,-252928,64512,-40960,-4410,-3323,1588,-9321
142741,0,-252928,92160,-46080,-6300,-3326,2151,-11777
142746,0,-252928,119808,-67584,-6650,-3332,1155,-11137
142751,0,-252928,122880,-77824,-8400,-3337,1430,-13167
142756,0,-252928,145408,-107520,-9940,-3344,1524,-14808
142761,0,-252928,158720,-128000,-8820,-3352,-618,-11554
142766,0,-252928,154624,-178176,-10570,-3361,-241,-13690
142771,0,-249856,161792,-200704,-11060,-3370,-812,-13618
142776,0,-252928,195584,-230400,-13370,-3380,-718,-14913
142781,0,-252928,201728,-253952,-13790,-3392,-271,-16911
142786,0,-252928,228352,-276480,-15610,-3404,425,-19439
142791,0,-252928,240640,-270336,-16450,-3416,515,-20381
142796,0,-252928,273408,-256000,-18690,-3429,1820,-23939
142801,0,-249856,288768,-227328,-19740,-3442,2244,-25426
142806,0,-252928,289792,-210944,-19810,-3455,2767,-27224
142811,0,-252928,301056,-204800,-20580,-3470,2276,-26326
142816,0,-252928,292864,-183296,-20020,-3483,1678,-25181
142821,0,-252928,283648,-182272,-19390,-3496,1375,-24682
142826,0,-252928,275456,-202752,-18830,-3510,541,-22881
142831,0,-252928,261120,-198656,-17850,-3524,-308,-21066
142836,0,-252928,245760,-192512,-16800,-3537,-1199,-19138
142842,0,-252928,250880,-181248,-17150,-3550,-609,-20091
142847,0,-252928,244736,-161792,-16730,-3563,-768,-19525
142852,0,-252928,245760,-136192,-16800,-3575,-481,-21983
142857,0,-252928,265216,-102400,-18130,-3589,791,-22510
142862,0,-249856,263168,-81920,-17990,-3601,776,-22367
142867,0,-249856,238592,-91136,-16310,-3614,-520,-19404
142872,0,-249856,211968,-102400,-14490,-3626,-1877,-16239
142877,0,-249856,178176,-120832,-12180,-3637,-3306,-12511
142882,0,-249856,155648,-155648,-10570,-3647,-3836,-10381
142887,0,-249856,143360,-158720,-9800,-3657,-3558,-9899
142892,0,-249856,140288,-147456,-9590,-3665,-2610,-10645
142897,0,-246784,142336,-142336,-10990,-3673,-180,-14483
142902,0,-246784,137216,-98304,-9380,-3679,-268,-12791
142907,0,-246784,97280,-118784,-6650,-3683,-1309,-9024
142912,0,-243712,54272,-192512,-1820,-3686,-3808,-1698
142917,0,-243712,-14336,-226304,980,-3688,-4734,2026
142922,-4096,-243712,-38912,-247808,2380,-3689,-4586,3277
142927,-4096,-243712,-22528,-206848,1260,-3688,-2070,-358
142932,-4096,-243712,-23552,-195584,1330,-3687,-804,-1553
142937,-4096,-243712,-24576,-183296,1400,-3685,252,-2537
142942,-4096,-243712,-52224,-214016,3290,-3682,-441,49
142947,-4096,-243712,-90112,-239616,5880,-3678,-1854,4056
142952,0,-234496,-116736,-266240,7980,-3674,-2571,6877
142957,-4096,-231424,-118784,-274432,7840,-3668,-1845,6017
142962,-4096,-231424,-110592,-244736,7280,-3663,-832,4449
142967,0,-228352,-92160,-219136,6300,-3658,588,2054
142972,-4096,-231424,-76800,-198656,4970,-3653,1725,-408
142977,-4096,-231424,-83968,-217088,5460,-3647,1336,477
142982,-4096,-231424,-104448,-230400,6860,-3642,165,3053
142987,-4096,-231424,-130048,-267264,8610,-3636,-1319,6293
142992,-4096,-231424,-123904,-259072,8190,-3632,-1002,5560
142997,-4096,-221184,-106496,-230400,7000,-3627,-101,3474
143002,-4096,-208896,-80896,-204800,5250,-3622,1200,428
143007,-4096,-208896,-66560,-195584,4270,-3617,1823,-1170
143012,-4096,-202752,-68608,-201728,4410,-3613,1424,1906
143017,-4096,-202752,-104448,-236544,6860,-3609,-874,4125
143022,-4096,-202752,-107520,-240640,7070,-3604,-1145,4611
143027,-4096,-199680,-106496,-239616,7000,-3600,-1014,4344
143032,-4096,-199680,-95232,-214016,6230,-3596,-471,3105
143037,-4096,-199680,-78848,-195584,5110,-3592,467,1051
143042,-7168,-181248,-81920,-191488,5110,-3588,-248,2470
143047,-7168,-144384,-113664,-202752,7280,-3583,-1301,4998
143052,-7168,-144384,-137216,-216064,8890,-3578,-2190,7502
143057,-13312,-147456,-165888,-226304,10570,-3572,-3138,10136
143062,-77824,-132096,-168960,-225280,6230,-3568,-2591,5253
143067,-77824,-132096,-173056,-200704,6510,-3564,-2132,5078
143072,-133120,-129024,-156672,-162816,2030,-3563,-1002,-531
143077,-133120,-129024,-175104,-157696,2870,-3562,-1300,608
143082,-133120,-129024,-197632,-169984,4410,-3560,-2129,2979
143087,-133120,-129024,-217088,-194560,5320,-3557,-2221,3984
143092,-392192,-58368,-218112,-189440,-11900,-3562,-2213,-13249
143097,-392192,-58368,-228352,-163840,-11200,-3572,-2402,-12370
143102,-392192,-58368,-186368,-120832,-14070,-3582,475,-18127
143107,-585728,-21504,-196608,-98304,-26600,-3597,103,-30300
143112,-637952,-18432,-215040,-82944,-28910,-3616,-646,-31880
143117,-637952,-18432,-237568,-104448,-27370,-3638,-1373,-29635
143122,-768000,-15360,-271360,-107520,-33950,-3662,-2720,-34892
143127,-847872,-15360,-285696,-96256,-38430,-3687,-2724,-39393
143132,-847872,-15360,-279552,-66560,-38850,-3718,-1116,-41452
143137,-847872,-15360,-290816,-26624,-38080,-3745,-564,-41261
143142,-1185792,-12288,-323584,4096,-58940,-3772,-1177,-61535
143147,-1185792,-12288,-370688,-8192,-56000,-3816,-1888,-57928
143152,-1310720,-12288,-436224,-7168,-59780,-3859,-3984,-59655
143157,-1310720,-12288,-480256,0,-56770,-3901,-4317,-56354
143162,-1310720,-12288,-520192,23552,-55650,-3945,-2732,-56863
143167,-1498112,-12288,-522240,68608,-66710,-3990,-1810,-68890
143172,-1514496,-12288,-559104,116736,-65310,-4035,-1493,-67852
143177,-1514496,-12288,-613376,104448,-60340,-4082,-2924,-61498
143182,-1514496,-12288,-716800,80896,-54530,-4123,-4977,-53676
143187,-1972224,-12288,-797696,53248,-80290,-4164,-6478,-77976
143192,-1972224,-12288,-887808,46080,-74550,-4226,-7412,-71364
143197,-2196480,-12288,-926720,94208,-86800,-4287,-6403,-84684
143202,-2394112,-12288,-969728,139264,-97370,-4350,-5089,-96631
143207,-2394112,-12288,-1037312,165888,-92750,-4423,-6508,-88565
143212,-3176448,-12288,-1178624,155648,-136570,-4516,-8539,-132547
143217,-3820544,-12288,-1297408,107520,-172480,-4618,-10621,-166477
143222,-3820544,-12288,-1424384,75776,-163590,-4752,-12011,-156331
143227,-4589568,-12288,-1534976,113664,-208810,-4899,-12258,-201451
143232,-5860352,-9216,-1643520,135168,-288260,-5059,-11925,-281394
143237,-5860352,-9216,-1782784,133120,-278740,-5262,-13129,-269353
143242,-6112256,-9216,-2003968,81920,-280840,-5486,-16002,-270324
143247,-6112256,-9216,-2212864,27648,-266560,-5682,-18035,-254207
143252,-6112256,-9216,-2422784,7168,-252210,-5868,-18902,-242819
143257,-6112256,-9216,-2625536,60416,-238350,-6059,-17103,-227306
143262,-5985280,-9216,-2862080,46080,-213500,-6219,-17656,-202063
143267,-5985280,-9216,-3152896,5120,-193620,-6361,-20632,-172421
143272,-5922816,-9216,-3508224,-41984,-165060,-6500,-24948,-146612
143277,-5922816,-9216,-3766272,-3072,-147420,-6611,-24592,-129439
143282,-5922816,-9216,-4041728,66560,-128590,-6719,-23643,-111666
143287,-5678080,-9216,-4301824,67584,-94080,-6793,-23546,-77327
143292,-5678080,-9216,-4575232,48128,-75390,-6853,-24510,-57733
143297,-5678080,-9216,-4831232,-11264,-57050,-6905,-23849,-40106
143302,-5678080,-9216,-5048320,21504,-43050,-6941,-21587,-28404
143307,-3989504,-12288,-5236736,71680,85260,-6942,-19160,97478
143312,-3989504,-12288,-5430272,111616,100450,-6867,-18290,111873
143317,-3989504,-12288,-5655552,110592,113890,-6790,-18029,125129
143322,-3989504,-12288,-5831680,112640,125930,-6704,-17524,136750
143327,-3989504,-12288,-5967872,126976,135240,-6602,-15385,144443
143332,-1810432,-18432,-6059008,202752,290430,-6408,-12451,296473
143337,-1810432,-18432,-6093824,258048,292810,-6200,-8443,295053
143342,-1810432,-18432,-6098944,299008,293160,-5991,-4804,291973
143347,-921600,-55296,-6044672,350208,350210,-5722,65,344423
143352,-921600,-55296,-5970944,361472,345170,-5473,3457,336240
143357,-921600,-55296,-5865472,372736,337960,-5229,6420,325965
143362,-921600,-55296,-5698560,359424,326550,-4968,10283,311299
143367,-312320,-113664,-5510144,379904,355320,-4727,13828,336765
143372,-312320,-113664,-5295104,379904,340130,-4454,16448,319228
143377,-312320,-113664,-5074944,365568,325570,-4216,18055,303299
143382,-148480,-125952,-4854784,362496,321720,-3986,18887,298847
143387,-148480,-125952,-4609024,377856,304920,-3762,20272,280886
143392,-108544,-125952,-4336640,398336,289030,-3529,21256,264245
143397,-87040,-125952,-4070400,392192,272300,-3329,22489,246482
143402,-87040,-125952,-3789824,373760,253120,-3142,24010,225430
143407,-28672,-129024,-3522560,351232,238840,-2948,22966,212926
143412,-19456,-129024,-3267584,349184,222040,-2785,22718,196537
143417,-19456,-129024,-3016704,372736,204890,-2619,21990,179021
143422,-19456,-129024,-2747392,410624,186480,-2481,21806,162193
143427,-4096,-125952,-2504704,413696,170940,-2355,21345,147240
143432,-4096,-125952,-2255872,386048,154210,-2229,20151,131830
143437,0,-125952,-2020352,385024,138110,-2127,19896,116087
143442,0,-125952,-1795072,381952,122710,-2035,19730,100945
143447,0,-125952,-1583104,414720,106260,-1946,19769,84545
143452,0,-125952,-1369088,431104,93590,-1874,18702,73014
143457,0,-125952,-1205248,445440,82390,-1812,17155,63423
143462,0,-125952,-1040384,447488,71120,-1751,15445,53924
143467,0,-125952,-896000,432128,61250,-1704,14501,45045
143472,0,-125952,-754688,441344,51590,-1664,14008,35918
143477,0,-125952,-592896,429056,40530,-1627,14652,24251
143482,0,-125952,-480256,437248,32830,-1598,14055,17177
143487,0,-125952,-390144,440320,26670,-1575,12756,12339
143492,3072,-129024,-326656,425984,22540,-1554,9946,11040
143497,3072,-129024,-271360,415744,18760,-1538,8094,9128
143502,3072,-129024,-232448,400384,16100,-1525,5931,8644
143507,95232,-162816,-210944,357376,20930,-1513,3218,16199
143512,95232,-162816,-175104,338944,18480,-1501,2273,14706
143517,95232,-162816,-138240,333824,15960,-1491,1885,12584
143522,272384,-243712,-59392,337920,22680,-1479,4156,17045
143527,272384,-243712,-20480,351232,20020,-1463,4610,13947
143532,318464,-263168,6144,367616,21350,-1446,4681,15223
143537,379904,-269312,46080,388096,22820,-1428,5365,16027
143542,379904,-269312,61440,375808,21770,-1409,5094,15267
143547,379904,-269312,60416,375808,21840,-1391,2108,20303
143552,759808,-278528,31744,336896,49770,-1368,1177,47225
143557,759808,-278528,23552,324608,50330,-1333,-187,49184
143562,939008,-281600,28672,312320,62230,-1292,-659,61597
143567,1528832,-288768,52224,313344,100940,-1239,-204,99905
143572,1528832,-288768,92160,317440,98210,-1169,999,96042
143577,1949696,-291840,151552,317440,122920,-1087,3002,118831
143582,1949696,-291840,232448,326656,117390,-991,5725,110674
143587,1949696,-291840,285696,307200,113750,-906,6786,106058
143592,1949696,-291840,330752,290816,110670,-823,6966,102881
143597,2697216,-294912,374784,245760,158760,-725,6228,151807
143602,2697216,-294912,429056,222208,155050,-611,6356,148083
143607,2697216,-294912,489472,199680,150920,-501,6361,144058
143612,2697216,-294912,529408,193536,148190,-384,4495,143311
143617,2697216,-294912,627712,195584,141470,-282,5765,135423
143622,2697216,-294912,738304,192512,133910,-185,7196,126529
143627,2697216,-294912,873472,206848,124670,-84,9088,115498
143632,2697216,-294912,980992,201728,117320,3,9610,107713
143637,2817024,-297984,1114112,190464,116410,88,11241,105257
143642,2668544,-301056,1254400,179200,96670,175,12301,84544
143647,2668544,-301056,1374208,171008,88480,243,12685,76038
143652,2668544,-301056,1491968,182272,80430,305,12855,67880
143657,2472960,-294912,1607680,194560,59150,363,12105,47408
143662,2472960,-294912,1723392,210944,51240,404,12168,39476
143667,2472960,-294912,1826816,227328,44170,442,9280,37082
143672,2472960,-294912,1904640,215040,38850,471,8801,30520
143677,2472960,-294912,2009088,231424,31710,495,8359,23846
143682,2527232,-294912,2119680,225280,27860,516,8442,19179
143687,2527232,-294912,2238464,234496,19740,533,8428,11845
143692,2527232,-294912,2347008,250880,12320,543,8815,4048
143697,2527232,-294912,2447360,266240,5460,549,8884,-8106
143702,2582528,-291840,2597888,302080,-1050,551,11446,-11945
143707,2582528,-291840,2688000,326656,-7210,550,11386,-18046
143712,2638848,-291840,2747392,334848,-7420,548,9157,-16029
143717,2638848,-291840,2798592,326656,-10920,542,7594,-17972
143722,2638848,-291840,2843648,324608,-14000,534,6058,-19524
143727,2697216,-281600,2877440,320512,-12320,524,3831,-15627
143732,2911232,-281600,2948096,351232,-2520,517,4279,-6282
143737,2911232,-281600,3000320,380928,-6090,513,4292,-10780
143742,2911232,-281600,3087360,450560,-12040,505,5198,-16733
143747,2847744,-275456,3150848,481280,-20720,493,5477,-25704
143752,2847744,-275456,3207168,514048,-24570,477,4514,-27839
143757,2847744,-272384,3236864,507904,-26600,456,3775,-29919
143763,2847744,-272384,3271680,502784,-28980,435,2875,-31420
143768,2847744,-272384,3319808,516096,-32270,412,2788,-34646
143773,2697216,-263168,3379200,533504,-46620,376,3194,-49438
143778,2554880,-259072,3446784,578560,-60970,337,4422,-65055
143783,2554880,-259072,3491840,616448,-64050,292,4530,-68643
143788,2554880,-259072,3513344,642048,-65520,241,3198,-68477
143793,2554880,-259072,3526656,650240,-66430,194,1915,-68151
143798,2554880,-259072,3528704,636928,-66430,140,147,-66437
143803,2554880,-259072,3546112,656384,-67760,90,6,-67676
143808,2554880,-259072,3582976,701440,-70280,40,1102,-71342
143813,2554880,-259072,3640320,786432,-172550,-24,3392,-175966
143818,1116160,-221184,3651584,809984,-173320,-146,3195,-176661
143823,1116160,-221184,3623936,809984,-171430,-268,1036,-172734
143828,1116160,-221184,3590144,787456,-168420,-402,-1476,-167346
143833,1116160,-221184,3547136,780288,-166180,-522,-2732,-163970
143838,1116160,-221184,3528704,805888,-164920,-641,-2469,-163092
143843,428032,-132096,3505152,848896,-210280,-776,-1729,-209327
143848,428032,-132096,3428352,854016,-205100,-923,-3524,-202499
143853,428032,-132096,3333120,818176,-198590,-1067,-5768,-193889
143858,394240,-135168,3224576,773120,-193480,-1220,-7600,-187100
143863,394240,-135168,3149824,804864,-188370,-1357,-7386,-182341
143868,391168,-138240,3074048,856064,-183400,-1489,-6642,-178247
143873,391168,-138240,2924544,875520,-173180,-1628,-9309,-165499
143878,391168,-138240,2779136,836608,-163240,-1749,-11733,-153256
143883,391168,-138240,2648064,807936,-154280,-1863,-12860,-143283
143888,391168,-138240,2532352,827392,-146370,-1983,-11673,-137240
143893,391168,-138240,2446336,910336,-140490,-2086,-10651,-131925
143898,391168,-138240,2334720,911360,-132860,-2184,-10694,-124350
143903,391168,-138240,2200576,875520,-123690,-2277,-12638,-111797
143908,391168,-138240,2068480,820224,-114660,-2372,-12608,-104424
143913,190464,-125952,1999872,831488,-123690,-2461,-10353,-115798
143918,190464,-125952,1927168,859136,-118720,-2547,-8549,-112718
143923,190464,-125952,1854464,884736,-113750,-2638,-6655,-109733
143928,12288,-95232,1744896,849920,-118440,-2721,-7598,-113563
143933,12288,-95232,1631232,795648,-110670,-2802,-8904,-104568
143938,12288,-95232,1524736,802816,-103390,-2887,-9254,-97023
143943,-7168,-61440,1467392,846848,-100800,-2961,-7751,-96010
143948,-7168,-61440,1408000,871424,-96740,-3031,-7107,-91551
143953,-7168,-61440,1293312,863232,-88900,-3104,-8470,-83534
143958,-7168,-61440,1201152,820224,-82600,-3167,-9571,-76196
143963,-13312,-61440,1129472,773120,-78120,-3227,-8680,-73163
143968,-13312,-61440,1113088,789504,-77000,-3290,-6424,-73866
143973,-16384,-58368,1086464,798720,-75390,-3345,-4523,-74212
143978,-28672,-49152,1056768,799744,-74200,-3398,-3281,-76584
143983,-28672,-49152,1016832,755712,-71470,-3454,-2659,-72265
143988,-80896,-33792,953344,714752,-70700,-3504,-3725,-70479
143993,-111616,-21504,902144,672768,-69300,-3554,-3911,-69228
143998,-111616,-21504,888832,692224,-68390,-3609,-2872,-69127
144003,-126976,-21504,881664,717824,-68950,-3658,-1448,-71160
144008,-209920,-18432,862208,748544,-73290,-3712,-948,-76054
144013,-209920,-18432,822272,736256,-70560,-3762,-1787,-72535
144018,-238592,-18432,772096,721920,-69090,-3813,-3209,-69694
144023,-332800,-15360,748544,672768,-73920,-3869,-2987,-74802
144028,-332800,-15360,747520,686080,-73850,-3923,-1837,-75936
144033,-332800,-15360,758784,717824,-74620,-3975,1808,-82719
144038,-580608,-9216,802816,758784,-94570,-4038,3023,-101631
144043,-580608,-9216,792576,765952,-93870,-4102,2953,-100925
144048,-580608,-9216,757760,773120,-91490,-4172,-700,-92372
144053,-580608,-9216,684032,739328,-86450,-4234,-1941,-88743
144058,-580608,-9216,666624,743424,-85260,-4296,-1964,-87592
144063,-708608,-9216,646144,781312,-92610,-4362,-2080,-93871
144068,-708608,-9216,628736,869376,-91420,-4435,-1925,-93930
144073,-708608,-9216,617472,903168,-90650,-4500,-1480,-93670
144078,-708608,-9216,569344,932864,-84560,-4569,-5078,-84051
144083,-1033216,-9216,486400,920576,-103880,-4639,-5930,-102589
144088,-1033216,-9216,436224,910336,-100450,-4715,-7191,-97974
144093,-1033216,-9216,437248,959488,-100520,-4797,-4942,-100375
144098,-1351680,-9216,415744,1007616,-120820,-4877,-4248,-121449
144103,-1351680,-9216,410624,1048576,-120470,-4964,-2463,-122971
144108,-1482752,-9216,370688,1054720,-126700,-5064,-2503,-129261
144113,-1482752,-9216,294912,1048576,-121520,-5152,-4349,-122323
144118,-1482752,-9216,214016,1031168,-115990,-5237,-6113,-115114
144123,-1993728,-9216,171008,1072128,-147980,-5356,-5153,-148183
144128,-2196480,-9216,126976,1119232,-158830,-5466,-4355,-159941
144133,-2196480,-9216,69632,1164288,-154910,-5577,-4232,-156255
144138,-2196480,-9216,-48128,1168384,-146860,-5695,-6940,-145615
144143,-2757632,-9216,-148480,1136640,-178360,-5815,-8597,-175578
