R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
101615,224256,-135168,226304,76800,-304,361,-1096,1153
101620,224256,-135168,227328,50176,-456,361,-6,-89
101625,224256,-135168,243712,13312,-2888,361,6958,-9485
101630,215040,-129024,248832,19456,-5016,361,10147,-14802
101635,215040,-132096,249856,25600,-4712,361,11080,-15431
101640,218112,-132096,247808,59392,-4408,361,11098,-15145
101645,218112,-132096,227328,69632,-1368,361,3241,-4248
101650,218112,-132096,212992,64512,0,360,-1172,1532
101655,218112,-132096,223232,60416,-760,360,-696,296
101660,231424,-129024,235520,61440,-608,359,2916,-3165
101665,231424,-129024,233472,101376,-304,359,5119,-6584
101670,231424,-129024,239616,103424,-1216,359,2359,-3216
101675,234496,-129024,231424,116736,456,358,-2326,3140
101680,234496,-129024,232448,113664,304,357,-3816,4629
101685,237568,-129024,230400,110592,1064,356,-7596,9016
101690,237568,-129024,240640,112640,-456,355,-5915,5814
101695,237568,-129024,273408,117760,-5320,354,-2540,462
101700,237568,-129024,292864,126976,-8208,353,11173,-19028
101705,237568,-129024,296960,131072,-8816,352,12640,-21104
101710,246784,-110592,289792,103424,-6384,351,12553,-19803
101715,246784,-110592,277504,89088,-4560,350,5583,-9793
101720,246784,-110592,254976,107520,-1216,349,-2198,1331
101725,246784,-95232,236544,155648,1520,348,-1943,1227
101730,246784,-95232,233472,198656,1976,348,-9115,11439
101735,246784,-95232,220160,258048,3952,347,-13835,18134
101740,246784,-95232,231424,268288,2280,347,-8228,10855
101745,246784,-95232,246784,254976,0,347,-766,1113
101750,246784,-64512,246784,190464,0,348,556,-208
101755,246784,-64512,247808,145408,-152,348,2029,3002
101760,246784,-64512,248832,146432,-304,349,3542,-3497
101765,246784,-64512,238592,175104,1216,349,1304,261
101770,246784,-64512,238592,212992,1216,351,3049,-1482
101775,246784,-64512,233472,228352,1976,352,2516,-188
101780,246784,-64512,212992,211968,5016,353,-4320,9689
101785,234496,-39936,201728,204800,4864,354,-9626,15293
101790,234496,-39936,217088,186368,2584,354,-4831,7769
101795,221184,-33792,249856,256000,-4256,354,6865,-10767
101800,202752,-24576,277504,316416,-11096,354,19082,-29824
101805,202752,-24576,263168,334848,-8968,352,14507,-23123
101810,190464,-21504,229376,348160,-5776,351,4551,-9976
101815,190464,-21504,189440,315392,152,350,950,-4552
101820,190464,-21504,186368,308224,608,349,-8907,9864
101825,184320,-21504,178176,292864,912,348,-11232,12492
101830,184320,-21504,160768,322560,3496,347,-12803,15582
101835,184320,-21504,156672,359424,4104,347,-15789,20240
101840,184320,-21504,142336,401408,6232,346,-19755,26333
101845,184320,-21504,148480,413696,5320,346,-15059,20725
101850,184320,-21504,135168,438272,7296,347,-17297,24940
101855,162816,-18432,140288,423936,3344,347,-13006,16697
101860,162816,-18432,136192,407552,3952,347,-11261,15712
101865,162816,-18432,132096,414720,4560,348,-9765,14673
101870,162816,-18432,123904,398336,5776,349,-9788,15913
101875,150528,-15360,115712,377856,5168,350,-5909,9907
101880,150528,-15360,109568,409600,6080,351,-9521,15952
101885,153600,-18432,110592,405504,6384,353,-7092,13829
101890,153600,-15360,104448,403456,5624,354,-3277,9255
101895,153600,-15360,107520,420864,6840,356,-5816,13012
101901,153600,-15360,98304,423936,8208,357,-8454,17019
101906,156672,-15360,101376,443392,8208,360,-5926,14494
101911,156672,-15360,97280,439296,8816,362,-5631,14809
101916,156672,-15360,95232,443392,9120,364,-5068,14552
101921,156672,-15360,110592,442368,6840,367,2475,4732
101926,156672,-15360,101376,453632,8208,370,197,8381
101931,156672,-12288,109568,457728,6992,373,4377,2988
101936,156672,-12288,109568,468992,6992,376,8071,-2223
101941,156672,-12288,125952,451584,4560,379,10674,-5735
101946,156672,-9216,119808,462848,5472,382,7862,-2008
101951,156672,-9216,133120,462848,3496,384,11300,-7420
101956,156672,-9216,134144,431104,3344,386,9149,-5419
101961,156672,-9216,146432,428032,1520,388,10871,-8963
101966,153600,-9216,151552,432128,304,389,3293,-16
101971,153600,-9216,142336,405504,1672,390,3954,-1892
101976,153600,-9216,151552,408576,304,391,4650,-3955
101981,153600,-9216,150528,411648,456,391,-2905,5728
101986,153600,-9216,137216,425984,2432,391,-4459,7282
101991,153600,-9216,135168,433152,2736,391,-5451,8578
101996,153600,-9216,129024,446464,3648,392,-10722,16282
102001,153600,-9216,115712,490496,5624,392,-11673,17689
102006,172032,-12288,113664,500736,8664,394,-12276,21334
102011,175104,-12288,105472,524288,9424,395,-11690,21509
102016,175104,-12288,108544,523264,9880,397,-12189,22466
102021,175104,-12288,106496,534528,10184,399,-12258,22841
102026,178176,-12288,104448,534528,10944,401,-9168,19754
102031,178176,-12288,106496,477184,10640,404,-9730,20774
102036,178176,-12288,101376,478208,11400,406,-11383,23189
102041,178176,-12288,102400,457728,11248,409,-10409,22985
102046,184320,-12288,97280,376832,12920,411,-11278,24609
102051,184320,-12288,97280,369664,12920,414,-11249,24583
102056,184320,-12288,93184,368640,13528,417,-12548,17864
102061,184320,-12288,103424,332800,12008,420,-8066,20494
102066,184320,-12288,105472,353280,11704,423,-7092,19219
102071,184320,-12288,95232,366592,13224,426,-10171,14296
102076,184320,-12288,103424,379904,12008,429,-5874,18311
102081,184320,-12288,95232,397312,13224,433,-7863,21520
102086,181248,-15360,114688,416768,9880,437,817,9500
102091,175104,-15360,105472,429056,10336,440,-1491,12267
102096,175104,-15360,107520,436224,10032,443,-128,10603
102101,175104,-15360,111616,423936,9424,447,846,9025
102106,175104,-15360,97280,408576,11552,450,-5091,17093
102111,175104,-15360,88064,402432,12920,453,-8431,21804
102116,175104,-18432,91136,361472,12464,456,-6819,19739
102121,175104,-18432,84992,352256,13376,460,-8773,22609
102126,175104,-18432,79872,348160,14136,463,-9487,24086
102131,175104,-18432,71680,370688,15352,467,-10855,26674
102136,175104,-18432,71680,382976,15352,472,-8808,24632
102141,175104,-18432,73728,396288,15048,476,-5897,21421
102146,178176,-18432,71680,483328,15808,481,-4483,20772
102151,178176,-18432,64512,496640,16872,486,-5706,23064
102156,178176,-18432,58368,502784,17784,492,-6321,24597
102161,175104,-36864,71680,556032,15352,497,173,15676
102166,175104,-36864,67584,550912,15960,503,365,16098
102171,175104,-36864,69632,536576,15656,508,1640,14524
102176,141312,-49152,67584,539648,10944,513,1142,10315
102181,138240,-58368,59392,510976,11704,517,-1276,13497
102186,138240,-58368,55296,481280,12312,521,-1357,14190
102191,138240,-58368,34816,463872,15352,526,-7538,23416
102196,98304,-67584,40960,432128,8512,530,-4691,13733
102201,98304,-67584,29696,411648,10184,532,-7475,18191
102206,79872,-64512,38912,424960,6080,535,-1601,8216
102211,79872,-64512,36864,422912,6384,537,-737,7658
102216,79872,-64512,30720,416768,7296,539,-1450,9285
102221,55296,-73728,36864,467968,2736,541,3061,216
102226,55296,-73728,21504,466944,5016,543,-261,5820
102231,55296,-73728,4096,468992,7600,545,-3190,11335
102236,55296,-73728,11264,500736,6536,549,3380,3705
102241,9216,-104448,-5120,500736,2128,551,591,2088
102246,9216,-104448,-25600,503808,5168,553,-3711,9432
102251,9216,-104448,-21504,483328,4560,555,1426,3689
102256,9216,-104448,-35840,476160,6688,557,-580,7825
102261,9216,-104448,-45056,462848,8056,560,-922,9538
102266,-4096,-113664,-38912,416768,5168,563,3884,1847
102271,-4096,-113664,-52224,411648,7144,566,898,6812
102276,-4096,-113664,-65536,404480,9120,569,-1972,11661
102281,-4096,-113664,-55296,362496,7600,572,3652,4520
102286,-4096,-113664,-72704,360448,10184,575,-569,11328
102291,-4096,-113664,-87040,356352,12312,579,-3503,16394
102296,-7168,-138240,-80896,355328,10944,584,1559,9969
102301,-13312,-135168,-95232,355328,12160,588,-488,13236
102306,-13312,-135168,-105472,359424,13680,593,-1630,15903
102311,-13312,-135168,-90112,393216,11400,598,6279,5719
102316,-83968,-135168,-93184,394240,1368,601,7282,-5313
102321,-83968,-135168,-98304,395264,2128,603,7700,-4969
102326,-83968,-135168,-93184,409600,1368,605,11306,-9333
102331,-83968,-135168,-99328,414720,2280,608,11776,-8888
102336,-83968,-135168,-107520,409600,3496,611,11660,-7553
102341,-203776,-132096,-96256,392192,-15960,609,17534,-32885
102346,-250880,-132096,-114688,385024,-20216,605,13707,-33318
102351,-250880,-132096,-118784,375808,-19608,601,14959,-33966
102356,-343040,-132096,-129024,343040,-31768,592,12982,-44158
102361,-373760,-132096,-151552,337920,-32984,583,8471,-40872
102366,-373760,-132096,-179200,327680,-28880,575,2423,-30728
102371,-373760,-132096,-205824,289792,-24928,566,-928,-23434
102376,-373760,-132096,-236544,281600,-20368,560,-3775,-16033
102381,-373760,-132096,-283648,277504,-13376,554,-3688,-46070
102386,-601088,-129024,-304128,276480,-44080,539,-9417,-34124
102391,-601088,-129024,-351232,266240,-37088,526,-16839,-19723
102396,-601088,-129024,-390144,261120,-31312,513,-15702,-22849
102401,-643072,-129024,-413696,287744,-34048,501,-16433,-17114
102406,-643072,-129024,-456704,271360,-27664,491,-19668,-7505
102411,-643072,-129024,-503808,271360,-20672,483,-24075,-1277
102416,-643072,-129024,-530432,292864,-16720,477,-18828,2585
102421,-795648,-129024,-569344,289792,-33592,468,-20329,-12795
102426,-795648,-129024,-605184,289792,-28272,457,-21269,-12583
102431,-795648,-129024,-623616,279552,-25536,448,-14148,-10940
102436,-795648,-129024,-661504,289792,-19912,441,-15436,-4035
102441,-975872,-129024,-694272,300032,-41800,435,-15273,-26521
102446,-975872,-129024,-729088,265216,-36632,421,-14937,-21274
102451,-975872,-129024,-752640,274432,-33136,411,-12009,-20716
102456,-975872,-129024,-791552,227328,-27512,401,-13284,-13827
102461,-975872,-129024,-821248,252928,-22952,393,-13389,-9170
102466,-975872,-129024,-868352,274432,-15960,387,-18445,2872
102471,-1013760,-129024,-890880,237568,-17024,382,-17007,365
102476,-1013760,-129024,-926720,266240,-12920,378,-14978,2436
102481,-1033216,-125952,-963584,287744,-10336,374,-16659,6697
102486,-1053696,-125952,-991232,267264,-9272,371,-14351,5450
102491,-1053696,-125952,-1021952,293888,-4712,370,-14160,9818
102496,-1053696,-125952,-1048576,312320,-760,369,-13528,13137
102501,-1174528,-116736,-1078272,335872,-14288,369,-11968,-2559
102506,-1174528,-116736,-1084416,342016,-13376,365,-7248,-5763
102511,-1221632,-98304,-1098752,352256,-18240,360,-5474,-12406
102516,-1221632,-98304,-1107968,360448,-16872,355,-372,-17058
102521,-1221632,-98304,-1115136,375808,-15808,350,0,-15458
102526,-1325056,-73728,-1133568,376832,-28424,342,-1241,-26841
102531,-1325056,-73728,-1159168,377856,-24624,334,-331,-25631
102536,-1325056,-73728,-1167360,407552,-23408,327,-1212,-21869
102541,-1325056,-73728,-1192960,404480,-19608,321,-3085,-16202
102546,-1423360,-46080,-1227776,421888,-31160,314,-1856,-28990
102551,-1423360,-46080,-1242112,425984,-26904,306,-4001,-22597
102556,-1482752,-30720,-1276928,419840,-30552,297,-8008,-22247
102561,-1529856,-27648,-1310720,422912,-32528,286,-1781,-34109
102566,-1529856,-27648,-1335296,415744,-28880,277,-9458,-19145
102571,-1529856,-27648,-1379328,421888,-22344,269,-15552,-6523
102576,-1562624,-21504,-1420288,418816,-21128,262,-14496,-8195
102581,-1562624,-21504,-1458176,396288,-15504,254,-21918,6668
102586,-1546240,-21504,-1502208,406528,-6536,250,-26719,20433
102591,-1546240,-21504,-1532928,418816,-1976,247,-27357,25628
102596,-1546240,-21504,-1558528,391168,1824,246,-25484,27554
102601,-1579008,-21504,-1575936,399360,-456,244,-23049,22837
102606,-1595392,-21504,-1593344,375808,456,243,-21576,22275
102611,-1595392,-21504,-1616896,403456,3192,243,-20382,23817
102616,-1595392,-21504,-1629184,421888,5016,243,-17222,22481
102621,-1595392,-21504,-1649664,403456,8056,245,-16619,24920
102626,-1595392,-21504,-1650688,409600,8208,248,-10043,18499
102631,-1595392,-21504,-1648640,401408,7904,251,-3671,11826
102636,-1595392,-21504,-1666048,382976,10488,255,-5318,16061
102641,-1595392,-21504,-1654784,353280,8816,259,3003,6072
102646,-1611776,-18432,-1658880,318464,6992,262,5311,1943
102651,-1611776,-18432,-1662976,304128,7600,267,6181,1686
102656,-1611776,-18432,-1666048,288768,8056,270,7317,1009
102661,-1595392,-18432,-1680384,297984,12616,275,3554,10087
102666,-1595392,-18432,-1686528,290816,13528,281,2174,11635
102671,-1595392,-18432,-1688576,305152,13832,286,2655,11463
102676,-1595392,-18432,-1682432,339968,12920,291,6656,6555
102681,-1579008,-15360,-1679360,336896,14896,298,9091,6103
102686,-1579008,-15360,-1686528,393216,15960,304,8975,7289
102691,-1579008,-15360,-1701888,422912,18240,311,5682,12869
102696,-1562624,-15360,-1703936,417792,20976,320,7224,14072
102701,-1562624,-15360,-1727488,433152,24472,328,962,23838
102706,-1546240,-12288,-1744896,434176,29488,338,-3601,33427
102711,-1546240,-12288,-1747968,445440,29944,348,-3613,33905
102716,-1546240,-12288,-1757184,428032,31312,357,-7150,38819
102721,-1423360,-9216,-1761280,407552,50160,372,-9695,60227
102726,-1423360,-9216,-1752064,408576,48792,389,-6947,56128
102731,-1423360,-9216,-1742848,385024,47424,403,-5219,53046
102736,-1423360,-9216,-1739776,382976,46968,418,-6187,53573
102741,-1423360,-9216,-1728512,394240,45296,433,-4674,50403
102746,-1423360,-9216,-1716224,410624,43472,446,-3607,47525
102751,-1423360,-9216,-1697792,416768,40736,459,-1409,42604
102756,-1128448,-9216,-1689600,429056,83296,481,-2865,86642
102761,-1128448,-9216,-1665024,419840,79648,507,527,79628
102766,-1128448,-9216,-1622016,387072,76152,534,2412,74274
102771,-1128448,-9216,-1599488,401408,69920,557,10280,60197
102776,-1128448,-9216,-1534976,361472,60344,579,26150,34773
102781,-1128448,-9216,-1495040,355328,54416,602,29154,25864
102786,-1128448,-9216,-1444864,329728,46968,621,36361,11228
102791,-1128448,-9216,-1415168,347136,42560,637,35149,8048
102796,-1128448,-9216,-1384448,353280,38000,653,30939,7714
102801,-1128448,-9216,-1356800,372736,33896,666,26805,7757
102806,-1117184,-9216,-1330176,401408,31616,677,22097,10196
102811,-1117184,-9216,-1285120,440320,24928,687,25170,-315
102816,-1117184,-9216,-1244160,438272,18848,695,25935,-6392
102821,-1024000,-6144,-1223680,461824,29640,702,22787,7555
102826,-1024000,-6144,-1217536,455680,25536,713,22909,3340
102831,-1024000,-6144,-1193984,465920,25232,722,14971,10983
102836,-948224,-6144,-1187840,464896,35568,730,8970,27328
102842,-948224,-6144,-1167360,461824,32528,742,7723,25547
102847,-740352,-6144,-1154048,434176,61408,758,5340,56826
102852,-740352,-6144,-1140736,389120,59432,777,2962,57247
102857,-740352,-6144,-1115136,385024,55632,797,5282,51147
102862,-649216,-6144,-1091584,332800,65664,817,6755,59726
102867,-649216,-6144,-1074176,308224,63080,838,6117,57801
102872,-649216,-6144,-1050624,320512,59584,859,6007,54436
102877,-472064,-6144,-1024000,332800,81928,884,6372,76440
102882,-429056,-6144,-998400,353280,84512,909,4760,80661
102887,-429056,-6144,-953344,358400,77824,936,7694,71066
102892,-429056,-6144,-899072,369664,69768,959,12669,58058
102897,-219136,-9216,-815104,363520,88464,981,27733,61712
102902,-219136,-9216,-752640,360448,79192,1012,32511,47693
102907,-154624,-9216,-690176,356352,79496,1041,39132,41405
102912,-154624,-9216,-631808,373760,70832,1067,43203,28696
102917,-154624,-9216,-579584,373760,63080,1093,41342,22831
102922,-62464,-9216,-530432,392192,69464,1117,39707,30874
102927,-44032,-9216,-493568,388096,66728,1140,32760,26701
102932,-44032,-9216,-418816,389120,55632,1162,36587,20207
102937,-44032,-9216,-352256,377856,45752,1179,38732,8199
102942,-4096,-9216,-293888,379904,40584,1195,41968,-189
102947,-4096,-9216,-221184,381952,32224,1207,40733,-7302
102952,-4096,-9216,-184320,393216,26752,1217,32737,-4768
102957,0,-6144,-138240,389120,17784,1225,33323,-14314
102962,0,-6144,-83968,384000,12464,1229,26446,-12753
102967,0,-6144,-57344,395264,8512,1232,16971,-7227
102972,0,-6144,-20480,405504,1368,1232,16426,-13826
102977,0,-6144,27648,374784,-4104,1230,13927,-16801
102982,3072,-6144,53248,370688,-7448,1226,9433,-15655
102987,3072,-6144,76800,375808,-10944,1222,10437,-21679
102992,3072,-6144,93184,381952,-13376,1216,2817,-14977
102997,64512,-9216,104448,392192,-5928,1213,-604,-4111
103002,132096,-9216,108544,411648,1368,1210,324,2254
103007,132096,-9216,118784,442368,1976,1209,-5636,8821
103012,132096,-9216,111616,460800,3040,1208,-11475,15723
103017,202752,-9216,108544,503808,11704,1209,-8373,21286
103022,202752,-9216,120832,525312,12160,1211,-10907,24278
103027,208896,-9216,117760,536576,13528,1213,-13998,28739
103032,211968,-9216,138240,521216,10944,1216,-8298,20458
103037,211968,-9216,138240,505856,10944,1217,-11858,24019
103042,234496,-9216,156672,490496,11552,1219,-9434,22205
103047,234496,-9216,165888,420864,10184,1221,-10432,21837
103052,234496,-9216,183296,416768,7600,1221,-9313,18134
103057,234496,-9216,192512,407552,6232,1221,-7248,13181
103062,256000,-9216,229376,382976,3952,1220,-3398,8570
103067,256000,-9216,246784,390144,1368,1219,-2830,5417
103072,256000,-9216,263168,405504,-1064,1217,4638,-7373
103077,256000,-9216,290816,443392,-5168,1215,1681,-5634
103082,256000,-9216,312320,457728,-8360,1212,3345,-10493
103087,256000,-9216,324608,471040,-10184,1207,550,-9527
103092,256000,-9216,343040,454656,-12920,1202,591,-12309
103097,256000,-9216,348160,439296,-13680,1196,-3108,-9376
103102,256000,-9216,357376,424960,-15048,1189,-4471,-16990
103107,256000,-9216,363520,347136,-15960,1182,-5468,-9310
103112,256000,-9216,374784,338944,-17632,1175,-4889,-11568
103117,256000,-9216,388096,309248,-19608,1167,-2795,-15646
103122,256000,-9216,397312,319488,-20976,1160,-2105,-17711
103127,256000,-9216,415744,339968,-23712,1151,1826,-24387
103132,256000,-9216,439296,386048,-27208,1142,7340,-33406
103137,527360,-9216,447488,408576,11856,1142,7195,5803
103142,545792,-9216,454656,427008,13528,1146,6511,8163
103147,545792,-9216,476160,409600,10336,1151,10512,975
103152,545792,-9216,492544,394240,7904,1154,11747,-2689
103157,560128,-9216,505856,367616,8056,1156,9526,-314
103162,560128,-9216,539648,306176,3040,1158,13614,-9416
103167,564224,-9216,544768,297984,2888,1158,7062,-3016
103172,564224,-9216,558080,296960,912,1157,2446,-377
103177,564224,-9216,591872,291840,-8512,1154,14710,-22068
103182,589824,-9216,650240,299008,-8968,1151,15261,-23078
103187,594944,-6144,673792,322560,-11704,1147,13933,-24490
103192,594944,-6144,690176,351232,-17784,1142,18299,-34941
103197,594944,-6144,727040,411648,-19608,1135,13005,-31478
103202,695296,-9216,733184,427008,-5624,1129,7015,-11510
103207,695296,-9216,742400,419840,-10488,1125,10570,-19933
103212,695296,-9216,774144,384000,-11704,1121,6198,-16781
103217,695296,-9216,785408,373760,-13376,1116,3032,-15292
103222,695296,-9216,788480,337920,-18544,1109,8656,-26091
103227,816128,-9216,830464,293888,-2128,1107,4795,-5816
103232,816128,-9216,841728,282624,-3800,1104,1020,-3716
103237,816128,-9216,866304,296960,-11856,1100,12089,-22845
103242,904192,-9216,917504,351232,-1976,1098,10680,-11558
103247,912384,-9216,945152,368640,-4864,1096,10674,-14442
103252,912384,-9216,972800,388096,-12920,1092,19204,-31032
103257,912384,-9216,1017856,401408,-15656,1088,14977,-29545
103262,929792,-9216,1036288,392192,-15808,1082,11092,-25818
103267,929792,-9216,1061888,366592,-21128,1074,13173,-33227
103272,929792,-9216,1093632,325632,-24320,1066,11828,-35082
103277,993280,-9216,1101824,300032,-16112,1059,6830,-21883
103282,993280,-9216,1126400,290816,-19760,1051,7184,-25893
103287,993280,-9216,1153024,275456,-23712,1043,9370,-32039
103292,993280,-9216,1167360,281600,-25840,1035,7543,-32348
103297,993280,-9216,1187840,259072,-28880,1025,9990,-37693
103302,1245184,-9216,1222656,361472,3344,1026,16554,-12184
103307,1245184,-9216,1261568,357376,-2432,1027,23906,-25311
103312,1245184,-9216,1282048,357376,-3800,1028,18548,-21320
103317,1337344,-9216,1306624,366592,4560,1030,22746,-17156
103322,1364992,-9216,1341440,343040,3496,1033,25791,-21262
103327,1364992,-9216,1385472,311296,-1216,1034,24022,-24204
103332,1422336,-9216,1424384,274432,-304,1036,30174,-29442
103337,1422336,-9216,1461248,245760,-5776,1036,30336,-35076
103342,1422336,-9216,1514496,274432,-13680,1034,33792,-46438
103347,1422336,-9216,1563648,279552,-20976,1030,37306,-57252
103352,1452032,-9216,1619968,293888,-24928,1024,43533,-67437
103357,1452032,-9216,1656832,361472,-30400,1017,39167,-68550
103362,1452032,-9216,1704960,371712,-37544,1008,41875,-78411
103367,1452032,-9216,1742848,361472,-43168,997,40605,-82776
103372,1452032,-9216,1761280,339968,-45904,982,31166,-76088
103377,1452032,-9216,1792000,291840,-50464,968,28916,-78412
103382,1452032,-9216,1822720,265216,-55024,951,27994,-82067
103387,1452032,-9216,1840128,189440,-57608,932,21210,-77886
103392,1545216,-9216,1870848,175104,-48336,918,22891,-70309
103397,1545216,-9216,1885184,194560,-50464,902,19621,-69524
