R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,1,53,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
140564,733184,-39936,788480,828416,-4536,-831,12645,-19838
140569,733184,-39936,856064,803840,-10080,-837,14052,-24969
140574,733184,-39936,905216,855040,-14112,-845,13709,-28666
140579,733184,-39936,947200,923648,-17556,-855,13030,-31441
140584,733184,-39936,1004544,1003520,-22260,-868,15844,-38972
140589,7599104,-113664,1022976,1013760,539448,-579,12454,526415
140594,8762368,-119808,1079296,990208,630252,-242,15659,608384
140599,8762368,-119808,1253376,854016,615972,167,34664,581475
140604,8762368,-119808,1512448,857088,594720,527,59417,535830
140609,8762368,-119808,1857536,866304,563304,907,88101,476110
140614,8762368,-119808,2274304,901120,532224,1233,105103,428354
140619,8762368,-119808,2716672,922624,495936,1538,122672,374802
140624,8762368,-119808,3173376,940032,458472,1848,136398,319470
140629,8762368,-119808,3722240,897024,413448,2105,148043,267510
140634,17054720,-125952,4193280,885760,1055040,2704,150573,907171
140639,17054720,-125952,4718592,899072,1011948,3319,159773,853026
140644,17054720,-125952,5370880,995328,958440,3963,174896,787507
140649,17054720,-125952,6102016,1004544,898464,4514,204236,698742
140654,17054720,-125952,6902784,984064,832776,5030,233130,593106
140659,17054720,-125952,7764992,1018880,762048,5551,245070,522529
140664,17054720,-125952,8571904,1064960,695856,5984,252869,448971
140669,8851456,-89088,9417728,1032192,-46452,6216,263877,-304113
140674,8851456,-89088,10283008,1000448,-117432,6160,259588,-370860
140679,8851456,-89088,10924032,1013760,-170016,6073,233835,-397778
140684,8851456,-89088,11443200,1013760,-212604,5957,201286,-403805
140689,8851456,-89088,11827200,1017856,-244104,5806,155027,-393325
140694,4738048,-67584,12024832,964608,-597744,5453,109849,-702140
140699,4738048,-67584,12052480,825344,-600012,5094,54009,-648794
140704,4738048,-67584,11951104,624640,-591696,4702,9491,-596485
140709,4738048,-67584,11737088,651264,-574140,4353,-30554,-539233
140714,1138688,-67584,11414528,648192,-842940,3931,-67176,-760654
140719,759808,-67584,10938368,351232,-834960,3389,-108071,-723500
140724,759808,-67584,10521600,245760,-800772,2901,-122699,-675172
140729,759808,-67584,9997312,328704,-757764,2439,-143819,-601620
140734,202752,-58368,9331712,48128,-748860,1959,-169216,-577685
140739,202752,-58368,8726528,140288,-699216,1529,-181353,-516334
140744,202752,-58368,8093696,246784,-647304,1092,-199239,-439161
140749,6144,-21504,7358464,-166912,-603120,726,-204531,-397863
140754,6144,-21504,6809600,-120832,-558096,382,-189644,-368070
140759,6144,-21504,6181888,104448,-506604,67,-193759,-312778
140764,6144,-21504,5451776,-111616,-446712,-244,-206653,-240303
140769,6144,-21504,4936704,-193536,-404460,-498,-189816,-215142
140774,0,-12288,4454400,-107520,-365400,-725,-171167,-191125
140779,0,-12288,3867648,-189440,-317268,-946,-168663,-149551
140784,0,-12288,3360768,-195584,-275688,-1121,-167059,-109750
140789,0,-12288,2920448,-81920,-239568,-1275,-158405,-82438
140794,0,-12288,2527232,24576,-207312,-1421,-137971,-70762
140799,0,-12288,2176000,-102400,-178500,-1535,-125364,-54671
140804,0,-12288,1879040,-227328,-154140,-1632,-109025,-46747
140809,0,-12288,1515520,-183296,-124320,-1722,-106537,-19505
140814,0,-12288,1251328,-52224,-102648,-1789,-97079,-7358
140819,0,-12288,1049600,61440,-86100,-1844,-81192,-6752
140824,0,-12288,863232,98304,-70812,-1894,-64300,-8406
140829,0,-12288,692224,101376,-56784,-1929,-55239,-3474
140834,0,-12288,527360,116736,-43260,-1957,-50908,5691
140839,0,-12288,362496,124928,-29736,-1980,-48886,17170
140844,0,-12288,248832,201728,-20412,-1995,-44063,21656
140849,-206848,-21504,158720,269312,-29988,-2015,-33371,24
140854,-206848,-21504,135168,353280,-28056,-2032,-22609,-7479
140859,-206848,-21504,100352,409600,-25200,-2047,-14370,-12877
140864,-395264,-18432,67584,447488,-37968,-2068,-4604,-36692
140869,-395264,-18432,41984,441344,-35868,-2087,-3459,-34496
140874,-395264,-18432,9216,441344,-33180,-2106,-2459,-32827
140879,-493568,-15360,-19456,449536,-38892,-2126,-2255,-30755
140884,-505856,-15360,-83968,449536,-34608,-2149,-9760,-26997
140889,-505856,-15360,-118784,472064,-31752,-2170,-12494,-21428
140894,-505856,-15360,-139264,484352,-30072,-2189,-12691,-19570
140899,-606208,-15360,-126976,546816,-39312,-2212,-6380,-35144
140904,-606208,-15360,-123904,573440,-39564,-2236,-3501,-38299
140909,-637952,-15360,-122880,604160,-42252,-2261,-1611,-48242
140914,-637952,-15360,-106496,658432,-43596,-2288,3299,-49183
140919,-637952,-15360,-117760,666624,-42672,-2313,2400,-47385
140924,-1271808,-9216,-126976,659456,-93912,-2367,-3151,-91112
140929,-1393664,-9216,-167936,600064,-100548,-2424,-5241,-97731
140934,-1393664,-9216,-187392,569344,-98952,-2484,-7366,-94070
140939,-1393664,-9216,-219136,525312,-96348,-2549,-11358,-87287
140944,-1393664,-9216,-232448,404480,-95256,-2607,-10119,-87744
140949,-1393664,-9216,-240640,351232,-94584,-2664,-7408,-89840
140954,-1393664,-9216,-250880,319488,-93744,-2726,-1375,-96187
140959,-2103296,-9216,-267264,370688,-150612,-2794,-1676,-151730
140964,-2103296,-9216,-310272,404480,-147084,-2880,-3992,-145972
140969,-2103296,-9216,-367616,437248,-139608,-2973,-14282,-128299
140974,-2103296,-9216,-476160,518144,-133476,-3055,-19885,-116646
140979,-2103296,-9216,-560128,490496,-126588,-3133,-25989,-103732
140984,-2103296,-9216,-635904,447488,-119364,-3215,-29616,-92963
140989,-1869824,-9216,-719872,275456,-94332,-3282,-30127,-67487
140994,-1869824,-9216,-786432,189440,-88872,-3337,-28435,-63774
140999,-1869824,-9216,-864256,126976,-82488,-3394,-24899,-61571
141004,-1285120,-9216,-953344,90112,-27216,-3429,-27445,-3200
141009,-1285120,-9216,-1049600,93184,-19320,-3443,-29079,6316
141014,-1162240,-9216,-1139712,86016,-1848,-3447,-26103,20136
141019,-774144,-9216,-1206272,86016,35448,-3436,-23767,55779
141024,-774144,-9216,-1262592,25600,40068,-3413,-18591,55246
141029,-621568,-9216,-1318912,-19456,57204,-3379,-13464,67040
141034,-621568,-9216,-1354752,-88064,60144,-3338,-8796,65602
141039,-621568,-9216,-1406976,-122880,64428,-3299,-8984,70113
141044,-621568,-9216,-1451008,-146432,68040,-3258,-9521,74303
141049,-328704,-9216,-1512448,-167936,97104,-3205,-15350,109249
141054,-328704,-9216,-1520640,-192512,97776,-3149,-13166,107793
141059,-289792,-9216,-1516544,-235520,100632,-3091,-10604,108145
141064,-289792,-9216,-1489920,-365568,98448,-3027,-4746,100167
141069,-289792,-9216,-1453056,-420864,95424,-2971,841,91612
141074,-126976,-9216,-1411072,-472064,105336,-2908,6178,96250
141079,-126976,-9216,-1344512,-529408,99876,-2840,13864,83172
141084,-126976,-9216,-1315840,-521216,97524,-2781,13104,81639
141089,-126976,-9216,-1282048,-508928,94752,-2724,11962,80066
141094,-47104,-9216,-1258496,-462848,99372,-2661,7572,89139
141099,-47104,-9216,-1211392,-475136,95508,-2604,7925,84979
141104,-47104,-9216,-1166336,-494592,91812,-2550,8025,81237
141109,-47104,-9216,-1105920,-551936,86856,-2493,10639,73724
141114,-47104,-9216,-1065984,-580608,83580,-2443,9895,71242
141119,-47104,-9216,-1014784,-612352,79380,-2396,11503,65481
141124,-148480,87040,-948224,-627712,65604,-2349,15666,47589
141129,-166912,120832,-917504,-638976,61572,-2310,13780,45482
141134,-166912,120832,-888832,-619520,59220,-2274,12030,44916
141139,-241664,279552,-850944,-606208,49980,-2239,11681,36060
141144,-286720,353280,-824320,-591872,44100,-2210,10264,31626
141149,-286720,353280,-799744,-556032,42084,-2184,9432,30468
141154,-319488,395264,-778240,-525312,37632,-2158,8468,27006
141159,-363520,524288,-770048,-496640,33348,-2136,6414,24798
141164,-363520,524288,-769024,-500736,33264,-2116,3729,27419
141169,-388096,565248,-765952,-495616,30996,-2095,1863,27038
141174,-388096,565248,-788480,-515072,32844,-2077,-4995,35762
141179,-388096,565248,-764928,-518144,30912,-2060,-2064,34576
141184,-388096,565248,-748544,-470016,29568,-2040,187,27341
141189,-388096,565248,-699392,-418816,25536,-2023,10315,13198
141194,-388096,565248,-720896,-337920,26292,-2003,7967,16322
141199,-532480,809984,-736256,-315392,16716,-1991,1869,12856
141204,-532480,809984,-754688,-268288,18228,-1982,-3727,19973
141209,-532480,809984,-734208,-227328,16548,-1971,-1104,15849
141214,-532480,809984,-711680,-204800,14700,-1962,3855,8883
141219,-632832,940032,-731136,-256000,8064,-1952,689,5423
141224,-632832,940032,-772096,-227328,11424,-1947,-6813,16206
141229,-632832,940032,-771072,-125952,11340,-1941,-6564,15963
141234,-677888,1004544,-754688,-4096,6300,-1936,-1301,5665
141239,-677888,1004544,-762880,3072,6972,-1930,630,4160
141244,-690176,1004544,-785408,-20480,7812,-1925,-1773,7660
141250,-690176,1004544,-797696,17408,8820,-1919,-1550,8451
141255,-690176,1004544,-843776,123904,12600,-1913,-7729,18416
141260,-696320,975872,-877568,183296,14868,-1905,-11080,24043
141265,-696320,975872,-893952,184320,16212,-1898,-12015,26329
141270,-696320,975872,-861184,199680,13524,-1889,-1349,19595
141275,-696320,975872,-886784,267264,15624,-1877,-1314,15061
141280,-696320,975872,-929792,324608,19152,-1866,-5707,22993
141285,-696320,975872,-964608,356352,22008,-1855,-9469,29622
141290,-696320,975872,-959488,366592,21588,-1841,-4565,24312
141295,-626688,720896,-987136,424960,29568,-1826,-6422,34164
141300,-626688,720896,-1009664,448512,31416,-1808,-7832,37440
141305,-626688,720896,-1003520,470016,30912,-1788,-3950,33074
141310,-510976,484352,-993280,497664,39564,-1767,1213,36584
141315,-510976,484352,-1024000,515072,42084,-1742,-2453,42795
141320,-456704,420864,-1055744,538624,49140,-1713,-8330,55757
141325,-456704,420864,-1017856,536576,46032,-1686,-1294,45640
141330,-456704,420864,-979968,526336,42924,-1658,7016,34250
141335,-377856,332800,-979968,532480,49392,-1625,6495,41272
141340,-359424,319488,-1006592,541696,53088,-1595,-1029,52522
141345,-359424,319488,-979968,549888,50904,-1565,1070,48269
141350,-349184,299008,-925696,522240,47292,-1532,9931,35829
141355,-349184,299008,-915456,475136,46452,-1503,9918,35031
141360,-349184,299008,-931840,477184,47796,-1475,2966,42938
141365,-349184,299008,-910336,487424,46032,-1446,491,44095
141370,-335872,292864,-818176,446464,39564,-1421,14479,23664
141375,-335872,292864,-797696,395264,37884,-1396,14602,22222
141380,-335872,292864,-794624,338944,37632,-1370,9523,26739
141385,-219136,216064,-796672,349184,47376,-1347,2490,43539
141390,-219136,216064,-729088,364544,41832,-1321,9714,34609
141395,-160768,139264,-681984,352256,42756,-1291,13256,28209
141400,-160768,139264,-651264,264192,40236,-1266,13932,25038
141405,-160768,139264,-660480,208896,40992,-1242,8006,30571
141410,-47104,37888,-614400,184320,46536,-1212,7265,38059
141415,-19456,25600,-555008,229376,43932,-1185,12874,29873
141420,-19456,25600,-522240,219136,41244,-1156,13036,27052
141425,-19456,25600,-495616,142336,39060,-1131,12467,25462
141430,0,-6144,-491520,28672,40320,-1108,6492,32720
141435,0,-6144,-448512,-12288,36792,-1084,7964,27744
141440,0,-6144,-411648,17408,33768,-1063,8824,23881
141445,0,-6144,-367616,66560,30156,-1045,11244,17867
141450,0,-6144,-334848,28672,27468,-1025,10975,15468
141455,0,-6144,-299008,-75776,24528,-1009,12609,10910
141460,0,-6144,-278528,-191488,22848,-994,11422,6783
141465,0,-6144,-275456,-239616,22596,-980,5764,15852
141470,0,-6144,-257024,-226304,21084,-968,3684,16432
141475,0,-6144,-232448,-177152,19068,-957,3341,14770
141480,0,-6144,-200704,-179200,16464,-946,4583,10935
141485,0,-6144,-148480,-230400,12180,-938,11079,163
141490,0,-6144,-120832,-336896,9912,-929,13547,-4900
141495,0,-6144,-120832,-382976,9912,-921,9769,-778
141500,0,-6144,-132096,-436224,10836,-915,4477,5444
141505,0,-9216,-136192,-447488,10584,-908,1536,8140
141510,0,-9216,-118784,-422912,9744,-903,456,8385
141515,0,-9216,-91136,-398336,7476,-899,3212,3365
141520,0,-9216,-75776,-418816,6216,-895,4056,2104
141525,0,-9216,-63488,-447488,5208,-891,4405,-88
141530,0,-9216,-70656,-504832,5796,-887,1695,3214
141535,0,-21504,-80896,-574464,6636,-883,-939,2559
141540,0,-21504,-88064,-596992,7224,-879,-2501,8846
141545,0,-21504,-84992,-627712,6972,-875,-1408,7505
141550,0,-27648,-82944,-617472,6804,-871,-1835,8272
141555,0,-27648,-87040,-621568,7140,-867,-835,7108
141560,0,-27648,-88064,-568320,7224,-863,-1078,7439
141565,0,-27648,-79872,-522240,6552,-859,760,3528
141570,0,-33792,-79872,-526336,6552,-854,129,5569
141575,0,-33792,-87040,-513024,7140,-851,-1589,7878
141580,0,-33792,-81920,-522240,6720,-847,-935,6808
141585,0,-33792,-82944,-545792,6804,-843,-1136,7097
141590,0,-33792,-74752,-578560,6132,-839,546,4747
141595,0,-61440,-87040,-626688,6888,-835,-1007,7060
141600,0,-61440,-77824,-644096,6384,-830,630,4924
141605,0,-61440,-75776,-684032,6216,-826,1536,3854
141610,0,-129024,-70656,-697344,5796,-822,2487,2487
141615,0,-129024,-70656,-734208,5796,-817,2610,2369
141620,0,-129024,-59392,-766976,4872,-813,5250,-1191
141625,0,-129024,-73728,-764928,5124,-809,4667,-352
141630,-4096,-275456,-71680,-780288,5544,-804,3018,1722
141635,-4096,-275456,-82944,-789504,6468,-800,1423,4245
141640,-4096,-275456,-96256,-792576,7560,-795,3,6762
141645,-4096,-275456,-114688,-808960,9072,-789,-1721,10004
141650,-4096,-275456,-134144,-824320,10668,-783,-3436,13321
141655,-40960,-314368,-157696,-831488,9576,-777,-5021,13820
141660,-40960,-314368,-187392,-860160,12012,-771,-7593,18834
141665,-40960,-314368,-217088,-903168,14448,-763,-9000,22685
141670,-65536,-324608,-248832,-934912,15036,-754,-11672,26878
141675,-65536,-324608,-278528,-942080,17472,-744,-9016,25744
141680,-65536,-324608,-316416,-977920,20580,-732,-10171,30019
141685,-71680,-369664,-347136,-1027072,22596,-718,-10258,32640
141690,-68608,-384000,-388096,-1038336,26208,-703,-9598,35103
141695,-68608,-384000,-421888,-1072128,28980,-686,-9446,37740
141700,-68608,-384000,-446464,-1100800,30996,-668,-7916,37755
141705,-68608,-384000,-468992,-1117184,32844,-646,-6308,38506
141710,-68608,-384000,-483328,-1124352,34020,-626,-4358,37752
141715,-65536,-451584,-501760,-1130496,34944,-602,-1767,36109
141720,-65536,-475136,-502784,-1130496,35868,-581,-1511,36798
141725,-65536,-475136,-513024,-1123328,36708,-558,-1398,37548
141730,-65536,-504832,-526336,-1108992,36876,-534,-305,36647
141735,-68608,-523264,-530432,-1145856,37884,-512,-2618,39990
141740,-68608,-523264,-529408,-1128448,37800,-490,-1734,39044
141745,-68608,-523264,-538624,-1124352,38556,-465,-1084,38335
141750,-71680,-514048,-541696,-1172480,38556,-443,-3507,41620
141755,-71680,-514048,-542720,-1181696,38640,-421,-3339,41558
141760,-71680,-509952,-540672,-1224704,38472,-396,-3400,41476
141765,-83968,-504832,-533504,-1238016,36876,-375,-2889,39390
141770,-83968,-504832,-530432,-1259520,36624,-355,-4018,40287
141775,-102400,-500736,-507904,-1331200,33264,-333,-851,33782
141780,-111616,-492544,-496640,-1345536,31584,-315,-1000,32269
141785,-111616,-492544,-485376,-1368064,30660,-298,-1100,31462
141790,-111616,-492544,-480256,-1406976,30240,-280,-2753,32713
141795,-154624,-471040,-471040,-1449984,25956,-265,-3083,28774
141800,-154624,-471040,-444416,-1490944,23772,-251,621,22900
141805,-154624,-471040,-451584,-1525760,24360,-236,-2508,26632
141810,-169984,-451584,-421888,-1563648,20664,-224,1759,18681
141815,-169984,-451584,-390144,-1613824,18060,-212,6430,11418
141820,-173056,-455680,-396288,-1643520,18312,-199,3267,14846
141825,-173056,-455680,-363520,-1665024,15624,-189,8329,7106
141830,-173056,-455680,-350208,-1658880,14532,-178,9080,5274
141835,-166912,-432128,-338944,-1639424,14112,-168,9138,4806
141840,-166912,-432128,-325632,-1604608,13020,-159,9542,3319
141845,-166912,-432128,-316416,-1568768,12264,-150,8520,3594
141850,-166912,-416768,-303104,-1616896,11172,-143,7362,3667
141855,-166912,-412672,-291840,-1584128,10248,-136,6657,3455
141860,-166912,-412672,-274432,-1563648,8820,-130,7013,1677
141865,-166912,-412672,-271360,-1579008,8568,-124,4629,3815
141870,-136192,-405504,-250880,-1586176,9408,-119,6107,3182
141875,-117760,-398336,-237568,-1615872,9828,-113,6314,3401
141880,-117760,-398336,-227328,-1626112,8988,-106,6094,2788
141885,-117760,-398336,-215040,-1639424,7980,-100,7152,728
141890,-87040,-401408,-201728,-1627136,9408,-94,8714,600
141895,-87040,-401408,-191488,-1630208,8568,-87,8740,-259
141900,-77824,-401408,-186368,-1580032,8904,-81,7796,1027
141905,-53248,-401408,-175104,-1553408,9996,-75,7747,2174
141910,-53248,-401408,-174080,-1528832,9912,-68,5240,4604
141915,-37888,-398336,-156672,-1554432,9744,-62,5764,3918
141920,-37888,-398336,-134144,-1595392,7896,-57,6864,975
141925,-37888,-398336,-114688,-1569792,6300,-53,6725,-478
141930,-13312,-394240,-81920,-1603584,5628,-49,9639,-4060
141935,-13312,-365568,-52224,-1638400,3192,-46,11836,-8690
141940,-13312,-365568,-34816,-1650688,1764,-43,10587,-8866
141945,-13312,-365568,-17408,-1635328,336,-42,10849,-10555
141950,-7168,-348160,-7168,-1597440,0,-41,9468,-9509
141955,-7168,-348160,9216,-1589248,-1344,-41,8824,-10209
141960,-7168,-342016,37888,-1561600,-3696,-42,10823,-14561
141965,0,-327680,45056,-1557504,-3696,-44,6424,-9660
141970,0,-327680,58368,-1554432,-4788,-47,6408,-11243
141975,0,-324608,80896,-1590272,-6636,-51,6951,-13638
141980,0,-324608,119808,-1636352,-9828,-55,11072,-20956
141985,0,-324608,135168,-1670144,-11088,-61,10283,-21432
141990,0,-266240,157696,-1682432,-12936,-67,11467,-24470
141995,0,-263168,171008,-1656832,-14028,-75,9775,-23710
142000,0,-263168,186368,-1627136,-15288,-83,10571,-25942
142005,0,-263168,197632,-1596416,-16212,-92,9846,-26150
142010,0,-147456,195584,-1589248,-16044,-101,5822,-21799
142015,0,-147456,194560,-1583104,-15960,-111,4147,-20218
142020,0,-132096,190464,-1604608,-15624,-120,1892,-17636
142025,0,-122880,200704,-1651712,-16464,-130,1918,-18008
142030,0,-122880,201728,-1650688,-16548,-139,2927,-19614
142035,0,-76800,205824,-1670144,-16884,-149,3422,-20455
142040,0,-58368,226304,-1631232,-18564,-159,6864,-25587
142045,0,-58368,230400,-1591296,-18900,-169,6799,-25868
142050,0,-58368,233472,-1538048,-19152,-180,6065,-25397
142055,0,-18432,241664,-1503232,-19824,-192,5758,-25774
142060,0,-18432,254976,-1518592,-20916,-204,6314,-27434
142065,0,-18432,276480,-1561600,-22680,-216,8174,-31070
142070,0,-9216,269312,-1476608,-22092,-230,4473,-26795
142075,0,-9216,279552,-1507328,-22932,-243,5441,-28616
142080,0,-6144,284672,-1500160,-23352,-256,6165,-29773
142085,0,4096,273408,-1445888,-22428,-269,3542,-26239
142090,0,4096,276480,-1377280,-22680,-282,4195,-27157
142095,0,19456,275456,-1339392,-22596,-295,3720,-26611
142100,0,19456,266240,-1272832,-21840,-309,1248,-23397
142105,0,19456,276480,-1303552,-22680,-322,3451,-26453
142110,0,102400,273408,-1347584,-22428,-334,3173,-25935
142115,0,123904,278528,-1324032,-22848,-348,4308,-27504
142120,0,123904,269312,-1329152,-22092,-360,3118,-25570
142125,-7168,229376,261120,-1276928,-22008,-373,2005,-24386
142130,-7168,229376,256000,-1216512,-21588,-387,996,-22971
142135,-7168,229376,245760,-1174528,-20748,-400,-1815,-19333
142140,-7168,229376,260096,-1200128,-21924,-413,491,-22828
142145,-7168,229376,266240,-1135616,-22428,-427,1730,-24585
142150,-7168,229376,269312,-1180672,-22680,-440,2235,-25355
142155,-44032,524288,269312,-1174528,-25704,-455,2351,-28510
142160,-44032,524288,279552,-1121280,-26544,-471,4467,-31482
142165,-44032,524288,259072,-1036288,-24864,-486,705,-26055
142170,-65536,720896,236544,-942080,-24780,-501,-2711,-22570
142175,-65536,720896,223232,-854016,-23688,-517,-3552,-20653
142180,-65536,720896,203776,-826368,-22092,-531,-5632,-16991
142185,-80896,1024000,191488,-832512,-22764,-546,-4154,-19156
142190,-83968,1053696,182272,-794624,-21840,-559,-4044,-18355
142195,-83968,1053696,169984,-754688,-20832,-571,-3572,-17831
142200,-83968,1053696,153600,-669696,-19488,-584,-4371,-15701
142205,-87040,1162240,146432,-544768,-19152,-596,-4076,-15672
142210,-90112,1271808,142336,-436224,-19068,-608,-3954,-15722
142215,-90112,1271808,164864,-363520,-20916,-621,802,-22339
142220,-90112,1271808,161792,-312320,-20664,-634,-39,-21259
142226,-99328,1467392,173056,-290816,-22344,-647,1704,-24695
142231,-99328,1467392,176128,-251904,-23856,-661,4632,-29149
142236,-108544,1482752,191488,-168960,-24612,-676,3312,-28600
142241,-108544,1482752,193536,-52224,-24780,-690,2105,-27575
142246,-108544,1482752,198656,96256,-25200,-707,3936,-31019
142251,-117760,1562624,218112,181248,-27552,-724,2807,-31083
142256,-117760,1562624,220160,266240,-27720,-741,692,-29153
142261,-117760,1562624,242688,317440,-29568,-761,2678,-33007
142266,-117760,1562624,256000,348160,-30660,-780,2464,-33904
142271,-139264,1562624,274432,387072,-33936,-799,3852,-38587
142276,-139264,1562624,280576,508928,-34440,-822,2587,-37849
142281,-139264,1562624,286720,644096,-34944,-843,1209,-36996
142286,-139264,1562624,307200,760832,-36624,-866,2261,-39751
142291,-139264,1562624,319488,790528,-37632,-891,1675,-40198
142296,-176128,1546240,322560,869376,-40908,-916,-657,-41167
142301,-176128,1546240,321536,889856,-40824,-942,-3019,-38747
142306,-176128,1546240,332800,897024,-41328,-970,-2915,-39383
142311,-182272,1546240,327680,925696,-41832,-996,-3721,-39107
142316,-185344,1529856,331776,977920,-42420,-1022,-3374,-40068
142321,-185344,1529856,328704,1020928,-42168,-1051,-3999,-39220
142326,-185344,1529856,323584,1095680,-41748,-1077,-4743,-38082
142331,-197632,1498112,309248,1185792,-41580,-1103,-6875,-35808
142336,-197632,1498112,304128,1218560,-41160,-1131,-6451,-35840
142341,-197632,1498112,283648,1257472,-39480,-1156,-9440,-31196
142346,-212992,1408000,278528,1270784,-40320,-1181,-9314,-32187
142351,-212992,1408000,275456,1243136,-40068,-1209,-8443,-32834
142356,-212992,1408000,278528,1232896,-40320,-1234,-6357,-35197
142361,-222208,1338368,287744,1247232,-41832,-1259,-2508,-40583
142366,-222208,1338368,256000,1240064,-39228,-1285,-6486,-34027
142371,-222208,1338368,259072,1259520,-39480,-1309,-4002,-36787
142376,-244736,1174528,249856,1285120,-40572,-1333,-4575,-37330
142381,-244736,1174528,246784,1285120,-40320,-1360,-3478,-38202
142386,-244736,1174528,236544,1306624,-39480,-1384,-4439,-36425
142391,-276480,966656,222208,1320960,-40908,-1409,-6014,-36303
142396,-276480,966656,208896,1305600,-39816,-1434,-5137,-36955
142401,-295936,747520,196608,1289216,-40404,-1462,-8495,-33371
142406,-295936,747520,193536,1253376,-40152,-1487,-7260,-34379
142411,-295936,747520,173056,1246208,-38472,-1514,-8864,-31122
142416,-315392,632832,177152,1196032,-40404,-1539,-5901,-36042
142421,-315392,632832,168960,1145856,-39732,-1563,-4801,-36494
142426,-315392,632832,166912,1118208,-39564,-1589,-2747,-38406
142431,-315392,632832,148480,1058816,-38052,-1611,-3400,-36263
142436,-315392,632832,129024,994304,-36456,-1633,-4054,-34035
142441,-315392,632832,106496,971776,-34608,-1656,-4927,-31337
142446,-315392,632832,101376,911360,-34188,-1676,-2320,-33544
142451,-315392,632832,76800,861184,-32172,-1695,-3636,-30231
142456,-315392,632832,63488,822272,-31080,-1715,-1958,-30837
142461,-209920,299008,37888,789504,-20328,-1727,-3213,-18842
142466,-203776,257024,23552,745472,-18648,-1738,-2831,-17555
142471,-203776,257024,21504,703488,-18480,-1750,-201,-20029
142476,-212992,142336,3072,673792,-17724,-1760,-1683,-17801
142481,-229376,83968,-6144,634880,-18312,-1771,1044,-22136
142486,-229376,83968,-10240,564224,-17976,-1782,-424,-19334
142491,-244736,62464,-23552,521216,-18144,-1793,-1537,-18400
142496,-302080,34816,-31744,477184,-22176,-1806,-2436,-28101
142501,-302080,34816,-13312,405504,-23688,-1821,1297,-26806
142506,-335872,31744,-18432,354304,-26040,-1837,-55,-27822
142511,-335872,31744,-22528,286720,-25704,-1853,-2000,-25557
142516,-335872,31744,-11264,212992,-26628,-1871,-780,-27719
142521,-335872,31744,-11264,148480,-26628,-1888,-2152,-26364
142526,-392192,31744,-12288,91136,-31164,-1909,999,-35836
142531,-392192,31744,-2048,28672,-32004,-1929,-2365,-31568
142536,-392192,31744,-6144,-27648,-31668,-1949,-4258,-29359
142541,-429056,34816,20480,-91136,-36876,-1973,-295,-38554
142546,-440320,34816,8192,-129024,-36792,-1996,-4510,-34278
142551,-440320,34816,27648,-181248,-38388,-2020,-2271,-38137
142556,-440320,34816,27648,-233472,-38388,-2046,-3559,-36875
142561,-456704,34816,33792,-269312,-40236,-2071,-3805,-38502
142566,-456704,34816,25600,-301056,-39564,-2096,-6402,-35258
142571,-456704,34816,31744,-344064,-40068,-2124,-5590,-36602
142576,-456704,34816,37888,-372736,-40572,-2150,-4833,-37889
142581,-456704,34816,39936,-396288,-40740,-2175,-4523,-38392
142586,-448512,19456,48128,-431104,-40740,-2203,-2275,-40668
142591,-448512,19456,33792,-451584,-39564,-2227,-4002,-37789
142596,-448512,19456,27648,-470016,-39060,-2250,-3552,-37758
142601,-463872,0,12288,-486400,-39060,-2276,-4212,-37124
142606,-489472,0,11264,-507904,-41076,-2299,-1906,-41469
142611,-489472,0,1024,-514048,-40236,-2323,-1621,-40938
142616,-489472,0,-7168,-526336,-39564,-2349,-812,-41101
142621,-541696,0,-16384,-525312,-43092,-2371,-49,-45414
142626,-541696,0,-23552,-520192,-42504,-2396,1132,-46032
142631,-541696,0,-34816,-524288,-41580,-2422,1872,-45874
142636,-590848,0,-44032,-516096,-44856,-2445,3008,-50309
142641,-590848,0,-57344,-506880,-43764,-2469,3545,-49778
142646,-601088,0,-70656,-479232,-43512,-2496,3590,-49598
142651,-601088,0,-92160,-471040,-41748,-2519,2772,-47039
142656,-601088,0,-107520,-458752,-40488,-2542,2733,-45763
142661,-601088,0,-140288,-431104,-37800,-2566,-880,-39486
142666,-595968,0,-147456,-425984,-36792,-2587,857,-40236
142671,-595968,0,-184320,-408576,-33768,-2607,-3662,-32713
142676,-595968,0,-206848,-382976,-31920,-2629,-5050,-29499
142681,-590848,0,-224256,-378880,-30072,-2647,-5700,-27019
142686,-590848,0,-234496,-365568,-29232,-2665,-5600,-26297
142691,-590848,0,-235520,-348160,-29148,-2685,-3407,-28426
142696,-575488,0,-260096,-318464,-25872,-2702,-6855,-21719
142701,-575488,0,-278528,-293888,-24360,-2718,-9181,-17897
142706,-575488,0,-286720,-276480,-23688,-2735,-8718,-17705
142711,-575488,0,-295936,-258048,-22932,-2751,-9217,-16466
