R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
175899,-654336,734208,-387072,1841152,-32886,-2113,-26940,-8059
175904,-654336,734208,-388096,1890304,-32760,-2129,-16645,-18244
175909,-637952,537600,-413696,1901568,-27594,-2141,-14017,-15718
175914,-621568,472064,-443392,1891328,-21924,-2150,-12016,-12058
175919,-621568,472064,-453632,1836032,-20664,-2158,-3033,-19789
175924,-611328,420864,-492544,1823744,-14616,-2162,-3680,-13098
175929,-550912,270336,-540672,1824768,-1260,-2164,-8424,5000
175934,-550912,270336,-626688,1850368,9324,-2162,-23704,30866
175939,-505856,126976,-647168,1777664,17388,-2156,-20474,35706
175944,-459776,31744,-642048,1661952,22428,-2149,-10840,17406
175949,-459776,31744,-615424,1532928,19152,-2140,2733,14279
175954,-459776,31744,-660480,1524736,24696,-2130,-6587,29153
175959,-409600,-9216,-705536,1541120,37674,-2117,-18169,53726
175964,-409600,-9216,-710656,1440768,37044,-2103,-10883,45824
175969,-484352,-9216,-702464,1310720,26838,-2092,-4191,28937
175974,-484352,-9216,-706560,1222656,27342,-2080,-1973,27235
175979,-484352,-9216,-717824,1171456,28728,-2069,-2537,29196
175984,-546816,-9216,-738304,1129472,23562,-2060,-6674,28176
175989,-561152,-9216,-747520,1051648,22932,-2050,-7407,28289
175994,-561152,-9216,-750592,1006592,23310,-2042,-7494,28762
175999,-561152,-9216,-728064,959488,20538,-2034,-295,18799
176004,-570368,-9216,-679936,885760,13482,-2026,13539,-2461
176009,-565248,-9216,-679936,837632,14112,-2020,9600,2492
176014,-565248,-9216,-708608,843776,17640,-2013,-1973,17600
176019,-565248,-9216,-715776,818176,18522,-2006,-5594,22110
176024,-565248,-9216,-679936,744448,14112,-2001,3736,8375
176029,-565248,-9216,-640000,669696,9198,-1996,13182,-5980
176034,-561152,-9216,-654336,644096,11466,-1990,5950,3526
176039,-561152,-9216,-694272,690176,16380,-1985,-7190,21585
176044,-561152,-9216,-727040,711680,20412,-1978,-15430,33864
176049,-570368,-9216,-717824,640000,18144,-1971,-9403,25576
176054,-575488,-9216,-686080,580608,13608,-1965,2314,9329
176059,-575488,-9216,-668672,552960,11466,-1959,9060,447
176064,-590848,-9216,-711680,591872,14868,-1952,-2190,15106
176069,-590848,-9216,-747520,642048,19278,-1945,-9765,27098
176074,-590848,-9216,-771072,676864,22428,-1937,-13183,33674
176079,-626688,-9216,-761856,606208,16632,-1930,-6042,20744
176084,-626688,-9216,-735232,553984,13356,-1924,4498,6934
176089,-626688,-9216,-729088,518144,10710,-1917,11822,-3029
176094,-626688,-9216,-731136,564224,12852,-1911,7309,3632
176099,-643072,-9216,-761856,614400,14616,-1904,-150,12862
176104,-643072,-9216,-802816,668672,19656,-1897,-10623,28887
176109,-637952,-9216,-823296,665600,22806,-1888,-11553,32471
176114,-637952,-9216,-824320,631808,22932,-1880,-7981,29033
176119,-637952,-9216,-825344,602112,23058,-1871,2097,16697
176124,-637952,-9216,-819200,607232,22302,-1860,1856,18586
176129,-632832,-9216,-835584,637952,24948,-1849,1268,21831
176134,-632832,-9216,-850944,679936,26838,-1838,568,24432
176139,-632832,-9216,-890880,740352,31752,-1825,-8535,38462
176144,-621568,-9216,-902144,748544,34524,-1812,-9051,41763
176149,-621568,-9216,-900096,752640,34272,-1799,-6770,39694
176154,-611328,-9216,-884736,734208,33642,-1785,-1042,32899
176159,-611328,-9216,-872448,750592,32130,-1772,2285,28073
176164,-611328,-9216,-865280,753664,31248,-1758,3158,26332
176169,-606208,-9216,-857088,768000,30870,-1745,4667,24458
176174,-601088,-9216,-859136,786432,31752,-1733,2338,27681
176179,-601088,-9216,-856064,784384,31374,-1719,2179,27224
176184,-580608,-9216,-843776,720896,32382,-1706,4031,26645
176189,-580608,-9216,-825344,702464,30114,-1693,8013,20408
176194,-580608,-9216,-822272,703488,28728,-1679,10058,16991
176199,-580608,-9216,-794624,751616,26334,-1666,15029,9639
176204,-580608,-9216,-785408,809984,25200,-1654,15656,7890
176209,-580608,-9216,-807936,855040,26838,-1642,8886,16310
176214,-590848,-9216,-820224,803840,28224,-1630,1017,25577
176219,-590848,-9216,-836608,762880,30240,-1619,-5155,33776
176224,-590848,-9216,-829440,733184,29358,-1608,10607,11473
176229,-611328,-9216,-766976,766976,19152,-1598,13949,3605
176234,-626688,-9216,-753664,832512,15624,-1590,15535,-1501
176239,-626688,-9216,-789504,840704,20034,-1581,1576,16877
176244,-626688,-9216,-830464,800768,25074,-1573,-11433,34934
176249,-734208,-15360,-844800,740352,13608,-1567,-14784,26825
176254,-734208,-15360,-806912,689152,8946,-1563,-1331,8714
176259,-921600,-15360,-792576,748544,-15876,-1568,4363,-21807
176264,-921600,-15360,-786432,796672,-16632,-1573,7521,-25726
176269,-921600,-15360,-831488,790528,-11088,-1578,-3925,-8741
176274,-1529856,-15360,-873472,724992,-80766,-1611,-12899,-69478
176279,-1829888,-15360,-900096,632832,-114408,-1649,-15290,-100767
176284,-1829888,-15360,-911360,577536,-113022,-1699,-9634,-105087
176289,-1829888,-15360,-946176,623616,-108738,-1742,-9297,-101183
176294,-1829888,-15360,-999424,668672,-102186,-1782,-11120,-92848
176299,-1829888,-15360,-1088512,691200,-89586,-1822,-24760,-66648
176304,-1829888,-15360,-1173504,588800,-80766,-1855,-25922,-56699
176309,-1829888,-15360,-1265664,523264,-69426,-1884,-32408,-38902
176314,-1829888,-15360,-1317888,473088,-63000,-1911,-24158,-40753
176319,-3428352,-21504,-1377280,510976,-252378,-2011,-19529,-234860
176324,-3428352,-21504,-1473536,557056,-240534,-2106,-24919,-217721
176329,-3428352,-21504,-1614848,512000,-223146,-2206,-40171,-185181
176334,-3428352,-21504,-1751040,439296,-206388,-2291,-51878,-156801
176339,-6855680,-18432,-1889280,363520,-611100,-2453,-59897,-553656
176344,-6855680,-18432,-2041856,371712,-592326,-2716,-64231,-530811
176349,-6855680,-18432,-2252800,470016,-566370,-2945,-79623,-489692
176354,-6855680,-18432,-2562048,529408,-528318,-3161,-111085,-420394
176359,-6855680,-18432,-3003392,436224,-474012,-3380,-157166,-320226
176364,-6855680,-18432,-3375104,369664,-428274,-3561,-175484,-256351
176369,-6855680,-18432,-3716096,402432,-386316,-3724,-175451,-223832
176374,-8588288,-70656,-4110336,431104,-550998,-3890,-174669,-380219
176379,-8588288,-70656,-4533248,300032,-498960,-4098,-189723,-313335
176384,-8502272,-73728,-4885504,197632,-445032,-4285,-181304,-265019
176389,-8502272,-73728,-5268480,305152,-397908,-4467,-171738,-230637
176394,-8502272,-73728,-5641216,433152,-352044,-4614,-171053,-185605
176399,-7999488,-70656,-6052864,461824,-239526,-4728,-183754,-60500
176404,-7071744,-67584,-6462464,357376,-74970,-4817,-184858,105071
176409,-7071744,-67584,-6769664,380928,-37170,-4839,-170547,128538
176414,-7071744,-67584,-7029760,456704,-5166,-4848,-145671,138051
176419,-4739072,-73728,-7292928,505856,314244,-4819,-130405,439830
176424,-4739072,-73728,-7495680,490496,339192,-4688,-114494,448998
176429,-4120576,-76800,-7606272,463872,428904,-4533,-80876,504886
176434,-3820544,-76800,-7606272,417792,465822,-4343,-44019,505498
176439,-3820544,-76800,-7513088,437248,454356,-4161,-2175,452370
176444,-3820544,-76800,-7346176,452608,433818,-3985,49567,374109
176449,-3008512,-73728,-7051264,427008,497448,-3796,85793,407859
176454,-3008512,-73728,-6775808,437248,463554,-3604,112371,347579
176459,-3008512,-73728,-6493184,445440,425376,-3410,126947,295019
176464,-2103296,-76800,-6167552,482304,500094,-3240,134426,362428
176469,-2103296,-76800,-5853184,490496,461412,-3050,140641,317721
176474,-1423360,-79872,-5523456,487424,504504,-2833,148293,348968
176479,-1423360,-79872,-5131264,468992,456246,-2645,158448,295153
176484,-1423360,-79872,-4764672,443392,411138,-2473,168342,240323
176489,-480256,-122880,-4424704,444416,485352,-2285,172687,306745
176494,-173056,-141312,-4066304,484352,479052,-2079,166235,310738
176499,-173056,-141312,-3733504,513024,438102,-1898,162045,274159
176504,-65536,-156672,-3337216,519168,402570,-1714,167238,233618
176509,33792,-205824,-2984960,494592,371448,-1562,169972,199914
176514,33792,-205824,-2654208,449536,330750,-1422,166828,162500
176519,55296,-178176,-2314240,422912,291564,-1287,158593,131684
176524,55296,-178176,-2015232,410624,254772,-1179,151495,102098
176529,55296,-178176,-1740800,405504,221004,-1086,140675,79243
176534,55296,-178176,-1432576,422912,183078,-999,136388,45691
176539,0,-104448,-1170432,389120,144018,-934,131595,11489
176544,0,-104448,-926720,349184,114030,-878,128726,-19732
176549,0,-104448,-679936,299008,83664,-839,120096,-37271
176554,0,-104448,-492544,265216,60606,-809,110568,-50771
176559,0,-104448,-345088,235520,42462,-788,94849,-55189
176564,0,-104448,-192512,254976,23688,-773,84212,-61297
176569,95232,-67584,-83968,242688,22050,-763,71921,-50634
176574,95232,-67584,17408,233472,9576,-756,63546,-47276
176579,138240,-67584,94208,196608,5418,-752,49833,-45167
176584,138240,-67584,144384,153600,-756,-751,37055,-38562
176589,138240,-67584,194560,99328,-6930,-754,27165,-34849
176594,138240,-67584,231424,-30720,-11466,-759,19870,-32095
176599,138240,-67584,265216,-86016,-15624,-765,14889,-31278
176604,138240,-67584,324608,-183296,-22932,-774,20555,-44261
176609,138240,-67584,339968,-211968,-24822,-783,16615,-42220
176614,701440,-92160,356352,-235520,42462,-781,15415,26266
176619,701440,-92160,368640,-252928,39690,-762,17136,21792
176624,701440,-92160,387072,-243712,38682,-744,17425,20513
176629,701440,-92160,395264,-271360,37674,-727,18375,18572
176634,701440,-92160,401408,-309248,36918,-708,13067,24781
176639,1220608,-98304,399360,-336896,101052,-666,13226,87160
176644,1220608,-98304,424960,-369664,97902,-625,16297,80980
176649,1220608,-98304,441344,-389120,95886,-582,8317,89381
176654,1220608,-98304,455680,-396288,94122,-544,10275,83303
176659,1220608,-98304,497664,-405504,88956,-508,12768,75680
176664,1220608,-98304,539648,-405504,83790,-475,12671,70644
176669,1220608,-98304,601088,-382976,76230,-442,15285,60503
176674,1220608,-98304,665600,-385024,68292,-415,17093,50784
176679,1220608,-98304,746496,-401408,58338,-392,22488,742139
176684,6998016,-141312,850944,-396288,756378,-60,32137,724181
176689,7292928,-141312,1008640,-419840,773262,244,53010,720496
176694,7292928,-141312,1249280,-463872,738234,574,91382,647426
176699,7292928,-141312,1648640,-481280,694512,858,130279,565091
176704,7292928,-141312,2059264,-487424,643986,1122,160762,484346
176709,7292928,-141312,2535424,-468992,585396,1364,189360,619655
176715,9122816,-141312,3118080,-481280,738864,1701,221488,519077
176720,9122816,-141312,3681280,-489472,669564,1980,247873,423671
176725,9122816,-141312,4234240,-468992,596862,2257,257670,341449
176730,9122816,-141312,4795392,-431104,532476,2482,258288,276670
176735,9308160,-144384,5311488,-395264,491778,2685,253577,240886
176740,9308160,-144384,5840896,-413696,426636,2865,256851,164477
176745,9308160,-144384,6405120,-452608,357210,3034,248104,112140
176750,9308160,-144384,6878208,-461824,298998,3163,236358,65803
176755,9308160,-144384,7323648,-450560,242172,3279,214737,30714
176760,9308160,-144384,7754752,-399360,191142,3362,203874,-9370
176765,9214976,-144384,8139776,-399360,132300,3425,193739,-58014
176770,8941568,-141312,8467456,-416768,58338,3467,175517,-117742
176775,8941568,-141312,8790016,-460800,18648,3483,159118,-136987
176780,8330240,-138240,9025536,-486400,-85554,3467,138163,-220250
176785,8080384,-138240,9218048,-492544,-139986,3426,116171,-251558
176790,8080384,-138240,9364480,-468992,-158004,3360,87881,-242525
176795,8080384,-138240,9460736,-451584,-169848,3294,65576,-232130
176800,6438912,-132096,9512960,-438272,-377244,3201,38550,-412593
176805,6438912,-132096,9519104,-371712,-379008,3050,19195,-395153
176810,5558272,-125952,9487360,-357376,-483462,2868,-859,-479735
176815,5558272,-125952,9400320,-349184,-473004,2659,-20753,-449592
176820,5558272,-125952,9252864,-289792,-454608,2476,-43170,-408962
176825,5558272,-125952,9062400,-312320,-431172,2301,-63084,-365787
176830,2974720,-95232,8841216,-338944,-721854,2112,-79994,-620869
176835,2974720,-95232,8521728,-384000,-682542,1806,-110516,-570220
176840,2756608,-92160,8231936,-393216,-673722,1534,-127913,-544275
176845,2756608,-92160,7919616,-370688,-635292,1274,-132069,-501974
176850,2756608,-92160,7583744,-310272,-593964,1007,-141298,-451659
176855,1173504,-76800,7175168,-274432,-738486,721,-163295,-574470
176860,993280,-76800,6735872,-303104,-706608,438,-187341,-505792
176865,993280,-76800,6274048,-325632,-649782,142,-197795,-451845
176870,993280,-76800,5916672,-343040,-605808,-107,-184385,-421530
176875,331776,-76800,5487616,-372736,-634410,-341,-196213,-431381
176880,331776,-76800,4972544,-477184,-571032,-603,-208658,-362977
176885,263168,-73728,4537344,-454656,-525924,-823,-214251,-312496
176890,263168,-73728,4191232,-363520,-483336,-1023,-193947,-296464
176895,263168,-73728,3782656,-359424,-433062,-1222,-185470,-248814
176900,263168,-73728,3394560,-444416,-385308,-1383,-184839,-201852
176905,79872,-70656,2983936,-467968,-357336,-1543,-183696,-175183
176910,79872,-70656,2696192,-454656,-321930,-1678,-162769,-160839
176915,86016,-73728,2421760,-474112,-287406,-1797,-145469,-143734
176920,86016,-73728,2113536,-608256,-249480,-1913,-137103,-114290
176925,86016,-73728,1862656,-656384,-218610,-2005,-127508,-93107
176930,89088,-70656,1645568,-611328,-191520,-2085,-115477,-78128
176935,82944,-70656,1445888,-540672,-167706,-2163,-95375,-76258
176940,82944,-70656,1296384,-517120,-149310,-2225,-84083,-67452
176945,82944,-70656,1133568,-585728,-129276,-2279,-80476,-51079
176950,15360,-70656,1006592,-690176,-121464,-2334,-69569,-54229
176955,15360,-70656,891904,-758784,-107856,-2380,-63571,-46665
176960,3072,-73728,803840,-746496,-98532,-2422,-56599,-44355
176965,-4096,-95232,731136,-626688,-90468,-2464,-47085,-45847
176970,-4096,-95232,681984,-626688,-84420,-2499,-37692,-49227
176975,-4096,-116736,644096,-676864,-79758,-2532,-29042,-53248
176980,-4096,-116736,609280,-795648,-75474,-2566,-22513,-55527
176985,-4096,-116736,596992,-869376,-73962,-2595,-14866,-61691
176990,-7168,-125952,596992,-914432,-74340,-2624,-5984,-70980
176995,-7168,-125952,600064,-838656,-74718,-2656,978,-78352
177000,-7168,-125952,603136,-795648,-75096,-2684,5906,-83686
177005,-7168,-125952,598016,-768000,-74466,-2712,6514,-83692
177010,-7168,-125952,558080,-764928,-69552,-2743,-4774,-67521
177015,-7168,-125952,550912,-820224,-68670,-2771,-6992,-64449
177020,-10240,-125952,564224,-902144,-70686,-2799,-3665,-69820
177025,-10240,-125952,600064,-983040,-75096,-2832,5453,-83381
177030,-10240,-125952,633856,-988160,-79254,-2862,12179,-94295
177035,-7168,-125952,676864,-968704,-84168,-2893,20241,-109950
177040,-7168,-125952,703488,-877568,-87444,-2929,22040,-112413
177045,-7168,-125952,703488,-848896,-87444,-2962,17040,-107446
177050,-10240,-135168,700416,-858112,-87444,-2995,11948,-92951
177055,-13312,-138240,679936,-906240,-85302,-3032,2333,-90667
177060,-13312,-138240,675840,-921600,-84798,-3066,245,-88109
177065,-34816,-141312,678912,-908288,-87822,-3101,728,-94648
177070,-34816,-141312,706560,-839680,-91224,-3139,8872,-103235
177075,-123904,-141312,730112,-799744,-105084,-3175,15849,-124108
177080,-123904,-141312,722944,-775168,-104202,-3215,13120,-120537
177085,-123904,-141312,689152,-831488,-100044,-3258,3124,-106426
177090,-216064,-147456,667648,-869376,-108738,-3297,-2257,-109778
177095,-216064,-147456,652288,-898048,-106848,-3340,-4610,-106736
177100,-260096,-165888,638976,-885760,-110628,-3387,-5251,-108764
177105,-295936,-175104,629760,-820224,-113904,-3431,-5025,-112310
177110,-295936,-175104,626688,-735232,-113526,-3476,-2763,-114239
177115,-295936,-175104,594944,-688128,-109620,-3525,-8641,-104504
177120,-515072,-228352,564224,-689152,-132804,-3570,-14032,-122342
177125,-515072,-228352,525312,-805888,-129528,-3628,-15372,-117784
177130,-515072,-228352,527360,-827392,-128268,-3680,-12682,-119266
177135,-677888,-259072,512000,-828416,-146412,-3732,-10782,-139362
177140,-677888,-259072,502784,-772096,-148554,-3796,2261,-154611
177145,-677888,-259072,484352,-732160,-143010,-3852,-4215,-142647
177150,-677888,-259072,427008,-716800,-135954,-3906,-13333,-126527
177155,-677888,-259072,336896,-790528,-124866,-3964,-30002,-98828
177160,-677888,-259072,283648,-847872,-118314,-4014,-35011,-87317
177165,-677888,-259072,251904,-889856,-114408,-4063,-32760,-85711
177170,-677888,-259072,221184,-817152,-110628,-4114,-28136,-86606
177175,-677888,-259072,199680,-790528,-107982,-4158,-22701,-89439
177180,-2848768,-266240,174080,-799744,-371952,-4222,-18531,-357643
177185,-2848768,-266240,117760,-877568,-365022,-4383,-21457,-347948
177190,-2848768,-266240,50176,-963584,-356706,-4526,-27244,-333988
177195,-2848768,-266240,-20480,-1045504,-348012,-4665,-29037,-323640
177200,-2848768,-266240,-133120,-968704,-334152,-4813,-36251,-302714
177205,-3820544,-285696,-251904,-891904,-439110,-4979,-40716,-403373
177210,-3820544,-285696,-441344,-819200,-415800,-5147,-60924,-360023
177215,-3820544,-285696,-718848,-869376,-381654,-5321,-94049,-292926
177220,-6784000,-275456,-930816,-894976,-720216,-5585,-103934,-621867
177225,-8763392,-272384,-1162240,-873472,-935298,-5895,-112652,-828541
177230,-8763392,-272384,-1446912,-782336,-900270,-6297,-119884,-786683
177235,-9981952,-275456,-1865728,-851968,-998676,-6690,-156853,-848513
177240,-17213440,-221184,-2386944,-968704,-1824354,-7179,-201883,-1629650
177245,-17213440,-221184,-3025920,-785408,-1745730,-7958,-242488,-1511200
177250,-17213440,-147456,-3852288,-815104,-1644048,-8630,-318199,-1334479
177255,-17213440,-147456,-4805632,-903168,-1526742,-9258,-387888,-1131124
177260,-17213440,-147456,-6003712,-627712,-1379322,-9892,-462978,-926236
177265,-17213440,-147456,-7144448,-871424,-1238958,-10411,-508298,-741071
177270,-17213440,-147456,-8233984,-463872,-1104894,-10500,-524509,-574001
177275,-17213440,-147456,-9568256,-727040,-940716,-10500,-550932,-400284
177280,-17213440,-147456,-10553344,-373760,-819504,-10500,-513751,-316253
177285,-17213440,-184320,-11648000,-501760,-668304,-10500,-525304,-153500
177290,-17213440,-184320,-12612608,-233472,-566118,-10500,-462843,-113775
177295,-17213440,-184320,-13489152,-348160,-458262,-10500,-439621,-29141
177300,-17213440,-184320,-14258176,-270336,-363636,-10500,-393593,24119
177305,-17213440,-184320,-14901248,16384,-284508,-10500,-346079,51071
177310,-14018560,-184320,-15439872,-111616,174888,-10448,-305754,470194
177315,-14018560,-184320,-15769600,-79872,215460,-10361,-217395,421612
177320,-14018560,-184320,-16007168,156672,244692,-10266,-162716,397142
177325,-14018560,-184320,-16128000,288768,259560,-10165,-110154,359549
177330,-14018560,-184320,-16119808,376832,258174,-10051,-51000,299123
177335,-14018560,-184320,-16023552,387072,246708,-9951,-6211,242968
177340,-14018560,-184320,-15884288,433152,229572,-9858,26621,193093
177345,-1698816,-263168,-15715328,478208,1724688,-9463,60035,1649520
177350,-1698816,-263168,-15418368,519168,1688148,-8786,91044,1588318
177355,-1117184,-259072,-14947328,549888,1701756,-8099,158805,1534852
177360,-1117184,-259072,-14226432,603136,1602972,-7377,259990,1335605
177365,-1117184,-259072,-13164544,691200,1482390,-6765,364941,1110684
177370,-424960,-252928,-12052480,670720,1430730,-6170,452504,972056
177375,-424960,-252928,-10719232,662528,1266678,-5582,526282,734814
177380,-424960,-252928,-9576448,625664,1126062,-5110,537170,583782
177385,-22528,-249856,-8309760,593920,1019718,-4678,568945,446095
177390,12288,-252928,-7017472,546816,864990,-4269,566279,294442
177395,12288,-252928,-5923840,474112,730422,-3955,547271,179196
177400,82944,-240640,-4866048,351232,608958,-3690,528572,76696
177405,82944,-240640,-3907584,301056,491022,-3454,468734,18834
177410,193536,-231424,-3089408,238592,403956,-3282,428207,-27533
177415,193536,-231424,-2350080,109568,312984,-3141,394194,-84351
177420,193536,-231424,-1686528,-46080,231336,-3022,346536,-118222
177425,193536,-231424,-1248256,-102400,177408,-2941,285781,-111314
177430,193536,-231424,-873472,-157696,131292,-2881,234608,-106197
177435,419840,-228352,-521216,-242688,115794,-2828,214530,-101564
177440,483328,-231424,-249856,-307200,90216,-2791,188714,-101289
177445,483328,-231424,-43008,-368640,64764,-2761,159875,-97872
177450,483328,-231424,138240,-498688,42462,-2739,129189,-89466
177455,1753088,-211968,260096,-573440,183708,-2720,103914,77074
177460,1753088,-211968,353280,-640000,172242,-2651,81709,87882
177465,2148352,-211968,439296,-696320,210294,-2566,65894,141834
177470,2148352,-211968,524288,-746496,199836,-2487,55985,141364
177475,2148352,-211968,621568,-783360,187866,-2412,52567,110107
177480,5441536,-221184,798720,-781312,571284,-2223,71584,497477
177485,5441536,-221184,919552,-795648,556416,-1998,75615,478803
177490,5441536,-221184,1106944,-825344,533358,-1781,93759,433272
177495,5441536,-221184,1367040,-859136,501354,-1554,116513,383287
177500,9122816,-259072,1638400,-881664,920934,-1325,137068,782541
177505,9122816,-259072,1974272,-903168,879606,-967,162194,713834
177510,9122816,-259072,2390016,-868352,828450,-594,192784,635072
177515,12619776,-256000,2831360,-879616,1204434,-242,220340,983852
177520,12619776,-256000,3360768,-865280,1139292,267,253717,880550
177525,13367296,-252928,4063232,-902144,1144836,729,307388,838177
177530,13367296,-252928,4798464,-899072,1054368,1166,360678,694856
177535,13367296,-252928,5562368,-875520,960372,1567,402883,559094
177540,15115264,-240640,6292480,-840704,1085616,2034,417725,669925
177545,15115264,-240640,7057408,-854016,991494,2440,428260,565674
177550,15115264,-240640,7868416,-862208,891702,2808,479472,397307
177555,15115264,-240640,8839168,-855040,772254,3167,487062,288359
177560,15115264,-138240,9623552,-816128,675738,3454,485360,193832
177565,15115264,-138240,10341376,-808960,587412,3704,465928,114375
177570,15115264,-138240,11116544,-857088,492030,3939,447600,48369
177575,15115264,-138240,11729920,-891904,416556,4118,416437,4237
177580,15115264,-138240,12307456,-913408,345492,4268,372781,-26913
177585,15115264,-135168,12850176,-868352,278712,4402,341415,-58301
177590,15115264,-135168,13332480,-858112,219366,4500,317629,-93763
177595,15115264,-135168,13746176,-849920,168462,4583,280868,-112107
177600,15115264,-135168,14121984,-884736,122220,4639,248311,-121452
177605,12741632,-135168,14396416,-901120,-203616,4645,213209,-412180
177610,12741632,-135168,14630912,-921600,-232470,4548,181216,-409138
177615,11124736,-138240,14804992,-916480,-452844,4378,147242,-595708
177620,11124736,-138240,14865408,-907264,-460278,4195,99492,-555575
177625,11124736,-138240,14820352,-886784,-453222,3994,42315,-491543
177630,10180608,-138240,14676992,-799744,-553266,3775,-8853,-540638
177635,6305792,-153600,14467072,-718848,-1004220,3485,-58055,-942680
177640,6305792,-153600,14131200,-721920,-962892,3055,-114383,-845454
177645,6305792,-153600,13710336,-771072,-911106,2682,-173908,-734516
177650,6305792,-153600,13223936,-824320,-851256,2331,-226079,-622846
177655,6305792,-153600,12681216,-697344,-784476,1975,-253737,-528764
177660,1929216,-234496,12107776,-673792,-1252440,1486,-288459,-962495
177665,1929216,-234496,11481088,-730112,-1175328,1004,-324453,-849871
177670,1929216,-234496,10805248,-609280,-1092168,509,-340457,-751202
177675,416768,-184320,10124288,-684032,-1194480,19,-365525,-828936
177680,291840,-141312,9392128,-857088,-1119762,-440,-392720,-727482
177685,291840,-141312,8672256,-698368,-1031184,-907,-406033,-626058
177691,291840,-141312,7950336,-638976,-942354,-1294,-413849,-529799
177696,291840,-141312,7220224,-886784,-852516,-1646,-421728,-432434
177701,291840,-141312,6480896,-582656,-761544,-1997,-429327,-334214
177706,9216,-76800,5856256,-755712,-719460,-2298,-411631,-310127
177711,9216,-76800,5329920,-893952,-654696,-2570,-376075,-281191
177716,9216,-76800,4794368,-527360,-588798,-2841,-337274,-254365
177721,9216,-76800,4217856,-672768,-517860,-3061,-345703,-175218
177726,9216,-76800,3802112,-879616,-466704,-3257,-283034,-190852
177731,9216,-76800,3495936,-669696,-429030,-3452,-244257,-188225
177736,9216,-76800,3048448,-589824,-373968,-3609,-251268,-126309
177741,0,-49152,2672640,-744448,-328860,-3751,-246596,-86015
177746,0,-49152,2479104,-765952,-305046,-3889,-182177,-126758
177751,0,-49152,2200576,-746496,-270774,-4001,-169322,-105453
177756,0,-49152,1901568,-808960,-233982,-4100,-170735,-67347
177761,-4096,-61440,1671168,-918528,-206136,-4195,-158102,-52229
177766,-4096,-61440,1482752,-941056,-182952,-4272,-139668,-47556
177771,-4096,-61440,1317888,-903168,-162666,-4345,-130695,-29134
177776,-4096,-82944,1072128,-989184,-132426,-4402,-125261,-11567
177781,-4096,-82944,916480,-1147904,-113274,-4451,-119855,2130
177786,-4096,-95232,833536,-1211392,-104706,-4498,-80977,-28227
177791,-4096,-95232,755712,-1115136,-93492,-4534,-62963,-35063
177796,-4096,-95232,605184,-1076224,-74970,-4565,-68166,-11369
177801,0,-110592,472064,-1184768,-53676,-4592,-77250,18982
177806,0,-113664,333824,-1289216,-41076,-4612,-73436,27748
177811,0,-113664,248832,-1308672,-30618,-4627,-68084,32839
177816,0,-113664,174080,-1200128,-21420,-4640,-58416,32356
177821,-4096,-113664,94208,-1191936,-12096,-4647,-56979,40236
177826,-4096,-113664,23552,-1249280,-3402,-4652,-53956,45902
177831,-4096,-113664,-43008,-1340416,4788,-4652,-51777,51913
177836,-4096,-113664,-68608,-1415168,7938,-4651,-39433,42720
177841,-4096,-113664,-97280,-1408000,11466,-4647,-30580,37399
177846,-4096,-113664,-129024,-1273856,15372,-4640,-22436,33168
177851,-4096,-113664,-173056,-1287168,20790,-4631,-20845,37004
177856,-4096,-113664,-195584,-1340416,23562,-4621,-11819,30760
177861,-4096,-110592,-205824,-1390592,24822,-4609,-2734,22947
177866,0,-113664,-211968,-1311744,26082,-4597,3264,18221
177871,0,-113664,-196608,-1205248,24192,-4584,12599,7009
177876,0,-113664,-223232,-1061888,27468,-4571,6861,16036
177881,0,-113664,-241664,-1056768,29736,-4558,3698,21480
177886,0,-113664,-247808,-1084416,30492,-4545,2483,23464
177891,-4096,-119808,-266240,-1114112,32256,-4531,-2209,29934
177896,-4096,-119808,-253952,-1021952,30744,-4518,2685,23541
177901,-4096,-119808,-229376,-867328,27720,-4504,10231,12985
177906,-4096,-119808,-228352,-821248,27594,-4492,9561,13541
177911,-4096,-119808,-237568,-821248,28728,-4480,4320,19928
177916,-4096,-119808,-237568,-908288,28728,-4468,1586,22674
177921,-4096,-119808,-199680,-891904,24066,-4457,9778,9831
177926,-114688,-132096,-150528,-827392,4410,-4450,20111,-20151
177931,-114688,-132096,-108544,-670720,-756,-4447,25637,-30840
177936,-136192,-129024,-109568,-640000,-3276,-4446,19465,-27187
177941,-136192,-129024,-114688,-655360,-2646,-4446,12652,-19744
177946,-136192,-129024,-108544,-720896,-2268,-4446,6480,-13194
177951,-260096,-144384,-84992,-707584,-21546,-4453,13346,-39345
177956,-380928,-156672,-65536,-644096,-38808,-4462,16066,-59336
177961,-380928,-156672,-60416,-561152,-39438,-4477,1581,-40078
177966,-380928,-156672,-141312,-462848,-29484,-4489,-8636,-25337
177971,-380928,-156672,-185344,-502784,-24066,-4501,-18656,-9911
