R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,44,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
89836,-62464,-39936,-1729536,-1039360,113960,5490,2868,116582
89841,-62464,-39936,-1686528,-1001472,111020,5571,7613,102691
89846,-62464,-39936,-1624064,-931840,106750,5657,13849,98558
89851,-13312,-9216,-1599488,-917504,108430,5736,13803,100363
89856,-13312,-9216,-1592320,-912384,107940,5815,5521,110062
89861,-13312,-9216,-1615872,-919552,109550,5901,1742,113709
89866,-13312,-9216,-1607680,-896000,108990,5977,-1171,116138
89871,-13312,-9216,-1588224,-855040,107660,6052,-2093,115805
89876,-4096,-9216,-1520640,-766976,103670,6134,5207,104597
89881,-4096,-9216,-1481728,-731136,101010,6206,7430,99786
89886,-4096,-9216,-1445888,-727040,98560,6285,13339,89616
89891,0,-6144,-1399808,-811008,95690,6356,12407,89639
89896,0,-6144,-1398784,-817152,95620,6426,9106,92940
89901,0,-6144,-1427456,-729088,97580,6502,864,103218
89906,0,-6144,-1417216,-646144,96880,6571,373,103078
89911,6144,-6144,-1396736,-573440,95900,6639,1409,101130
89916,6144,-6144,-1378304,-564224,94710,6713,2035,99388
89921,18432,-9216,-1377280,-607232,95410,6781,770,101421
89926,18432,-9216,-1368064,-667648,94780,6849,1093,100536
89931,18432,-9216,-1358848,-716800,93310,6923,3332,96901
89936,18432,-9216,-1345536,-700416,93240,6989,2070,98159
89941,18432,-9216,-1318912,-650240,91420,7056,4992,93484
89946,18432,-9216,-1286144,-615424,89180,7128,8142,88166
89951,18432,-9216,-1289216,-604160,89390,7192,5403,91179
89956,153600,-12288,-1299456,-622592,99330,7260,1968,104622
89961,153600,-12288,-1320960,-664576,100800,7338,-6244,115712
89966,125952,-18432,-1329152,-705536,99470,7407,-5568,112445
89971,125952,-18432,-1297408,-709632,97300,7476,-1494,106270
89976,125952,-18432,-1258496,-695296,94640,7544,9090,90650
89981,12288,-55296,-1195008,-700416,82530,7612,11725,78417
89986,12288,-55296,-1179648,-723968,81480,7673,11902,77251
89991,12288,-55296,-1174528,-743424,81130,7733,5784,84625
89996,0,-43008,-1217536,-738304,83230,7798,-132,91160
90001,0,-43008,-1236992,-733184,84560,7857,-4918,97335
90006,0,-43008,-1241088,-711680,84840,7915,-6534,99289
90011,0,-39936,-1220608,-654336,83440,7980,-2748,94168
90016,0,-39936,-1205248,-631808,82390,8039,257,90172
90021,0,-39936,-1211392,-630784,82810,8098,-438,91346
90026,-4096,-33792,-1199104,-699392,81690,8163,1960,87893
90031,-7168,-27648,-1206272,-738304,81970,8222,596,89596
90036,-7168,-27648,-1201152,-779264,81620,8286,2132,87424
90041,-7168,-27648,-1197056,-748544,81340,8345,1858,87827
90046,-7168,-27648,-1191936,-685056,80990,8404,2956,86438
90051,-7168,-27648,-1192960,-603136,81060,8463,3190,74118
90056,-185344,-9216,-1214464,-507904,70350,8518,-92,78960
90061,-185344,-9216,-1241088,-524288,72170,8569,-3406,84145
90066,-185344,-9216,-1265664,-557056,73850,8621,-6451,88922
90071,-185344,-9216,-1266688,-625664,73920,8678,-5267,87865
90076,-395264,-9216,-1249280,-587776,58380,8723,-2144,69247
90081,-395264,-9216,-1238016,-418816,54460,8768,821,62407
90086,-436224,-9216,-1248256,-346112,55510,8807,-1706,66023
90091,-524288,-9216,-1260544,-334848,50330,8844,-3325,62499
90096,-524288,-9216,-1280000,-435200,50820,8884,-7738,67442
90101,-550912,-9216,-1294336,-470016,50820,8919,-5686,65425
90106,-556032,-9216,-1317888,-452608,52080,8956,-6312,67348
90111,-556032,-9216,-1329152,-266240,52850,8998,-3387,65235
90116,-556032,-9216,-1358848,-236544,54880,9037,-4015,67932
90121,-561152,-9216,-1410048,-230400,58030,9079,-7335,74444
90126,-561152,-9216,-1471488,-324608,62230,9127,-10807,82164
90131,-561152,-9216,-1508352,-299008,64750,9172,-10576,84498
90136,-561152,-9216,-1536000,-211968,66640,9219,-8782,84641
90141,-561152,-9216,-1567744,-46080,68110,9273,-6158,83541
90146,-561152,-9216,-1592320,67584,70490,9323,-6099,85912
90151,-556032,-9216,-1641472,106496,74200,9375,-8874,92449
90156,-556032,-9216,-1695744,63488,77630,9435,-11411,98476
90161,-556032,-9216,-1717248,30720,79380,9490,-11156,100026
90166,-550912,-9216,-1747968,23552,81830,9546,-12244,103620
90171,-546816,-9216,-1747968,50176,82670,9609,-9754,102033
90176,-546816,-9216,-1739776,188416,81550,9667,-4346,95563
90181,-546816,-9216,-1710080,263168,79520,9726,3211,86035
90186,-546816,-9216,-1718272,313344,80080,9790,735,90255
90191,-546816,-9216,-1751040,309248,82320,9850,279,91891
90196,-546816,-9216,-1782784,278528,84490,9911,-2447,96848
90201,-546816,-9216,-1800192,210944,85680,9978,-2726,98384
90206,-546816,-9216,-1814528,269312,86660,10040,-3261,99961
90211,-546816,-9216,-1821696,370688,87150,10101,-3623,100874
90216,-546816,-9216,-1794048,504832,84910,10168,1665,93413
90221,-546816,-9216,-1765376,559104,83300,10229,4989,88540
90226,-546816,-9216,-1774592,553984,83930,10290,2317,91903
90231,-505856,-9216,-1774592,525312,86940,10356,311,96985
90236,-505856,-9216,-1785856,442368,87500,10417,-2750,100667
90241,-484352,-9216,-1772544,362496,88060,10479,-2434,100973
90246,-484352,-9216,-1726464,330752,84770,10499,3767,91502
90251,-484352,-9216,-1689600,309248,82390,10499,8062,84827
90256,-484352,-9216,-1677312,371712,81550,10499,8279,83770
90261,-302080,-9216,-1666048,468992,93240,10499,8010,95309
90267,-302080,-9216,-1644544,512000,91770,10499,7202,95067
90272,-222208,-9216,-1636352,479232,96670,10499,5295,101874
90277,-222208,-9216,-1648640,412672,97510,10499,-2176,111235
90282,-222208,-9216,-1644544,286720,97230,10499,-1859,109588
90287,-102400,-12288,-1605632,209920,102760,10499,1853,111406
90292,-102400,-12288,-1560576,172032,99680,10499,8446,101103
90297,-102400,-12288,-1524736,234496,97230,10499,10484,97245
90302,-13312,-18432,-1520640,307200,103040,10499,8169,105370
90307,0,-21504,-1504256,369664,102830,10499,6993,106336
90312,0,-21504,-1471488,398336,100590,10499,8819,102270
90317,3072,-18432,-1456128,377856,99750,10499,8521,101728
90322,6144,-18432,-1454080,376832,99820,10499,5572,104747
90327,6144,-18432,-1464320,369664,100520,10499,520,110499
90332,21504,-21504,-1436672,371712,99680,10499,2073,108106
90337,86016,-21504,-1397760,354304,101430,10499,6042,105887
90342,86016,-21504,-1388544,359424,100800,10499,4366,106933
90347,86016,-21504,-1355776,352256,98560,10499,7369,101690
90352,86016,-21504,-1344512,348160,97790,10499,6335,104771
90357,86016,-21504,-1337344,378880,97300,10499,4125,103674
90362,311296,-46080,-1326080,394240,111930,10499,2860,119569
90367,311296,-46080,-1310720,419840,110880,10499,848,121021
90372,311296,-46080,-1288192,435200,109340,10499,2741,117098
90377,311296,-46080,-1269760,472064,108080,10499,3303,115276
90382,398336,-61440,-1257472,487424,113190,10499,4594,118325
90387,398336,-61440,-1230848,502784,111370,10499,4785,117084
90392,401408,-61440,-1220608,524288,110880,10499,4192,117187
90397,405504,-64512,-1219584,540672,111090,10499,2067,115783
90402,405504,-64512,-1185792,538624,108780,10499,5816,113463
90407,419840,-70656,-1175552,561152,109060,10499,5814,113745
90412,432128,-70656,-1170432,574464,109550,10499,4944,113724
90417,432128,-70656,-1147904,576512,108010,10499,6729,111780
90422,432128,-73728,-1128448,609280,106680,10499,7661,109518
90427,432128,-73728,-1117184,612352,105770,10499,6689,109580
90432,432128,-73728,-1107968,653312,105280,10499,5228,110551
90437,509952,-101376,-1083392,690176,108920,10499,6627,112792
90442,579584,-110592,-1061888,707584,112210,10499,5252,118017
90447,615424,-110592,-1036288,665600,112910,10499,7871,115538
90452,615424,-110592,-1018880,675840,111720,10499,7057,115162
90457,615424,-110592,-998400,698368,110320,10499,7506,112543
90462,831488,-107520,-961536,663552,122570,10499,6069,127000
90467,831488,-107520,-924672,687104,120050,10499,5722,124827
90472,939008,-110592,-887808,699392,124880,10499,5593,126993
90477,939008,-110592,-831488,663552,121030,10499,8459,123070
90482,939008,-110592,-780288,669696,117530,10499,10782,117247
90487,1208320,-110592,-753664,708608,134120,10499,12434,130295
90492,1310720,-113664,-698368,760832,137340,10499,9369,138470
90497,1310720,-113664,-645120,784384,133700,10499,10062,134137
90502,1310720,-113664,-581632,843776,128660,10499,13110,126049
90507,1310720,-113664,-503808,870400,124040,10499,15654,118885
90512,1310720,-113664,-454656,874496,120680,10499,15036,116143
90517,2079744,-116736,-407552,906240,170030,10499,15243,164166
90522,2079744,-116736,-340992,969728,165480,10499,13454,162525
90527,2079744,-116736,-259072,972800,159880,10499,16097,154282
90532,2079744,-116736,-152576,953344,152600,10499,22281,142211
90537,2756608,-119808,-67584,964608,193060,10499,22400,181159
90542,2756608,-119808,7168,951296,187950,10499,21175,177274
90547,2911232,-119808,105472,910336,191800,10499,22577,179162
90552,2911232,-119808,232448,930816,183120,10499,26151,167468
90557,2911232,-119808,364544,876544,174090,10499,31616,152973
90562,3903488,-110592,468992,843776,234780,10499,31490,213789
90567,4119552,-104448,593920,868352,241010,10499,30878,220631
90572,4119552,-104448,737280,850944,231210,10499,33644,208065
90577,4119552,-104448,908288,870400,219520,10499,35019,195700
90582,5441536,-98304,1089536,906240,297500,10499,42770,265229
90587,5441536,-98304,1258496,950272,285950,10499,45482,250967
90592,5859328,-98304,1445888,998400,301700,10499,46752,265447
90597,5859328,-98304,1608704,1067008,290570,10499,44394,256675
90602,5859328,-98304,1835008,1069056,275100,10499,49556,236043
90607,6305792,-95232,2057216,1088512,289590,10499,50665,249424
90612,6305792,-95232,2341888,1121280,270970,10499,59178,222291
90617,6305792,-95232,2620416,1179648,251930,10499,67243,195186
90622,6305792,-95232,2862080,1181696,230580,10499,75079,166000
90627,6305792,-89088,3155968,1202176,215320,10499,70549,155270
90632,6305792,-89088,3389440,1208320,199360,10499,66343,143516
90637,6047744,-89088,3632128,1228800,165130,10499,66867,107642
90642,6047744,-89088,3920896,1338368,145390,10499,69644,86245
90647,6047744,-89088,4149248,1402880,129780,10499,66870,73409
90652,4944896,-86016,4362240,1411072,39830,10499,63800,-15851
90657,4944896,-86016,4567040,1441792,25830,10499,52462,-16133
90662,4944896,-86016,4793344,1439744,10360,10499,52687,-31828
90667,4944896,-86016,5005312,1467392,-4130,10499,50721,-44352
90672,2756608,-89088,5207040,1518592,-167510,10448,53063,-210125
90677,2756608,-89088,5345280,1547264,-176960,10326,48009,-214643
90682,2499584,-86016,5423104,1540096,-201180,10173,37294,-228301
90687,2499584,-86016,5493760,1526784,-204680,10029,27696,-222347
90692,2499584,-86016,5474304,1543168,-203350,9883,11896,-205363
90697,1436672,-92160,5460992,1557504,-275100,9676,3405,-268829
90702,1324032,-89088,5393408,1601536,-278180,9478,-6892,-261810
90707,1324032,-89088,5289984,1643520,-271110,9282,-17344,-244484
90712,1324032,-89088,5156864,1671168,-262010,9072,-25790,-227148
90717,831488,-119808,5017600,1713152,-286160,8878,-31988,-245294
90722,831488,-119808,4868096,1741824,-275940,8677,-36876,-230387
90727,701440,-125952,4686848,1793024,-272440,8458,-42094,-221888
90732,701440,-125952,4514816,1790976,-260680,8266,-46050,-206364
90737,701440,-125952,4355072,1772544,-249760,8083,-46775,-194902
90742,564224,-132096,4186112,1820672,-247590,7884,-44814,-194892
90747,471040,-135168,4015104,1809408,-242270,7709,-45848,-188713
90752,471040,-135168,3840000,1795072,-230300,7540,-46428,-176332
90757,471040,-135168,3661824,1831936,-216650,7365,-46828,-162457
90762,337920,-138240,3448832,1843200,-212660,7213,-47277,-158170
90767,337920,-138240,3243008,1865728,-198590,7068,-49098,-142424
90772,275456,-138240,3021824,1865728,-187740,6916,-49868,-130956
90777,275456,-138240,2824192,1869824,-174230,6789,-49342,-118099
90782,275456,-138240,2646016,1851392,-162050,6670,-45988,-109392
90787,125952,-138240,2424832,1805312,-157150,6543,-48276,-102331
90792,129024,-138240,2231296,1759232,-143710,6436,-50126,-87148
90797,129024,-138240,2067456,1685504,-132510,6337,-47212,-78961
90802,129024,-138240,1869824,1631232,-119000,6239,-48131,-64630
90807,129024,-138240,1735680,1541120,-109830,6157,-42526,-61147
90812,129024,-138240,1597440,1473536,-100380,6083,-39908,-54389
90817,129024,-138240,1453056,1393664,-90510,6008,-38455,-46047
90822,129024,-138240,1377280,1333248,-85330,5945,-30602,-48783
90827,129024,-138240,1307648,1266688,-80570,5886,-24334,-44327
90832,147456,-138240,1231872,1171456,-74130,5826,-20561,-47743
90837,147456,-138240,1181696,1111040,-70700,5776,-16049,-48875
90842,147456,-138240,1136640,1032192,-67620,5727,-12929,-48964
90847,147456,-138240,1090560,982016,-64470,5676,-11428,-47366
90852,147456,-135168,1054720,956416,-62020,5631,-9827,-46562
90857,147456,-135168,1027072,922624,-60130,5584,-6360,-48676
90862,147456,-135168,1007616,844800,-58800,5541,-6279,-46980
90867,147456,-135168,986112,831488,-57330,5500,-5715,-46115
90872,141312,-132096,976896,804864,-57120,5459,-5304,-45661
90877,141312,-132096,949248,720896,-55230,5416,-4553,-45261
90882,122880,-132096,937984,691200,-55720,5376,-3183,-47161
90887,122880,-132096,921600,672768,-54460,5333,-3226,-45901
90892,122880,-132096,906240,649216,-53550,5295,-2890,-45365
90897,122880,-132096,889856,627712,-52430,5258,-3073,-44099
90902,122880,-132096,854016,607232,-49980,5217,-5482,-39421
90907,122880,-132096,836608,587776,-48790,5182,-5060,-38548
90912,122880,-132096,827392,571392,-48160,5148,-3674,-39338
90917,0,-119808,826368,515072,-56490,5108,-2434,-48598
90922,0,-119808,793600,535552,-54250,5069,-4405,-44776
90927,0,-119808,761856,509952,-52080,5032,-5731,-41317
90932,0,-119808,692224,478208,-47320,4997,-10960,-31363
90937,0,-119808,619520,496640,-42350,4963,-13348,-24039
90942,-4096,-122880,550912,486400,-37940,4935,-14309,-18696
90947,-4096,-122880,497664,489472,-34300,4910,-12695,-13861
90952,-4096,-122880,463872,504832,-31990,4885,-8584,-18521
90957,-4096,-122880,440320,531456,-30380,4865,-5850,-19665
90962,-77824,-132096,419840,568320,-34020,4841,-3462,-25717
90967,-77824,-132096,415744,618496,-33740,4819,-22,-28899
90972,-114688,-132096,399360,674816,-35140,4795,-180,-30165
90977,-238592,-132096,377856,700416,-42140,4767,-1075,-36298
90982,-238592,-132096,349184,737280,-40180,4739,-2275,-33166
90987,-322560,-135168,310272,785408,-43260,4709,-3972,-34579
90992,-322560,-135168,275456,780288,-40880,4677,-3900,-32303
90997,-322560,-135168,223232,823296,-37310,4651,-5885,-26774
91002,-322560,-135168,173056,839680,-33880,4627,-7278,-21975
91007,-406528,-175104,133120,819200,-36890,4601,-6505,-25784
91012,-406528,-175104,92160,818176,-34090,4577,-6765,-22748
91017,-406528,-175104,41984,802816,-30660,4555,-8745,-17360
91022,-424960,-256000,11264,763904,-29820,4531,-7117,-18172
91027,-424960,-256000,-9216,743424,-28420,4512,-5522,-18386
91032,-433152,-259072,-48128,712704,-26320,4493,-6755,-15072
91037,-433152,-259072,-78848,678912,-24220,4475,-5957,-13788
91042,-433152,-259072,-99328,647168,-22820,4460,-4066,-14294
91047,-433152,-259072,-131072,591872,-20650,4444,-4800,-11126
91052,-606208,-387072,-172032,551936,-29680,4429,-5944,-19307
91057,-606208,-387072,-193536,498688,-28210,4409,-4313,-19488
91062,-606208,-387072,-231424,431104,-25620,4391,-6776,-13964
91067,-606208,-387072,-268288,392192,-23100,4373,-7289,-11438
91072,-606208,-387072,-293888,349184,-21350,4358,-7209,-9783
91077,-649216,-527360,-308224,301056,-23310,4339,-5801,-13170
91082,-649216,-523264,-330752,262144,-21770,4324,-6392,-11054
91087,-649216,-523264,-355328,236544,-20090,4309,-7278,-8503
91092,-649216,-523264,-377856,223232,-18550,4295,-11078,-1778
91097,-643072,-560128,-411648,301056,-15820,4281,-10396,-1143
91102,-643072,-560128,-431104,288768,-14490,4269,-10890,669
91107,-643072,-560128,-422912,283648,-14280,4256,-8522,-1502
91112,-643072,-605184,-435200,317440,-14210,4245,-7050,-2915
91117,-643072,-605184,-446464,307200,-13440,4234,-7426,-1780
91122,-643072,-605184,-454656,300032,-13510,4222,-5068,-4220
91127,-643072,-605184,-454656,309248,-12880,4213,-4206,-4461
91132,-643072,-605184,-470016,309248,-11830,4204,-3889,-3737
91137,-677888,-752640,-485376,304128,-13160,4195,-3484,-5481
91142,-684032,-801792,-465920,258048,-14910,4185,2852,-13577
91147,-684032,-801792,-486400,243712,-13510,4177,2398,-11731
91152,-684032,-801792,-504832,210944,-12250,4170,2148,-10228
91157,-930816,-993280,-526336,180224,-27650,4156,1528,-25022
91162,-930816,-993280,-556032,133120,-25620,4139,-946,-20535
91167,-1150976,-1022976,-598016,0,-37800,4110,-4622,-29068
91172,-1150976,-1022976,-629760,-64512,-35630,4084,-6129,-25417
91177,-1150976,-1022976,-668672,-122880,-32970,4061,-8643,-20266
91182,-1150976,-1022976,-730112,-115712,-28770,4037,-12558,-12175
91187,-1579008,-1012736,-752640,-159744,-56490,4004,-10437,-42049
91192,-1595392,-1012736,-800768,-195584,-54320,3965,-12400,-37955
91197,-1595392,-1012736,-848896,-142336,-51030,3924,-13103,-34003
91202,-1595392,-1012736,-898048,-175104,-47670,3889,-14145,-29636
91207,-1646592,-1012736,-950272,-214016,-47600,3856,-15260,-28484
91212,-1646592,-1012736,-1024000,-257024,-42560,3821,-18442,-20297
91217,-1629184,-1012736,-1084416,-310272,-37240,3792,-20150,-13298
91222,-1629184,-1012736,-1138688,-356352,-33530,3766,-20765,-8999
91227,-1629184,-1012736,-1191936,-402432,-29890,3740,-21265,-4885
91233,-1562624,-1012736,-1248256,-448512,-21490,3721,-22052,4283
91238,-1514496,-974848,-1294336,-492544,-15050,3706,-21477,10133
91243,-1514496,-974848,-1348608,-514048,-11340,3695,-20899,13254
91248,-1514496,-974848,-1399808,-501760,-7840,3686,-21310,17156
91253,-1514496,-974848,-1437696,-480256,-5250,3680,-19750,18180
91258,-1514496,-974848,-1458176,-461824,-3850,3676,-14911,14737
91263,-1221632,-904192,-1501184,-450560,19110,3685,-14406,37201
91268,-1174528,-904192,-1540096,-446464,24990,3700,-13742,42432
91273,-1174528,-904192,-1563648,-499712,26600,3720,-10627,40947
91278,-1174528,-904192,-1596416,-487424,28840,3741,-10563,43144
91283,-1174528,-904192,-1622016,-483328,30590,3762,-9663,44015
91288,-1174528,-904192,-1644544,-534528,32130,3786,-8618,44534
91293,-1174528,-904192,-1651712,-515072,32620,3809,-6277,42706
91298,-1298432,-904192,-1658880,-485376,24640,3832,-4792,33264
91303,-1298432,-904192,-1673216,-450560,25620,3851,-5149,34620
91308,-1298432,-904192,-1678336,-402432,25970,3869,-4120,33959
91313,-1298432,-904192,-1691648,-366592,26880,3888,-4864,35632
91318,-1298432,-904192,-1688576,-246784,26670,3908,-2675,33253
91323,-1351680,-896000,-1684480,-197632,22750,3926,-658,27334
91328,-1351680,-896000,-1699840,-156672,23800,3942,-2358,30100
91333,-1351680,-896000,-1692672,-82944,23310,3961,-406,27677
91338,-1351680,-896000,-1693696,-73728,23380,3978,306,27052
91343,-1325056,-855040,-1696768,-63488,25410,3996,741,28665
91348,-1325056,-855040,-1689600,-98304,24920,4016,2908,26028
91353,-1325056,-855040,-1701888,-110592,25760,4036,2086,27710
91358,-1325056,-855040,-1701888,-132096,25760,4056,3789,26027
91363,-1325056,-855040,-1717248,-188416,26810,4078,2459,28429
91368,-1233920,-824320,-1722368,-200704,33390,4103,2776,34717
91373,-1174528,-801792,-1721344,-199680,37380,4130,4006,37504
91378,-1174528,-801792,-1730560,-193536,38010,4161,3158,39013
91383,-1174528,-801792,-1740800,-174080,38710,4190,2234,40666
91388,-1174528,-801792,-1746944,-172032,39130,4219,2226,41123
91393,-1174528,-801792,-1765376,-153600,44310,4252,-9478,58040
91398,-677888,-773120,-1833984,-135168,79030,4304,-10004,93338
91403,-616448,-773120,-1847296,-130048,84140,4360,-10485,98985
91408,-616448,-773120,-1850368,-143360,84350,4425,-8396,97101
91413,-616448,-773120,-1838080,-161792,83510,4483,-5581,93574
91418,-616448,-773120,-1818624,-179200,82180,4542,-2066,88788
91423,-616448,-773120,-1785856,-214016,79940,4599,2704,81835
91428,-163840,-773120,-1748992,-209920,108360,4681,6832,106209
91433,-126976,-780288,-1721344,-212992,108990,4760,8604,105146
91438,-126976,-780288,-1692672,-210944,107730,4845,7350,105225
91443,-136192,-801792,-1661952,-124928,104300,4920,9496,99724
91448,-136192,-801792,-1633280,-126976,102340,4994,8343,98991
91453,-136192,-801792,-1576960,-146432,98490,5071,10911,92650
91458,-209920,-839680,-1530880,-161792,90300,5136,11142,84294
91463,-302080,-824320,-1468416,-191488,79730,5196,13540,71386
91468,-302080,-824320,-1402880,-224256,75250,5255,22311,55044
91473,-302080,-824320,-1284096,-253952,67130,5306,24986,47450
91478,-392192,-794624,-1227776,-288768,57120,5351,24878,37593
91483,-392192,-794624,-1170432,-323584,53200,5392,23251,35555
91488,-392192,-794624,-1129472,-293888,50400,5435,21677,34158
91493,-392192,-794624,-1086464,-301056,47460,5471,20286,32645
91498,-392192,-794624,-1044480,-304128,44590,5505,18908,37211
91503,-433152,-733184,-1026048,-291840,40530,5537,12971,33096
91508,-440320,-719872,-993280,-306176,37800,5564,10924,32440
91513,-440320,-719872,-958464,-320512,35420,5590,9939,31071
91518,-444416,-707584,-936960,-379904,33670,5616,6660,32626
91523,-444416,-707584,-911360,-401408,31920,5638,5768,31790
91528,-444416,-707584,-894976,-423936,30800,5660,4355,32667
91533,-436224,-683008,-883712,-453632,30590,5683,3015,33258
91538,-436224,-648192,-873472,-475136,29890,5704,2435,33159
91543,-436224,-648192,-872448,-488448,29820,5726,1318,40602
91548,-436224,-648192,-897024,-560128,31500,5749,-3204,40453
91553,-436224,-631808,-911360,-549888,32480,5771,-5235,43486
91558,-452608,-631808,-929792,-520192,32620,5796,-7584,46000
91563,-452608,-631808,-934912,-493568,32970,5818,-7832,46620
91568,-452608,-631808,-942080,-462848,33460,5839,-8471,47770
91573,-505856,-620544,-950272,-420864,30380,5864,-8726,44970
91578,-505856,-620544,-963584,-407552,31290,5884,-10010,47184
91583,-524288,-615424,-969728,-373760,30450,5903,-10189,40103
91588,-524288,-615424,-944128,-375808,28700,5924,-4700,39324
91593,-524288,-615424,-950272,-366592,29120,5944,-5401,40465
91598,-561152,-610304,-946176,-356352,26320,5962,-4303,36585
91603,-561152,-610304,-948224,-345088,26460,5981,-4407,36848
91608,-561152,-610304,-942080,-339968,26040,5999,-3298,35337
91613,-561152,-610304,-930816,-326656,25270,6016,-1322,32608
91618,-561152,-610304,-882688,-303104,21980,6035,6617,21398
91623,-561152,-610304,-884736,-283648,22120,6053,6039,22134
91628,-561152,-610304,-882688,-250880,21980,6069,5795,22254
91633,-510976,-610304,-885760,-171008,25620,6088,4404,27304
91638,-510976,-610304,-890880,-138240,25970,6108,3125,28953
91643,-510976,-610304,-888832,-112640,25830,6127,3185,28772
91648,-349184,-615424,-881664,-54272,36400,6149,3673,38876
91653,-349184,-615424,-886784,-32768,36750,6176,2545,40381
91658,-235520,-615424,-887808,-29696,44590,6207,3689,46481
91663,-235520,-615424,-873472,-52224,43610,6243,4611,45242
91668,-235520,-615424,-867328,-65536,43190,6275,5765,43700
91673,-13312,-620544,-863232,-70656,58100,6315,6190,58229
91678,-13312,-620544,-849920,-86016,57190,6362,7892,55660
91683,-13312,-620544,-833536,-105472,56070,6404,9592,52882
91688,15360,-610304,-818176,-123904,56980,6451,7463,56948
91693,73728,-589824,-808960,-171008,60340,6494,9227,57607
91698,73728,-589824,-774144,-177152,57960,6538,12154,52344
91703,73728,-589824,-754688,-178176,56630,6580,11671,59288
91708,162816,-545792,-761856,-164864,63210,6626,5513,64323
91713,162816,-545792,-731136,-167936,61110,6670,6163,61617
91718,215040,-560128,-703488,-166912,62790,6714,6399,63105
91723,215040,-560128,-678912,-206848,61110,6762,5172,62700
91728,215040,-560128,-641024,-221184,58520,6803,6520,58803
91733,215040,-560128,-604160,-252928,56000,6843,8677,53470
91738,215040,-560128,-552960,-318464,52500,6885,10226,49159
91743,215040,-560128,-512000,-344064,49700,6922,11502,45120
91748,215040,-560128,-471040,-361472,46900,6960,13027,40833
91753,878592,-536576,-445440,-373760,90510,7006,12009,85507
91758,878592,-536576,-419840,-381952,88760,7071,11375,84456
91763,878592,-536576,-380928,-394240,86100,7134,8241,86679
91768,1790976,-509952,-385024,-306176,148750,7220,6858,149112
91773,1790976,-509952,-357376,-300032,146860,7325,6781,147404
91778,2124800,-518144,-320512,-293888,167160,7443,7154,167531
91783,2974720,-488448,-267264,-229376,221620,7588,10027,219181
91788,2974720,-488448,-210944,-237568,217770,7744,12058,213456
91793,3502080,-500736,-128000,-247808,248150,7920,18565,236473
91798,3861504,-496640,-20480,-250880,265370,8119,22886,250603
91803,3861504,-496640,101376,-277504,257040,8305,30196,235149
91808,3861504,-496640,237568,-323584,247730,8486,38567,216267
91813,5921792,-500736,407552,-329728,376950,8728,45084,340594
91818,5921792,-500736,549888,-345088,367220,8996,47899,328317
91823,5921792,-500736,716800,-340992,355810,9255,52346,312745
91828,5921792,-500736,898048,-314368,343420,9530,55644,297306
91833,5921792,-500736,1112064,-279552,328790,9769,61354,277205
91838,8762368,-496640,1339392,-233472,507430,10122,70208,444090
91843,9590784,-488448,1660928,-272384,542080,10499,82478,470101
91848,9590784,-488448,1966080,-277504,521220,10499,92106,439613
91853,11233280,-458752,2296832,-261120,610890,10499,101438,517641
91858,11909120,-455680,2676736,-217088,631120,10499,109457,532162
91863,11909120,-455680,3059712,-164864,604940,10499,118902,496537
91868,11909120,-455680,3463168,-162816,577360,10499,129376,454003
91873,11909120,-455680,3962880,-202752,543200,10499,136041,417658
91878,11909120,-455680,4403200,-232448,513100,10499,138950,384649
91883,14017536,-405504,4891648,-248832,623840,10499,140730,492349
91888,13754368,-379904,5413888,-194560,570150,10499,148827,431822
91893,13754368,-379904,5921792,-158720,535430,10499,156693,389236
91898,13754368,-384000,6429696,-171008,500710,10499,162999,348210
91903,13754368,-387072,6897664,-156672,468720,10499,161044,318175
91908,13754368,-387072,7366656,-158720,436660,10499,158495,288664
91913,12498944,-387072,7828480,-144384,319270,10499,159935,163604
91918,11124736,-384000,8378368,-92160,187740,10499,163291,34948
91923,11124736,-384000,8826880,-129024,157080,10499,157483,10096
91928,11124736,-384000,9244672,-158720,128520,10499,148282,-11853
91933,7756800,-348160,9631744,-168960,-128170,10447,136769,-254492
91938,6998016,-342016,9892864,-120832,-197890,10346,117503,-305047
91943,6998016,-342016,10077184,-81920,-210490,10199,89036,-289482
91948,4301824,-331776,10181632,-78848,-401940,9950,65395,-457385
91953,4301824,-331776,10172416,-92160,-401310,9662,35629,-427277
91958,4301824,-331776,10090496,-132096,-395710,9375,7753,-395081
91963,4301824,-331776,9928704,-182272,-384650,9066,-18756,-356828
91968,4301824,-331776,9722880,-212992,-370580,8796,-38895,-322889
91973,4301824,-331776,9478144,-242688,-353850,8538,-54791,-290546
91978,4301824,-331776,9206784,-239616,-335300,8270,-66527,-260503
91983,4301824,-331776,8915968,-214016,-315420,8041,-75091,-232288
91988,4301824,-331776,8602624,-186368,-294000,7807,-96336,-182507
