R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,40,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
67107,0,-272384,-111616,-310272,7630,-285,-3516,10861
67112,0,-234496,-118784,-319488,8120,-280,-3162,11002
67117,0,-240640,-122880,-320512,8400,-273,-2217,10344
67122,0,-240640,-139264,-343040,9520,-267,-3760,13013
67127,0,-228352,-133120,-356352,9100,-261,-1988,10827
67132,0,-228352,-134144,-353280,9170,-254,-1438,10354
67137,0,-228352,-133120,-324608,9100,-248,-804,9656
67142,0,-228352,-125952,-300032,8610,-241,693,7676
67147,0,-199680,-133120,-269312,9100,-234,-337,9203
67152,0,-199680,-131072,-247808,8960,-228,-250,8982
67157,0,-199680,-138240,-248832,9450,-222,-1844,11072
67162,0,-199680,-147456,-242688,9520,-216,-2205,11509
67167,0,-199680,-140288,-277504,9590,-210,-2688,12068
67172,6144,-135168,-139264,-321536,9940,-204,-2830,12566
67177,18432,-135168,-135168,-318464,10500,-197,-2486,12789
67182,18432,-135168,-122880,-349184,9660,-190,-1004,10474
67187,18432,-135168,-114688,-345088,9100,-184,-18,8934
67192,107520,-135168,-108544,-323584,14770,-175,642,13953
67197,107520,-135168,-115712,-294912,15260,-164,-1106,16202
67202,107520,-135168,-115712,-264192,15260,-154,-1539,15193
67207,107520,-135168,-120832,-248832,15610,-143,-2889,18356
67212,107520,-135168,-121856,-253952,15680,-133,-3743,19290
67217,107520,-135168,-107520,-291840,14700,-124,-2649,17063
67222,240640,-135168,-105472,-286720,23660,-111,-3211,26760
67227,240640,-135168,-90112,-329728,22610,-95,-1719,24234
67232,240640,-135168,-77824,-350208,21770,-79,-1941,24192
67237,314368,-129024,-77824,-351232,26810,-62,-1253,28001
67242,314368,-129024,-66560,-332800,26040,-43,-74,26071
67247,345088,-125952,-59392,-295936,27650,-24,1904,24884
67252,384000,-119808,-46080,-282624,29400,-2,715,28683
67257,384000,-119808,-26624,-242688,28070,18,1762,26326
67262,384000,-119808,-17408,-220160,27440,37,1955,24964
67267,451584,-104448,0,-214016,30870,59,485,30444
67272,451584,-104448,20480,-229376,29470,79,600,28949
67277,451584,-104448,41984,-232448,28000,100,585,27515
67282,451584,-104448,62464,-262144,26600,118,600,26118
67287,665600,-67584,94208,-276480,39060,137,2526,36671
67292,665600,-67584,110592,-283648,37940,166,2070,36036
67297,665600,-67584,143360,-280576,35700,192,4614,31278
67302,665600,-67584,150528,-246784,35210,218,3237,32191
67307,665600,-67584,169984,-237568,33880,245,3391,30734
67312,947200,-43008,175104,-190464,52780,278,1777,51281
67317,1105920,-39936,198656,-157696,62020,316,3386,58950
67322,1105920,-39936,208896,-156672,61320,365,2971,58714
67327,1105920,-39936,217088,-133120,60760,408,2399,58769
67332,1258496,-36864,232448,-133120,70140,452,2507,68085
67337,1258496,-36864,259072,-131072,68320,506,4111,64715
67342,1310720,-27648,273408,-145408,70910,556,3522,67944
67347,1436672,-21504,284672,-151552,78750,607,2324,77033
67352,1436672,-21504,323584,-143360,76090,667,4704,72053
67357,1497088,-21504,354304,-126976,78120,722,5471,73371
67362,1528832,-21504,394240,-111616,77560,777,7468,70869
67367,1528832,-21504,434176,-80896,74830,838,8908,66760
67372,1528832,-21504,465920,-46080,72660,891,9074,64477
67377,1545216,-21504,494592,-4096,71820,942,8342,64420
67382,1545216,-21504,538624,28672,68810,997,9602,60205
67387,1545216,-21504,567296,49152,66850,1045,7790,60105
67392,1545216,-21504,601088,56320,64540,1091,6711,58920
67397,1545216,-21504,644096,92160,61600,1140,6789,55951
67402,1528832,-21504,687104,89088,57540,1181,6997,51724
67407,1513472,-21504,726016,86016,53830,1220,6967,48083
67412,1513472,-21504,775168,118784,50470,1261,8315,43416
67417,1497088,-21504,824320,119808,45990,1295,10183,37102
67422,1497088,-21504,877568,136192,42350,1327,12695,31552
67427,1497088,-21504,922624,173056,39270,1360,13496,27134
67432,1497088,-21504,966656,203776,36260,1389,14179,23470
67437,1497088,-21504,1000448,249856,33950,1415,12932,22433
67442,1497088,-21504,1050624,284672,30520,1440,13127,18833
67447,1497088,-21504,1081344,347136,28420,1462,10993,18889
67452,1466368,-21504,1124352,405504,23380,1480,10588,14272
67457,1466368,-21504,1181696,436224,19460,1497,11467,9490
67462,1436672,-21504,1232896,486400,13930,1508,12246,3192
67467,1436672,-21504,1272832,519168,11200,1517,11770,947
67472,1436672,-21504,1320960,535552,7910,1526,12656,-3220
67477,1245184,-21504,1347584,547840,-7000,1523,10756,-16233
67482,1232896,-21504,1375232,537600,-9730,1517,9619,-17832
67487,1232896,-21504,1401856,538624,-11550,1509,8317,-18358
67492,1232896,-21504,1415168,536576,-12460,1501,6242,-17201
67497,1042432,-21504,1427456,534528,-26320,1488,4804,-29636
67502,1042432,-21504,1443840,548864,-27440,1467,4702,-30675
67507,1042432,-21504,1460224,552960,-28560,1448,5554,-32666
67512,701440,-21504,1461248,587776,-51940,1421,4694,-55213
67517,701440,-21504,1455104,613376,-51520,1382,3344,-53482
67522,631808,-21504,1447936,644096,-55790,1343,2307,-56754
67527,483328,-21504,1418240,665600,-63910,1301,-27,-63216
67532,483328,-21504,1396736,675840,-62440,1252,-2913,-58275
67537,419840,-21504,1347584,686080,-63420,1205,-7584,-54631
67542,409600,-21504,1298432,696320,-60480,1155,-10813,-48512
67547,409600,-21504,1243136,686080,-56980,1113,-12642,-43225
67552,409600,-21504,1192960,667648,-53550,1073,-13213,-39264
67557,384000,-18432,1140736,662528,-51730,1032,-13670,-36678
67562,384000,-18432,1077248,666624,-47390,997,-13399,-32994
67567,384000,-18432,1029120,687104,-44100,966,-10997,-32137
67572,384000,-18432,965632,737280,-38640,935,-12505,-25200
67577,384000,-18432,892928,755712,-34790,910,-11290,-22590
67582,372736,-21504,829440,792576,-31220,887,-11275,-19058
67587,372736,-21504,764928,828416,-26810,868,-11783,-13741
67592,372736,-21504,691200,839680,-21770,850,-12505,-8415
67597,372736,-21504,628736,844800,-17500,837,-12830,-3833
67602,337920,-21504,570368,838656,-15890,825,-13150,-1915
67607,334848,-21504,522240,835584,-12810,814,-11712,-284
67612,334848,-21504,488448,812032,-10500,806,-9520,-174
67617,278528,-21504,452608,781312,-11900,799,-8274,-2827
67622,237568,-21504,408576,776192,-11690,791,-8245,-2654
67627,237568,-21504,392192,766976,-10570,784,-5245,-4541
67632,237568,-21504,377856,773120,-9590,778,-2747,-2843
67637,110592,-21504,338944,764928,-15610,772,-4251,-10587
67642,110592,-21504,317440,769024,-14140,762,-3260,-10118
67647,70656,-21504,279552,785408,-14280,753,-5149,-8378
67652,49152,-21504,240640,776192,-13090,743,-6675,-5672
67657,49152,-21504,214016,793600,-11270,734,-6629,-3907
67662,49152,-21504,186368,807936,-9380,727,-6836,244
67667,0,-21504,145408,796672,-9940,720,-8304,-916
67672,0,-21504,117760,807936,-8050,714,-8045,709
67677,0,-21504,92160,815104,-6300,708,-8763,4011
67682,0,-21504,58368,804864,-3990,704,-7620,4334
67687,0,-21504,34816,819200,-2380,703,-6402,4725
67692,0,-21504,12288,808960,-840,702,-6526,7368
67697,0,-21504,-23552,806912,1610,704,-4983,7297
67702,0,-21504,-57344,791552,3920,707,-4861,9488
67707,0,-21504,-87040,785408,5950,712,-5374,12666
67712,0,-21504,-123904,780288,8470,719,-4459,13648
67717,0,-21504,-152576,765952,10430,727,-4105,15262
67722,0,-21504,-178176,772096,12180,737,-3394,16311
67727,-4096,-39936,-197632,765952,13230,747,-2376,16353
67732,-4096,-39936,-228352,787456,15330,758,-3350,19438
67737,0,-58368,-249856,772096,17080,772,-2767,20619
67742,-4096,-58368,-284672,804864,19180,786,-4468,24434
67748,-4096,-58368,-317440,831488,21420,800,-5762,27982
67753,-4096,-58368,-339968,825344,22960,818,-5254,29032
67758,-4096,-58368,-365568,851968,24710,835,-5406,30951
67763,-4096,-58368,-397312,861184,26880,853,-6678,34411
67768,-10240,-101376,-422912,870400,28210,875,-6534,35619
67773,-10240,-101376,-450560,879616,30100,895,-7234,38229
67778,-10240,-101376,-471040,882688,31500,917,-7129,39546
67783,-62464,-119808,-479232,889856,28490,939,-5208,34637
67788,-90112,-125952,-493568,897024,27580,959,-5276,33815
67793,-90112,-125952,-496640,899072,27790,978,-4100,32868
67798,-90112,-125952,-502784,908288,28210,1000,-3565,32775
67803,-182272,-138240,-496640,902144,21490,1019,-1004,23513
67808,-182272,-138240,-497664,885760,21560,1035,295,22300
67813,-209920,-138240,-513024,903168,20720,1052,-477,22249
67818,-209920,-138240,-523264,865280,21420,1068,-401,22889
67823,-209920,-138240,-542720,823296,22750,1084,-1473,25307
67828,-253952,-144384,-567296,828416,21420,1101,-2886,25407
67833,-253952,-144384,-584704,783360,22610,1117,-3416,27143
67838,-253952,-144384,-602112,756736,23800,1133,-3904,28837
67843,-273408,-156672,-620544,738304,23730,1151,-3541,28002
67848,-328704,-208896,-629760,733184,20580,1167,-3921,25668
67853,-328704,-208896,-631808,710656,20720,1182,-2374,24276
67858,-338944,-224256,-638976,691200,20440,1198,-1458,23096
67863,-338944,-224256,-651264,684032,21350,1214,-1849,24413
67868,-338944,-224256,-669696,686080,22610,1230,-2667,26507
67873,-338944,-224256,-690176,700416,24010,1248,-3013,28061
67878,-338944,-224256,-705536,667648,25060,1266,-4009,30335
67883,-338944,-224256,-729088,680960,26670,1284,-5640,33594
67888,-402432,-263168,-730112,708608,23170,1301,-5333,29804
67893,-402432,-263168,-747520,681984,23590,1317,-4439,29346
67898,-402432,-263168,-755712,693248,24150,1334,-3711,29195
67903,-402432,-294912,-772096,688128,25270,1354,-4061,30965
67908,-402432,-294912,-786432,662528,26250,1372,-2957,30579
67913,-402432,-294912,-803840,646144,27440,1392,-3008,31840
67918,-402432,-294912,-829440,625664,29190,1413,-4271,33252
67923,-402432,-294912,-849920,600064,30590,1436,-4554,36580
67928,-402432,-294912,-873472,574464,32200,1458,-5833,39491
67933,-413696,-314368,-888832,546816,32480,1480,-6851,41303
67938,-440320,-318464,-917504,539648,32620,1505,-8064,42189
67943,-440320,-318464,-911360,516096,32200,1527,-4986,38713
67948,-467968,-327680,-910336,480256,31010,1551,-4524,37085
67953,-484352,-337920,-935936,476160,30870,1572,-4559,37001
67958,-484352,-337920,-935936,448512,30870,1595,-2115,34580
67963,-484352,-337920,-946176,408576,31570,1618,-2061,35601
67968,-546816,-379904,-963584,396288,28490,1643,-1246,31379
67973,-546816,-379904,-989184,357376,30240,1664,-2564,34468
67978,-546816,-379904,-1005568,328704,31360,1689,-3948,37837
67983,-546816,-379904,-1038336,317440,33600,1713,-4078,39391
67988,-546816,-379904,-1060864,303104,35140,1738,-4002,40880
67993,-580608,-479232,-1089536,304128,34790,1766,-4214,40770
67998,-580608,-479232,-1114112,279552,36470,1792,-3819,42081
68003,-580608,-479232,-1140736,274432,38290,1819,-4351,44460
68008,-580608,-527360,-1178624,272384,40180,1851,-4012,46043
68013,-580608,-531456,-1203200,263168,42560,1882,-5101,49543
68018,-580608,-531456,-1250304,271360,45780,1913,-7955,55648
68023,-580608,-531456,-1284096,272384,48090,1946,-6893,56233
68028,-585728,-569344,-1316864,247808,49980,1984,-9261,61225
68033,-585728,-569344,-1346560,271360,52010,2019,-9932,63961
68038,-585728,-569344,-1374208,274432,53900,2060,-10423,66803
68043,-585728,-569344,-1392640,252928,55160,2098,-8584,65842
68048,-585728,-569344,-1419264,258048,56980,2138,-8672,67790
68053,-585728,-569344,-1432576,257024,57890,2179,-6678,68372
68058,-585728,-569344,-1453056,238592,59290,2225,-5430,66945
68063,-585728,-569344,-1487872,230400,61670,2268,-7137,71075
68068,-585728,-569344,-1508352,210944,63070,2317,-7388,73125
68073,-649216,-569344,-1544192,189440,61180,2360,-9017,72557
68078,-649216,-569344,-1556480,164864,62020,2402,-8050,72472
68083,-649216,-569344,-1561600,117760,62370,2446,-8501,74722
68088,-684032,-564224,-1584128,107520,61530,2495,-6070,70095
68093,-684032,-574464,-1597440,76800,62440,2539,-4661,69640
68098,-684032,-574464,-1627136,65536,64470,2590,-5193,72253
68103,-684032,-574464,-1644544,37888,65660,2637,-3946,72243
68108,-684032,-579584,-1656832,1024,66500,2685,-2303,71488
68113,-684032,-579584,-1677312,5120,67900,2739,-2176,72815
68118,-684032,-589824,-1699840,-4096,69440,2789,-2740,74969
68123,-684032,-589824,-1712128,-21504,70280,2840,-1822,74942
68128,-684032,-589824,-1734656,-10240,71750,2896,-2066,76712
68133,-677888,-579584,-1750016,-8192,73290,2949,-1783,78022
68138,-677888,-584704,-1772544,-14336,74830,3003,-2251,80084
68143,-677888,-584704,-1789952,2048,76020,3063,-1900,80983
68148,-677888,-584704,-1817600,-13312,77910,3119,-3670,84699
68153,-677888,-579584,-1829888,-36864,78750,3175,-3404,85329
68158,-677888,-579584,-1846272,-30720,79870,3237,-3787,86894
68163,-677888,-574464,-1858560,-58368,80710,3294,-3982,87986
68168,-677888,-574464,-1863680,-73728,81060,3352,-3143,87555
68173,-677888,-574464,-1866752,-76800,81270,3415,-2212,86897
68178,-671744,-574464,-1862656,-47104,81410,3474,-711,85595
68183,-677888,-574464,-1857536,-33792,80640,3533,1198,82975
68188,-677888,-574464,-1865728,-22528,81200,3597,969,83828
68193,-677888,-574464,-1855488,-24576,80500,3656,3515,80641
68198,-677888,-574464,-1854464,-24576,80430,3715,4011,80134
68203,-677888,-574464,-1850368,-23552,80150,3780,4355,79575
68208,-684032,-574464,-1860608,-37888,80430,3838,2260,82008
68213,-684032,-574464,-1866752,-38912,80850,3896,773,83973
68218,-684032,-574464,-1868800,-47104,80990,3959,107,84842
68223,-684032,-579584,-1864704,-71680,80710,4017,710,84017
68228,-684032,-579584,-1855488,-48128,80080,4075,2014,84537
68233,-684032,-579584,-1850368,-58368,79730,4139,2629,81240
68238,-684032,-574464,-1835008,-23552,78680,4197,5371,77506
68243,-684032,-569344,-1829888,-12288,78330,4261,5773,77028
68248,-684032,-569344,-1838080,-3072,78890,4319,5761,77448
68253,-677888,-560128,-1851392,-9216,80220,4378,4558,80040
68258,-677888,-549888,-1872896,-18432,81690,4437,1906,79143
68263,-677888,-549888,-1876992,-9216,81970,4502,1179,85293
68268,-677888,-549888,-1884160,-16384,82460,4561,-330,87351
68273,-666624,-574464,-1881088,-45056,82880,4625,-247,87752
68278,-666624,-574464,-1864704,-46080,81900,4684,971,85613
68283,-666624,-569344,-1853440,-38912,81130,4742,1713,84159
68288,-649216,-555008,-1837056,-19456,82110,4806,1057,85859
68293,-649216,-555008,-1816576,-5120,79800,4864,5168,79496
68298,-643072,-509952,-1793024,1024,78610,4922,7465,76067
68303,-643072,-509952,-1784832,6144,78050,4980,7309,74827
68308,-643072,-509952,-1778688,12288,77630,5042,5949,76723
68313,-590848,-398336,-1775616,-2048,80990,5101,4318,81773
68318,-590848,-398336,-1771520,12288,80710,5164,2272,83602
68323,-590848,-398336,-1763328,2048,80150,5221,917,84454
68328,-590848,-398336,-1741824,-10240,78680,5276,1513,82443
68333,-356352,-355328,-1721344,12288,93310,5344,1723,96931
68338,-356352,-355328,-1688576,18432,91070,5409,4079,92400
68343,-319488,-358400,-1653760,63488,91210,5476,7226,89460
68348,-319488,-358400,-1623040,92160,89670,5549,7990,87229
68353,-185344,-324608,-1602560,126976,96880,5615,10200,92295
68358,-185344,-324608,-1585152,148480,95690,5685,10493,90882
68363,-185344,-324608,-1571840,164864,93800,5762,10986,88576
68368,-148480,-297984,-1539072,174080,95060,5830,9895,90995
68373,-148480,-297984,-1525760,168960,94150,5898,7597,92451
68378,-139264,-291840,-1489920,187392,92330,5971,7871,90430
68383,-139264,-291840,-1451008,181248,89670,6036,8752,86954
68388,-139264,-291840,-1401856,181248,86310,6100,10766,81644
68393,-99328,-285696,-1370112,210944,86870,6169,9538,83501
68398,-87040,-272384,-1314816,232448,83930,6230,12561,77599
68403,-87040,-272384,-1269760,251904,80850,6290,13986,73154
68408,-37888,-266240,-1207296,261120,79940,6356,17214,69082
68413,-13312,-263168,-1178624,263168,79660,6415,16008,70067
68418,-13312,-263168,-1157120,266240,78190,6473,13430,71233
68423,-13312,-263168,-1131520,262144,75390,6534,12619,69305
68428,-13312,-263168,-1094656,252928,73920,6588,9782,70726
68433,-13312,-263168,-1062912,234496,71750,6639,8496,69893
68438,0,-252928,-1017856,207872,69580,6690,10253,65321
68443,0,-252928,-971776,219136,66430,6743,9455,63718
68448,0,-252928,-927744,223232,63420,6789,10207,60002
68453,0,-249856,-883712,244736,60410,6833,10778,56691
68458,0,-249856,-826368,238592,56490,6880,12841,50529
68463,0,-249856,-784384,240640,53620,6920,13117,47423
68468,0,-234496,-735232,240640,50260,6962,13654,43568
68473,0,-228352,-705536,236544,48230,6998,12043,43185
68478,0,-228352,-671744,244736,45920,7032,10761,42191
68483,0,-228352,-621568,221184,42490,7067,11088,38469
68488,0,-224256,-587776,223232,40180,7096,9838,37438
68493,0,-224256,-539648,230400,36890,7123,10522,33491
68498,0,-224256,-487424,206848,33320,7151,11357,29114
68503,0,-224256,-451584,223232,30870,7174,10461,27583
68508,0,-224256,-420864,232448,28770,7195,9248,26717
68513,9216,-224256,-384000,216064,26880,7217,8823,25274
68518,9216,-224256,-358400,228352,25130,7235,7756,24609
68523,9216,-224256,-343040,241664,24080,7253,5429,25904
68528,67584,-221184,-309248,240640,25760,7272,5920,27112
68533,82944,-224256,-293888,244736,25760,7290,4416,28634
68538,82944,-224256,-284672,262144,25130,7307,2336,30101
68543,107520,-228352,-260096,259072,25130,7327,2775,29682
68548,107520,-228352,-245760,270336,24150,7343,1669,29824
68553,107520,-228352,-242688,282624,23940,7359,-1048,32347
68558,107520,-228352,-223232,281600,21630,7375,1376,27629
68563,205824,-259072,-203776,288768,28000,7391,-457,35848
68568,205824,-259072,-196608,295936,27510,7409,-1570,36489
68573,205824,-259072,-187392,295936,26880,7427,-2471,34137
68578,205824,-259072,-165888,306176,25410,7446,-1089,33945
68583,205824,-259072,-157696,300032,24850,7462,-1810,34122
68588,205824,-259072,-146432,295936,24080,7478,-1746,33304
68593,428032,-294912,-138240,309248,38710,7500,-1800,48010
68598,428032,-294912,-124928,299008,37800,7526,-1194,46520
68603,443392,-291840,-112640,292864,38010,7555,148,44927
68608,514048,-285696,-81920,312320,40740,7581,1437,46884
68613,514048,-285696,-64512,303104,39550,7609,1291,45868
68618,648192,-308224,-38912,292864,46970,7641,1799,52812
68623,707584,-311296,-4096,311296,48650,7677,3120,53207
68628,707584,-311296,27648,286720,46480,7710,3576,50614
68633,707584,-311296,59392,267264,44310,7741,3688,47014
68638,1105920,-311296,105472,281600,68390,7782,5454,70718
68643,1105920,-311296,136192,253952,66290,7828,4545,69573
68648,1220608,-314368,182272,216064,70980,7883,6503,71940
68653,1220608,-314368,228352,227328,67830,7932,6206,69556
68658,1220608,-314368,283648,185344,64050,7978,8125,63903
68663,1220608,-314368,329728,205824,60620,8026,8305,60341
68668,1436672,-314368,390144,165888,71540,8072,9868,69744
68673,1436672,-314368,440320,122880,68110,8121,10048,66183
68678,1513472,-314368,503808,88064,68880,8176,11750,65306
68683,1513472,-314368,559104,107520,65240,8224,11777,61687
68688,1513472,-314368,625664,77824,60690,8268,13605,55353
68693,1513472,-314368,684032,102400,56280,8314,13732,50862
68698,1513472,-314368,758784,67584,51590,8353,15322,44621
68703,1513472,-314368,821248,27648,47320,8388,15588,40120
68708,1513472,-314368,877568,7168,43470,8424,16596,34178
68713,1971200,-318464,946176,26624,70070,8464,15415,63119
68718,1971200,-318464,1010688,-12288,65660,8513,15888,58285
68723,2057216,-318464,1083392,-4096,66570,8567,16020,59117
68728,2102272,-321536,1153024,-44032,64890,8614,16711,56793
68733,2102272,-321536,1227776,-74752,59780,8658,17614,50824
68738,2102272,-321536,1315840,-72704,53760,8703,19152,43311
68743,2267136,-321536,1386496,-108544,60200,8745,19541,49404
68748,2267136,-321536,1459200,-134144,55230,8786,19187,44829
68753,2267136,-321536,1558528,-136192,48440,8827,21887,35380
68758,2291712,-324608,1625088,-150528,45570,8862,20756,33676
68763,2367488,-324608,1685504,-155648,46620,8894,18674,36840
68768,2367488,-324608,1782784,-159744,39970,8928,21198,27700
68773,2393088,-321536,1851392,-164864,37030,8956,20551,25435
68778,2393088,-321536,1918976,-169984,32410,8982,19599,21793
68783,2393088,-321536,2000896,-180224,26810,9005,19824,15991
68788,2527232,-324608,2067456,-186368,31430,9027,19008,21449
68793,2554880,-324608,2129920,-192512,29050,9048,17192,20906
68798,2554880,-324608,2216960,-207872,23100,9068,18334,13834
68803,2638848,-324608,2285568,-214016,24150,9085,17309,15926
68808,2697216,-324608,2359296,-224256,23100,9100,16679,15521
68813,2697216,-324608,2455552,-228352,16520,9115,18593,7042
68818,2756608,-324608,2515968,-231424,16450,9127,16398,9179
68823,2756608,-324608,2585600,-237568,11690,9136,15964,4862
68828,2756608,-324608,2662400,-243712,6440,9143,16503,-920
68833,2726912,-324608,2732032,-248832,-350,9144,16391,-7597
68838,2787328,-324608,2794496,-263168,-490,9143,15432,-6779
68844,2787328,-324608,2866176,-256000,-5390,9140,15297,-11547
68849,2787328,-324608,2932736,-271360,-9940,9135,15786,-16591
68854,2879488,-324608,2988032,-295936,-7420,9127,14843,-13136
68859,2879488,-324608,3062784,-291840,-12530,9119,16054,-19465
68864,2879488,-324608,3117056,-301056,-16240,9109,15332,-22463
68869,2879488,-324608,3182592,-331776,-20720,9096,16413,-28037
68874,2879488,-324608,3231744,-325632,-24080,9079,15153,-30154
68879,2942976,-324608,3277824,-334848,-22890,9064,14047,-27873
68884,2879488,-324608,3319808,-332800,-30100,9046,13254,-34308
68889,2879488,-324608,3354624,-314368,-32480,9022,11225,-34683
68894,2879488,-324608,3388416,-313344,-34790,8998,10490,-36282
68899,2879488,-318464,3414016,-307200,-36540,8973,8474,-36041
68904,2879488,-318464,3451904,-289792,-39130,8943,8491,-38678
68909,2879488,-318464,3473408,-291840,-40600,8914,6972,-38658
68914,2942976,-314368,3491840,-289792,-37520,8885,5375,-34010
68919,2942976,-314368,3525632,-275456,-39830,8854,5903,-36879
68924,2911232,-311296,3543040,-288768,-43190,8824,5087,-39453
68929,2911232,-311296,3576832,-271360,-45500,8789,6936,-43647
68934,2911232,-311296,3586048,-299008,-46130,8757,5849,-43222
68939,2911232,-311296,3599360,-320512,-47040,8725,5590,-43905
68944,2911232,-311296,3629056,-312320,-49070,8688,7905,-48287
68949,2911232,-311296,3634176,-333824,-49420,8654,6911,-47677
68954,2911232,-311296,3641344,-345088,-49910,8620,6716,-48006
68959,2911232,-311296,3645440,-330752,-50190,8582,7153,-49251
68964,2911232,-311296,3648512,-323584,-50400,8548,6320,-48172
68969,2911232,-311296,3647488,-293888,-50330,8513,5581,-47398
68974,2911232,-311296,3635200,-274432,-49490,8474,5283,-47419
68979,2911232,-311296,3640320,-266240,-49840,8439,2868,-44269
68984,2787328,-308224,3633152,-259072,-57820,8399,1408,-50829
68989,2787328,-308224,3633152,-264192,-57820,8354,1418,-50884
68994,2787328,-308224,3613696,-276480,-56490,8313,-1116,-47061
68999,2787328,-308224,3604480,-288768,-55860,8273,-1988,-45599
69004,2787328,-308224,3597312,-302080,-55370,8229,-2293,-44848
69009,2787328,-308224,3591168,-317440,-54950,8189,-2398,-44363
69014,2787328,-308224,3595264,-335872,-55230,8150,-650,-46430
69019,2787328,-308224,3573760,-350208,-53760,8107,-2725,-42928
69024,2787328,-308224,3567616,-354304,-53340,8069,-2327,-42944
69029,2787328,-308224,3551232,-337920,-52220,8031,-3531,-40658
69034,2756608,-311296,3543040,-342016,-53760,7989,-3365,-42406
69039,2756608,-311296,3523584,-325632,-52430,7950,-4825,-39655
69044,2756608,-311296,3500032,-310272,-50820,7912,-6648,-36260
69049,2756608,-311296,3477504,-299008,-49280,7872,-7649,-33759
69054,2756608,-311296,3457024,-310272,-47880,7835,-8868,-31177
69059,2035712,-294912,3448832,-331776,-96600,7764,-8274,-80562
69064,1662976,-278528,3422208,-328704,-120260,7677,-9588,-102995
69069,1662976,-278528,3407872,-349184,-119280,7589,-8929,-102762
69074,1662976,-278528,3385344,-387072,-117740,7504,-8904,-100537
69079,1184768,-285696,3354624,-356352,-148330,7398,-8877,-132055
69084,1127424,-281600,3316736,-359424,-149660,7292,-9202,-133166
69089,1127424,-281600,3259392,-350208,-145740,7187,-11460,-127093
69094,695296,-281600,3211264,-308224,-171990,7061,-10779,-154150
69099,500736,-278528,3140608,-277504,-180460,6939,-13128,-160393
69104,500736,-278528,3074048,-241664,-175910,6812,-14070,-153657
69109,500736,-278528,2989056,-219136,-170100,6677,-15552,-147871
69114,500736,-278528,2912256,-210944,-164850,6558,-15567,-142725
69119,500736,-278528,2824192,-227328,-158830,6444,-16133,-136253
69124,275456,-237568,2717696,-231424,-166950,6316,-18169,-142465
69129,234496,-240640,2621440,-244736,-163170,6200,-19012,-137958
69134,234496,-240640,2531328,-267264,-157010,6088,-17967,-125489
69139,234496,-240640,2404352,-286720,-148330,5970,-20853,-121507
69144,193536,-234496,2297856,-275456,-143850,5868,-21436,-116546
69149,193536,-234496,2186240,-234496,-136220,5769,-26004,-102146
69154,181248,-224256,2049024,-246784,-127680,5666,-26495,-95519
69159,181248,-224256,1920000,-224256,-118860,5579,-29034,-84247
69164,181248,-224256,1805312,-209920,-111020,5496,-29493,-75168
69169,153600,-224256,1665024,-208896,-103320,5411,-32107,-65802
