R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
129976,-4540416,-15360,-7985152,428032,235480,-1226,-38517,272771
129981,-2015232,-24576,-8083456,497664,414820,-1000,-31072,444892
129986,-2015232,-24576,-8118272,491520,417200,-702,-22106,438604
129991,-1271808,-55296,-8112128,488448,467600,-379,-13014,480235
129996,-1271808,-55296,-8041472,470016,462770,-15,-1338,464093
130001,-1271808,-55296,-7910400,451584,453810,311,11719,442402
130006,-1271808,-55296,-7704576,413696,439740,628,27367,413001
130011,-295936,-107520,-7457792,367616,484400,978,48949,436429
130016,-295936,-107520,-7129088,369664,467110,1318,57287,411141
130021,-295936,-107520,-6871040,373760,449470,1645,61899,389216
130026,-114688,-79872,-6576128,370688,440790,1991,65216,377565
130031,-114688,-79872,-6225920,323584,417760,2296,73494,346562
130036,-114688,-79872,-5874688,278528,393750,2586,81691,314645
130041,-114688,-79872,-5498880,251904,368060,2886,85949,284997
130046,-114688,-79872,-5207040,277504,348110,3142,83746,267506
130051,-47104,-27648,-4919296,308224,333060,3387,81336,255111
130056,-40960,-21504,-4612096,299008,312480,3641,77267,238854
130061,-40960,-21504,-4305920,269312,291550,3856,78662,216744
130066,-13312,-18432,-4012032,248832,273350,4059,78893,198516
130071,-13312,-18432,-3743744,243712,255010,4267,76291,182986
130076,-13312,-18432,-3493888,250880,237930,4441,72136,170235
130081,-13312,-18432,-3266560,285696,222390,4604,66396,160598
130086,0,-18432,-3010560,349184,205800,4771,65503,145068
130091,0,-18432,-2789376,310272,190680,4910,61611,133979
130096,0,-12288,-2553856,274432,174580,5040,61807,117813
130101,0,-12288,-2328576,249856,159180,5171,58573,105778
130106,0,-12288,-2159616,264192,147630,5281,53777,99134
130111,3072,-9216,-2014208,293888,137900,5383,47716,95567
130116,3072,-9216,-1869824,345088,128030,5487,40942,92575
130121,3072,-9216,-1731584,361472,118580,5574,38180,85974
130126,3072,-9216,-1595392,366592,109270,5654,36476,78448
130131,3072,-9216,-1477632,362496,99330,5736,35262,69804
130136,3072,-9216,-1345536,303104,92190,5804,32306,65688
130141,3072,-9216,-1232896,284672,84490,5868,31498,58860
130146,0,-9216,-1139712,271360,77910,5926,29291,54551
130151,0,-9216,-1060864,281600,72520,5985,26000,52505
130156,0,-9216,-985088,287744,67340,6035,23235,50140
130161,0,-9216,-909312,305152,62160,6085,20497,47538
130166,0,-9216,-843776,401408,57680,6126,17961,45845
130171,0,-9216,-785408,403456,53690,6165,16002,43853
130176,0,-9216,-743424,397312,50820,6201,13819,42366
130181,0,-9216,-691200,382976,47250,6238,11680,41808
130186,9216,-9216,-637952,354304,44240,6271,12150,38361
130191,9216,-9216,-608256,329728,42210,6304,14966,30678
130196,9216,-9216,-530432,302080,36890,6332,14047,29175
130201,224256,-9216,-506880,293888,49980,6370,11636,44714
130206,305152,-9216,-471040,294912,52360,6412,12778,45994
130211,305152,-9216,-430080,307200,50260,6451,13300,43411
130216,305152,-9216,-405504,317440,48580,6489,13139,41930
130221,739328,-9216,-387072,325632,77000,6536,12255,73294
130226,739328,-9216,-381952,333824,76650,6598,8457,74791
130231,739328,-9216,-355328,329728,74830,6653,8102,73381
130236,1232896,-12288,-332800,330752,107030,6719,4345,110532
130241,1697792,-12288,-315392,283648,137620,6805,4599,139826
130246,1697792,-12288,-284672,283648,135520,6901,4078,138343
130251,1697792,-12288,-227328,260096,131600,6996,6782,131543
130256,1697792,-12288,-161792,212992,127120,7097,8769,125448
130261,1697792,-12288,-76800,189440,121310,7185,12620,115875
130266,1697792,-12288,8192,182272,115500,7269,15214,103761
130271,5160960,-12288,119808,157696,344610,7374,19435,332549
130276,5160960,-12288,218112,150528,337890,7619,21751,323758
130282,6175744,-12288,326656,140288,399840,7918,21979,386059
130287,6575104,-12288,459776,176128,418040,8202,25113,401129
130292,6575104,-12288,646144,174080,405300,8496,31400,382396
130297,6575104,-12288,873472,220160,389760,8807,36548,362019
130302,8246272,-12288,1135616,210944,486080,9094,44044,451130
130307,8246272,-12288,1439744,198656,465290,9433,54886,419837
130312,8674304,-12288,1759232,171008,472710,9769,62653,417130
130317,9308160,-12288,2153472,93184,489090,10137,69760,429467
130322,9308160,-12288,2523136,76800,463820,10477,75379,398918
130327,9308160,-12288,2914304,89088,437080,10499,81025,366554
130332,9308160,-12288,3336192,159744,408240,10499,82932,335807
130337,9308160,-12288,3762176,161792,379120,10499,88155,301464
130342,8330240,-9216,4152320,150528,285600,10499,86451,204717
130347,8330240,-9216,4623360,66560,253400,10499,92725,171174
130352,8330240,-9216,5029888,38912,225610,10499,90462,145647
130357,8330240,-9216,5435392,38912,197890,10499,89074,119315
130362,8330240,-9216,5860352,76800,168840,10499,86425,92914
130367,8330240,-9216,6192128,100352,146160,10499,79442,77217
130372,5327872,-9216,6495232,126976,-81550,10456,70796,-141890
130377,3389440,-9216,6809600,162816,-233800,10360,64770,-288210
130382,3389440,-9216,7043072,171008,-249760,10186,56108,-295682
130387,2787328,-9216,7197696,182272,-303870,9959,45535,-339446
130392,2787328,-9216,7292928,164864,-308000,9740,31265,-329525
130397,2787328,-9216,7283712,164864,-307370,9519,14573,-312424
130402,1220608,-9216,7204864,138240,-409080,9217,-2043,-397680
130407,816128,-9216,7058432,18432,-426720,8921,-17447,-400352
130412,816128,-9216,6866944,-25600,-413630,8620,-30929,-374081
130417,816128,-9216,6639616,-58368,-397740,8300,-39288,-350152
130422,337920,-9216,6385664,-31744,-413420,8015,-45419,-359986
130427,337920,-9216,6108160,-54272,-394450,7729,-49747,-336974
130432,263168,-9216,5789696,-117760,-377790,7454,-63526,-302006
130437,263168,-9216,5382144,-228352,-349930,7171,-66328,-276431
130442,263168,-9216,5007360,-208896,-324310,6931,-72720,-244659
130447,-4096,-9216,4661248,-113664,-318920,6675,-72780,-237645
130452,-4096,-9216,4289536,33792,-293510,6457,-73440,-213613
130457,-4096,-9216,3955712,58368,-270690,6256,-72528,-191906
130462,-4096,-9216,3614720,-26624,-247380,6072,-71479,-168237
130467,-90112,-9216,3278848,-148480,-230300,5886,-68693,-155721
130472,-90112,-9216,2971648,-163840,-209300,5730,-68764,-134806
130477,-80896,-9216,2682880,-95232,-188930,5589,-63551,-119790
130482,-80896,-9216,2375680,53248,-167930,5452,-58843,-103635
130487,-80896,-9216,2073600,130048,-147280,5342,-59462,-82476
130492,-80896,-9216,1788928,173056,-125720,5236,-59877,-60607
130497,-80896,-9216,1518592,128000,-109340,5152,-56087,-48101
130502,-80896,-9216,1290240,184320,-93730,5079,-53165,-35486
130507,-87040,-9216,1092608,237568,-81550,5011,-43795,-32744
130512,-87040,-9216,931840,348160,-69650,4958,-40373,-24319
130517,-87040,-9216,769024,384000,-58520,4914,-35808,-17798
130522,-87040,-9216,582656,380928,-45780,4874,-35050,-5856
130527,-145408,-9216,440320,365568,-40040,4844,-33136,-2060
130532,-145408,-9216,324608,339968,-32130,4818,-29709,2397
130537,-176128,-9216,185344,369664,-24710,4795,-30089,10174
130542,-229376,-9216,117760,406528,-23730,4776,-24471,5517
130547,-229376,-9216,58368,449536,-19670,4760,-19816,4906
130552,-260096,-9216,-16384,552960,-16660,4745,-18263,6348
130557,-260096,-9216,-64512,561152,-13370,4733,-16467,7830
130562,-260096,-9216,-101376,551936,-10850,4724,-13422,7296
130567,-289792,-9216,-140288,534528,-9590,4715,-12485,7610
130572,-286720,-9216,-173056,490496,-7770,4707,-10598,7535
130577,-286720,-9216,-191488,476160,-6510,4701,-8985,7176
130582,-286720,-9216,-200704,472064,-5810,4695,-6715,5600
130587,-238592,-9216,-204800,547840,-2310,4692,-4957,7339
130592,-238592,-9216,-191488,566272,-3220,4689,-1795,3264
130597,-232448,-9216,-180224,590848,-3570,4687,610,507
130602,-185344,-9216,-177152,632832,-560,4686,1155,2971
130607,-185344,-9216,-168960,619520,-1120,4686,1999,1567
130612,-185344,-9216,-181248,583680,-280,4686,-167,7872
130617,-185344,-9216,-201728,505856,1120,4685,-3446,9251
130622,-185344,-9216,-195584,471040,700,4684,-3376,8760
130627,-65536,-9216,-191488,430080,8610,4689,-3993,15184
130632,-28672,-9216,-167936,440320,9520,4694,-1778,15992
130637,0,-9216,-147456,456704,10080,4699,-308,15087
130642,0,-9216,-133120,479232,9100,4705,4020,7615
130647,0,-9216,-76800,523264,5250,4710,5229,4731
130652,0,-9216,-65536,520192,4480,4713,3964,5229
130657,0,-9216,-39936,505856,2730,4715,5601,1145
130662,0,-9216,-10240,414720,700,4717,5124,293
130667,0,-9216,15360,368640,-1050,4716,5246,-1580
130672,0,-9216,21504,325632,-2590,4715,4712,-2587
130677,0,-9216,47104,242688,-3220,4712,3074,-1582
130682,0,-9216,72704,228352,-4970,4709,3858,-4119
130687,0,-9216,80896,247808,-7280,4704,5498,-8074
130692,0,-9216,123904,261120,-8470,4699,5212,-8983
130697,3072,-9216,155648,274432,-10430,4692,7194,-12932
130702,3072,-9216,168960,286720,-11340,4685,9912,-18598
130707,3072,-9216,202752,250880,-13650,4676,8055,-17029
130712,36864,-9216,207872,227328,-11690,4668,7015,-14037
130717,36864,-9216,210944,202752,-12250,4660,6173,-13763
130722,58368,-9216,224256,120832,-11340,4654,6186,-12872
130727,58368,-9216,218112,113664,-10920,4647,4650,-10923
130732,58368,-9216,215040,110592,-11270,4640,4543,-11173
130737,334848,-12288,222208,133120,7700,4643,4127,8216
130742,384000,-15360,232448,148480,10360,4650,5404,9606
130747,384000,-15360,236544,169984,10080,4659,5357,9304
130752,384000,-15360,257024,186368,8680,4668,7088,6260
130757,1258496,-27648,265216,169984,67900,4684,7310,65274
130762,1258496,-27648,274432,152576,67270,4735,5885,66615
130767,1258496,-27648,278528,97280,66990,4789,5910,65869
130772,2847744,-58368,297984,64512,174300,4853,6479,172674
130777,2847744,-58368,334848,48128,171780,4978,7792,169048
130782,2847744,-58368,375808,63488,168980,5113,9405,164688
130787,2847744,-58368,439296,65536,164640,5233,12691,157182
130792,2847744,-58368,513024,67584,159600,5349,15620,148571
130797,5051392,-64512,610304,125952,303590,5559,17491,291658
130802,5051392,-64512,718848,129024,296170,5773,20663,281280
130807,5051392,-64512,845824,136192,286160,6003,25248,266915
130812,6111232,-58368,1015808,180224,348320,6245,28871,325694
130817,6111232,-52224,1201152,197632,335650,6489,34406,307733
130822,6111232,-52224,1406976,183296,321090,6747,38050,289787
130827,6111232,-49152,1638400,162816,305760,6971,44106,268625
130832,5797888,-30720,1872896,137216,268310,7179,46990,228499
130837,5797888,-30720,2155520,48128,248990,7382,51361,205011
130842,5215232,-27648,2413568,23552,191520,7528,54018,145030
130847,5215232,-27648,2679808,-3072,173320,7659,57062,123917
130852,5215232,-27648,2955264,-37888,154490,7789,57353,104926
130857,3107840,-21504,3178496,-56320,-4830,7802,54779,-51807
130862,2911232,-18432,3392512,-67584,-32900,7791,52106,-77215
130867,2911232,-18432,3561472,-77824,-44450,7760,42596,-79286
130872,2171904,-18432,3706880,-80896,-104930,7692,37689,-134927
130877,2171904,-18432,3832832,-93184,-113540,7613,31652,-137579
130882,2171904,-18432,3917824,-101376,-119350,7520,23261,-135091
130887,1220608,-18432,3972096,-117760,-188090,7391,16936,-197635
130892,947200,-18432,4003840,-132096,-208950,7250,11533,-213233
130897,947200,-18432,3985408,-113664,-207690,7086,3441,-204045
130902,947200,-18432,3952640,-115712,-205450,6938,-1707,-196805
130907,394240,-18432,3894272,-131072,-239260,6782,-6422,-226056
130912,394240,-18432,3813376,-151552,-233730,6597,-12707,-213166
130917,281600,-18432,3677184,-210944,-232120,6429,-18233,-207458
130922,281600,-18432,3543040,-297984,-222950,6267,-22971,-193712
130927,281600,-18432,3401728,-380928,-210420,6097,-29814,-174509
130932,9216,-18432,3207168,-421888,-218610,5937,-31548,-181125
130937,9216,-18432,3043328,-409600,-207410,5785,-33110,-168515
130942,9216,-18432,2861056,-321536,-194950,5628,-33264,-156058
130947,9216,-18432,2676736,-313344,-182350,5495,-34806,-142049
130952,-10240,-12288,2465792,-296960,-169260,5370,-38987,-124903
130957,-10240,-12288,2241536,-387072,-153930,5243,-41678,-107009
130962,-10240,-12288,2042880,-406528,-140350,5138,-42853,-92359
130967,-10240,-12288,1848320,-403456,-127050,5041,-40540,-81618
130972,-10240,-12288,1679360,-360448,-115500,4946,-38694,-71860
130977,-10240,-12288,1516544,-315392,-104370,4867,-36605,-62898
130982,-28672,-12288,1369088,-319488,-95550,4797,-33155,-55336
130987,-53248,-12288,1181696,-361472,-84420,4728,-33843,-45849
130992,-53248,-12288,1025024,-427008,-73710,4672,-34383,-34655
130997,-68608,-12288,871424,-496640,-64260,4623,-33281,-26356
131002,-68608,-12288,708608,-530432,-53130,4578,-32337,-16215
131007,-68608,-12288,585728,-516096,-44730,4544,-29013,-11173
131012,-154624,-12288,463872,-474112,-42280,4513,-26498,-11269
131017,-173056,-12288,332800,-371712,-34580,4485,-24804,-5291
131022,-173056,-12288,232448,-351232,-27720,4464,-21950,-1306
131027,-238592,-12288,130048,-326656,-25200,4446,-20495,1767
131032,-238592,-12288,22528,-350208,-17850,4430,-20594,7174
131037,-238592,-12288,-58368,-368640,-12320,4420,-18334,10434
131042,-238592,-12288,-145408,-365568,-6370,4414,-18366,16410
131047,-363520,-12288,-216064,-382976,-10080,4409,-16227,10556
131052,-363520,-12288,-281600,-353280,-5600,4403,-15567,14370
131057,-413696,-12288,-342016,-321536,-4900,4399,-15196,14695
131062,-413696,-12288,-365568,-279552,-3290,4395,-9874,10979
131067,-413696,-12288,-413696,-257024,0,4394,-9641,14035
131072,-452608,-12288,-468992,-237568,1120,4394,-10940,16454
131077,-456704,-9216,-506880,-277504,3430,4396,-9552,17378
131082,-456704,-9216,-548864,-289792,6300,4399,-9594,20293
131087,-456704,-9216,-594944,-292864,9450,4404,-10605,24459
131092,-546816,-9216,-626688,-377856,5460,4411,-9218,19089
131097,-546816,-9216,-660480,-375808,7770,4415,-9184,21369
131102,-546816,-9216,-695296,-364544,10150,4420,-9577,24147
131107,-708608,-9216,-721920,-379904,70,4425,-7089,11584
131112,-708608,-9216,-753664,-348160,3080,4426,-8962,16468
131117,-708608,-9216,-784384,-325632,5180,4428,-9216,18824
131122,-708608,-9216,-816128,-297984,5530,4431,-5499,15460
131127,-708608,-9216,-812032,-275456,7070,4436,-5010,16516
131132,-2268160,-9216,-834560,-246784,-98000,4388,-4506,-89106
131137,-2268160,-9216,-865280,-228352,-97020,4312,-2754,-89954
131142,-2268160,-9216,-888832,-264192,-94290,4244,-4296,-85750
131147,-4120576,-9216,-946176,-265216,-217000,4107,-7351,-205542
131152,-4120576,-9216,-1038336,-332800,-210700,3938,-12980,-193782
131157,-4120576,-9216,-1133568,-331776,-204190,3790,-17891,-182509
131162,-8763392,-6144,-1250304,-328704,-513590,3464,-22360,-487766
131167,-9785344,-6144,-1428480,-272384,-571270,3049,-30275,-537946
131172,-9785344,-6144,-1646592,-231424,-556360,2645,-39598,-514117
131177,-9785344,-6144,-1942528,-191488,-536130,2254,-52127,-481749
131182,-11456512,-9216,-2369536,-251904,-621180,1811,-70120,-549249
131187,-11456512,-9216,-2769920,-363520,-593810,1376,-79769,-512665
131192,-11456512,-9216,-3198976,-420864,-564480,962,-86482,-477036
131197,-11456512,-9216,-3692544,-290816,-530740,533,-93264,-436943
131202,-11456512,-9216,-4199424,-155648,-496090,168,-98265,-397657
131207,-12989440,-9216,-4763648,-134144,-562310,-231,-108149,-440931
131212,-12989440,-9216,-5391360,-267264,-519400,-655,-116487,-403568
131217,-12989440,-9216,-5884928,-304128,-485660,-1014,-111815,-374859
131222,-12989440,-9216,-6386688,-240640,-448840,-1379,-105930,-344289
131227,-12989440,-9216,-7001088,-226304,-409360,-1683,-112129,-298914
131232,-12989440,-9216,-7588864,-215040,-369180,-1961,-119640,-251501
131237,-12989440,-9216,-8119296,-194560,-332920,-2212,-119097,-211511
131242,-13625344,-9216,-8644608,-102400,-340480,-2472,-111003,-231949
131247,-13625344,-9216,-9114624,-100352,-308350,-2701,-104287,-206764
131252,-13625344,-9216,-9622528,-115712,-273630,-2907,-104253,-169930
131257,-13625344,-9216,-10177536,-144384,-235690,-3106,-105947,-132849
131262,-13625344,-9216,-10647552,-21504,-203560,-3262,-104533,-102289
131267,-13625344,-9216,-11086848,116736,-173530,-3397,-99132,-75427
131273,-13625344,-9216,-11517952,210944,-144060,-3521,-96054,-51527
131278,-13625344,-9216,-11908096,160768,-117390,-3613,-89177,-31826
131283,-13625344,-9216,-12284928,109568,-91630,-3687,-84721,-7732
131288,-13625344,-9216,-12659712,65536,-66010,-3747,-77627,7870
131293,-13625344,-9216,-12981248,99328,-44030,-3785,-72244,24429
131298,-13625344,-9216,-13267968,200704,-22260,-3809,-65474,39405
131303,-9402368,-9216,-13565952,353280,284620,-3712,-59095,340003
131308,-9402368,-9216,-13803520,420864,300860,-3500,-52176,349536
131313,-8763392,-9216,-13990912,460800,357350,-3221,-43885,399554
131318,-8763392,-9216,-14115840,470016,365890,-2960,-31424,394354
131323,-8763392,-9216,-14148608,475136,368130,-2696,-18056,383490
131328,-4076544,-9216,-14109696,491520,685860,-2203,-4329,688385
131333,-4076544,-9216,-13999104,526336,678300,-1666,10070,666564
131338,-4076544,-9216,-13788160,580608,663880,-1186,26841,635853
131343,-1338368,-9216,-13495296,604160,827470,-526,47941,779003
131348,-994304,-9216,-13048832,573440,824040,66,67825,756281
131353,-994304,-9216,-12577792,530432,791840,642,83244,709238
131358,-994304,-9216,-12039168,517120,752780,1248,96247,657781
131363,-96256,-12288,-11425792,582656,774480,1796,108012,668264
131368,-96256,-12288,-10762240,574464,729120,2333,124743,606710
131373,-96256,-12288,-10130432,571392,681730,2887,131602,553015
131378,39936,-12288,-9439232,585728,647990,3364,135114,516240
131383,61440,-9216,-8848384,541696,609070,3811,130985,481896
131388,61440,-9216,-8218624,492544,566020,4229,135840,429090
131393,61440,-9216,-7517184,475136,518070,4651,133144,389577
131398,125952,-9216,-6860800,505856,477610,5004,135973,346641
131403,125952,-9216,-6250496,548864,435890,5361,135419,301212
131408,125952,-9216,-5612544,465920,392280,5656,130508,267428
131413,125952,-9216,-5085184,372736,356230,5922,121963,240189
131418,125952,-9216,-4559872,351232,320320,6184,115651,207283
131423,384000,-12288,-4018176,351232,300930,6405,108262,199073
131428,384000,-12288,-3528704,321536,267470,6605,104186,169889
131433,384000,-12288,-3038208,273408,233940,6783,104002,140138
131438,384000,-12288,-2564096,214016,201530,6954,99112,109372
131443,1022976,-21504,-2153472,192512,217140,7096,96517,127719
131448,1022976,-21504,-1802240,166912,190400,7257,88467,109190
131453,1022976,-21504,-1442816,115712,168560,7385,79852,96093
131458,1753088,-21504,-1122304,57344,196560,7504,73969,130095
131463,1753088,-21504,-759808,-35840,171780,7647,71651,107776
131468,2102272,-30720,-458752,-56320,175070,7774,68498,114346
131473,2102272,-30720,-172032,-70656,155470,7893,66139,97224
131478,2102272,-30720,104448,-46080,136570,8008,60921,83657
131483,4687872,-70656,344064,-48128,296940,8201,57026,248115
131488,5859328,-82944,572416,-73728,361410,8419,52972,316857
131493,5859328,-82944,813056,-148480,342370,8694,53403,297661
131498,8415232,-122880,1104896,-200704,499730,9032,53414,455348
131503,10591232,-132096,1401856,-267264,628180,9403,58299,579284
131508,10591232,-132096,1732608,-309248,602070,9887,68100,543857
131513,10591232,-132096,2119680,-288768,579110,10310,73879,515541
131518,10591232,-132096,2490368,-276480,553770,10499,75261,489008
131523,10591232,-132096,2931712,-278528,523600,10499,81997,450819
131528,16284672,-141312,3470336,-305152,875980,10499,91900,794579
131533,16284672,-141312,4041728,-344064,836920,10499,106976,740443
131538,16284672,-141312,4716544,-353280,790790,10499,122241,679048
131543,16284672,-141312,5320704,-281600,749490,10499,128406,631583
131548,16135168,-144384,5965824,-228352,695170,10499,132664,573005
131553,16135168,-144384,6758400,-286720,640990,10499,147720,503769
131558,16135168,-144384,7485440,-337920,591290,10499,149666,452123
131563,16135168,-153600,8215552,-290816,541380,10499,151486,400393
131568,16135168,-153600,9011200,-179200,486990,10499,151898,345591
131573,16284672,-178176,9715712,-146432,449050,10499,151129,308420
131578,16436224,-184320,10425344,-196608,410900,10499,152620,268779
131583,16436224,-184320,11057152,-193536,361830,10499,148314,224015
131588,16284672,-205824,11735040,-146432,311010,10499,143729,177780
131593,16436224,-234496,12307456,-65536,282240,10499,130769,161970
131598,16436224,-234496,12913664,-26624,238490,10499,123619,125370
131603,16436224,-234496,13547520,-56320,197470,10499,124514,83455
131608,16436224,-266240,14097408,-59392,159880,10499,123877,46502
131613,16436224,-266240,14541824,-18432,125720,10499,114106,22113
131618,16284672,-269312,14968832,36864,89950,10499,99821,628
131623,16284672,-269312,15311872,90112,66500,10499,86645,-9646
131628,16284672,-269312,15645696,115712,41580,10499,79510,-27431
131633,9784320,-288768,15997952,129024,-424760,10201,71935,-486494
131638,9784320,-288768,16220160,136192,-439950,9890,58859,-488919
131643,9784320,-288768,16333824,108544,-448350,9539,40278,-479089
131648,9784320,-288768,16325632,101376,-447160,9219,19488,-457429
131653,2499584,-266240,16212992,76800,-937440,8759,-1707,-926974
131658,2499584,-266240,16030720,10240,-924420,8027,-20515,-895878
131663,1828864,-256000,15727616,-53248,-950110,7341,-40424,-902345
131668,1828864,-256000,15301632,-1024,-920990,6673,-63393,-850924
131673,1828864,-256000,14709760,-8192,-880530,5968,-100527,-767105
131678,560128,-113664,13931520,-161792,-914060,5298,-123928,-784834
131683,560128,-113664,13290496,-64512,-870240,4661,-130505,-735074
131688,560128,-113664,12542976,-18432,-811020,4001,-150152,-656867
131693,294912,-18432,11618304,-152576,-774060,3429,-162452,-608179
131698,234496,-12288,10913792,-65536,-730030,2892,-157043,-570095
131703,234496,-12288,10145792,-17408,-671230,2343,-161587,-507300
131708,234496,-12288,9264128,-169984,-617260,1884,-171339,-444037
131713,79872,-9216,8531968,-55296,-577780,1458,-164300,-412022
131718,79872,-9216,7794688,-56320,-527380,1065,-161594,-359439
131723,79872,-9216,7040000,-268288,-475790,672,-153660,-321458
131728,79872,-9216,6387712,-89088,-431200,350,-146266,-284584
131733,79872,-9216,5740544,-35840,-386960,59,-142778,-244500
131738,0,-9216,5049344,-324608,-345170,-229,-137881,-207518
131743,0,-9216,4491264,-312320,-307020,-461,-129582,-177899
131748,0,-9216,3970048,-162816,-271390,-667,-120151,-151906
131753,-13312,-9216,3382272,-145408,-232120,-862,-115972,-117010
131758,-13312,-9216,2855936,-349184,-196140,-1014,-114684,-82470
131763,-13312,-9216,2408448,-489472,-165550,-1144,-106526,-60168
131768,-13312,-9216,2008064,-408576,-138180,-1262,-91348,-48094
131773,-219136,-12288,1631232,-335872,-126490,-1356,-84602,-43244
131778,-219136,-12288,1272832,-364544,-101990,-1435,-82811,-16351
131783,-219136,-12288,872448,-516096,-74620,-1504,-79306,3182
131788,-219136,-12288,575488,-632832,-54320,-1551,-74162,18291
131793,-395264,-9216,302080,-657408,-47670,-1585,-69462,20207
131798,-395264,-9216,86016,-606208,-32900,-1618,-56730,22212
131803,-395264,-9216,-95232,-540672,-20510,-1636,-47115,24969
131808,-510976,-9216,-283648,-494592,-15540,-1646,-40488,23932
131813,-510976,-9216,-476160,-556032,-2380,-1650,-37675,33645
131818,-510976,-9216,-647168,-556032,9310,-1646,-35836,43500
131823,-510976,-9216,-805888,-560128,21140,-1633,-34618,54125
131828,-510976,-9216,-943104,-560128,29540,-1616,-31640,59564
131833,-643072,-9216,-1043456,-499712,27370,-1598,-28427,54199
131838,-684032,-9216,-1121280,-378880,28560,-1576,-20575,47559
131843,-684032,-9216,-1157120,-307200,32340,-1554,-16522,47308
131848,-975872,-6144,-1202176,-243712,15470,-1539,-12991,26922
131853,-1174528,-6144,-1253376,-208896,6160,-1528,-12549,17181
131858,-1174528,-6144,-1304576,-188416,8890,-1523,-10872,18239
131863,-1174528,-6144,-1353728,-175104,12250,-1516,-11872,22606
131868,-1546240,-6144,-1392640,-174080,-10500,-1512,-12224,562
131873,-1546240,-6144,-1438720,-236544,-7350,-1520,-12664,3794
131878,-1646592,-6144,-1473536,-209920,-11830,-1529,-12284,-1075
131883,-1646592,-6144,-1504256,-171008,-9730,-1538,-11229,-7356
131888,-1646592,-6144,-1482752,-100352,-11200,-1546,-2643,-10103
131893,-1646592,-6144,-1509376,-56320,-9380,-1552,-1312,-9620
131898,-1754112,-9216,-1546240,-65536,-15330,-1558,907,-17795
131903,-1754112,-9216,-1587200,-92160,-11410,-1564,-1944,-11030
131908,-1772544,-9216,-1631232,-142336,-9660,-1570,-2855,-8375
131913,-1772544,-9216,-1680384,-166912,-3780,-1574,-9359,4005
131918,-1772544,-9216,-1759232,-86016,-910,-1577,-10246,7759
131923,-1772544,-9216,-1790976,-11264,1260,-1577,-9389,9072
131928,-1993728,-9216,-1833984,71680,-9730,-1579,-11662,353
131933,-1993728,-9216,-1900544,106496,-6370,-1586,-12632,4676
131938,-1993728,-9216,-1967104,66560,-1820,-1590,-15266,11856
131943,-1993728,-9216,-2043904,1024,3430,-1591,-16949,18508
131948,-1993728,-9216,-2075648,-114688,5600,-1589,-14271,18282
131953,-2500608,-9216,-2112512,-104448,-26530,-1605,-11970,-16165
131958,-2555904,-9216,-2135040,-89088,-28770,-1624,-7676,-22718
131963,-2555904,-9216,-2153472,-84992,-27510,-1644,-2925,-26229
131968,-2555904,-9216,-2223104,-134144,-22750,-1659,-4839,-19570
131973,-2500608,-9216,-2322432,-199680,-12180,-1670,-13555,1805
131978,-2500608,-9216,-2451456,-195584,-3360,-1675,-17330,12295
131983,-2268160,-9216,-2555904,-153600,19670,-1665,-21408,39413
131988,-2172928,-9216,-2626560,-104448,31710,-1647,-20562,50625
131993,-2172928,-9216,-2715648,-71680,37100,-1624,-20410,55886
131998,-2172928,-9216,-2798592,-123904,42770,-1596,-20775,61949
132003,-1271808,-21504,-2874368,-205824,109550,-1547,-17191,124222
132008,-1271808,-21504,-2907136,-349184,111790,-1460,-13252,123582
132013,-1271808,-21504,-2949120,-369664,114660,-1378,-9468,122750
132018,-720896,-52224,-2984960,-294912,154770,-1272,-5852,159350
132023,-720896,-52224,-3016704,-265216,156940,-1158,-3790,159572
132028,-590848,-67584,-3045376,-252928,167790,-1038,-2778,169530
132033,-590848,-67584,-3106816,-270336,171990,-903,-7445,178532
132038,-590848,-67584,-3132416,-304128,173740,-782,-9287,182245
132043,-289792,-73728,-3117056,-351232,193270,-646,-7065,199689
132048,-264192,-76800,-3046400,-442368,190190,-497,910,188783
132053,-264192,-76800,-2970624,-438272,185010,-364,7585,177061
132058,-264192,-76800,-2897920,-413696,180040,-233,12381,167426
132063,-264192,-76800,-2822144,-303104,174860,-92,15773,158995
132068,-264192,-76800,-2788352,-249856,172550,34,13847,158737
132073,-179200,-43008,-2742272,-217088,175210,161,12828,162543
132078,-179200,-43008,-2668544,-244736,170170,297,14291,156176
132083,-179200,-43008,-2581504,-272384,164220,417,17598,147039
132088,-179200,-43008,-2505728,-284672,159040,534,18719,140855
132093,-173056,-21504,-2462720,-263168,156520,659,13622,143557
132098,-173056,-21504,-2414592,-164864,153230,768,10469,143529
132103,-173056,-21504,-2351104,-93184,148890,875,9600,140165
132108,-166912,-18432,-2274304,-30720,144060,988,10108,134940
