R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
81959,0,-12864512,5120,-13310976,-760,5491,6656,-1925
81964,0,-12864512,10240,-13395968,-1520,5492,9625,-5653
81969,0,-12864512,17408,-13447168,-2584,5493,6842,-2109
81974,0,-12864512,16384,-13428736,-2432,5493,9944,-6883
81979,0,-4347904,41984,-13398016,-6232,5493,17621,-18360
81984,0,-4347904,48128,-13261824,-7144,5492,5960,-3812
81989,0,-4347904,-11264,-12878848,1672,5492,-6222,13386
81994,0,-2171904,-53248,-12298240,7904,5492,-22950,36346
81999,0,-2171904,-12288,-11606016,1824,5491,-7498,10687
82004,0,-2171904,47104,-10657792,-6992,5491,14408,-15909
82009,0,-2171904,49152,-9734144,-7296,5490,13892,-15698
82014,0,-1184768,-10240,-8698880,1520,5489,-8588,15141
82019,0,-1184768,75776,-7677952,-11248,5487,19209,-24970
82024,0,-1184768,114688,-6707200,-17024,5483,24497,-36038
82029,0,-863232,105472,-5648384,-12008,5478,2151,-8681
82034,0,-863232,109568,-4806656,-16264,5472,3386,-14178
82039,0,-801792,185344,-4044800,-27512,5464,22097,-44145
82044,0,-610304,211968,-3254272,-33440,5454,25854,-53840
82049,0,-610304,216064,-2640896,-32072,5444,13863,-40491
82054,0,-594944,240640,-2119680,-35720,5434,15730,-46016
82059,0,-594944,244736,-1607680,-36328,5421,10013,-40920
82064,0,-594944,254976,-1271808,-37848,5409,7891,-40330
82069,0,-475136,256000,-1050624,-38000,5396,3983,-36587
82074,0,-475136,248832,-892928,-36936,5383,23,-31576
82079,0,-475136,224256,-742400,-33288,5371,-7283,-20634
82084,0,-475136,209920,-600064,-31160,5360,-10153,-15647
82089,0,-294912,207872,-504832,-28880,5348,-13140,-10392
82094,0,-294912,196608,-460800,-29184,5337,-10594,-13253
82099,0,-294912,205824,-472064,-30552,5327,-5671,-19554
82104,0,-294912,211968,-474112,-29640,5315,-6332,-17993
82109,0,-294912,204800,-502784,-30400,5305,-3474,-21621
82114,0,-294912,209920,-519168,-31160,5295,-488,-25377
82119,0,-294912,203776,-510976,-29792,5284,-2227,-22281
82124,0,-294912,200704,-479232,-29792,5275,-888,-23629
82129,0,-39936,207872,-464896,-30856,5265,3049,-28640
82134,0,-9216,206848,-428032,-30704,5254,2226,-27676
82139,0,-9216,210944,-409600,-31312,5244,3484,-29552
82144,3072,-9216,200704,-410624,-29336,5234,-1630,-22472
82149,6144,-6144,206848,-415744,-29336,5223,-2221,-21892
82154,6144,-6144,221184,-368640,-31920,5212,950,-27658
82159,76800,28672,242688,-362496,-24624,5203,4053,-23474
82164,135168,139264,262144,-296960,-18848,5194,4609,-18263
82169,135168,139264,294912,-287744,-23712,5187,9764,-28289
82174,135168,139264,312320,-260096,-26296,5178,8790,-29908
82179,252928,561152,348160,-168960,-14136,5171,13544,-22509
82184,252928,561152,375808,-143360,-18240,5165,14942,-28017
82189,278528,677888,409600,-86016,-19456,5160,19047,-33343
82194,314368,1106944,427008,-32768,-16872,5154,16194,-27912
82199,314368,1106944,454656,50176,-20824,5149,18183,-33858
82204,314368,1379328,481280,108544,-24776,5142,20270,-39904
82209,311296,1579008,499712,183296,-26752,5134,16159,-37777
82214,311296,1579008,519168,257024,-30856,5125,19163,-44894
82219,311296,1579008,543744,353280,-34504,5116,21540,-50928
82224,275456,2848768,557056,471040,-39824,5103,13753,-48474
82229,275456,2848768,563200,661504,-42712,5090,15475,-53097
82234,275456,2848768,578560,847872,-44992,5077,16507,-56422
82239,256000,2975744,587776,1013760,-46816,5061,8691,-50446
82244,252928,3008512,583680,1150976,-49096,5046,9178,-53228
82249,252928,3008512,601088,1313792,-51680,5030,12269,-58919
82254,256000,3428352,608256,1515520,-52288,5012,11416,-58540
82259,259072,3989504,614400,1854464,-52744,4996,12257,-60005
82264,259072,3989504,610304,2132992,-52136,4980,9555,-56711
82269,259072,3904512,594944,2409472,-49856,4962,2916,-47810
82274,259072,3904512,592896,2600960,-49552,4946,1426,-46032
82279,259072,3904512,602112,2806784,-50920,4930,4882,-50872
82284,259072,5738496,624640,3040256,-54264,4912,12646,-61998
82289,259072,5738496,604160,3273728,-51224,4896,6494,-52822
82294,259072,5738496,543744,3503104,-42256,4882,-11962,-25412
82299,259072,7071744,486400,3762176,-33744,4867,-24690,-4187
82304,256000,6999040,528384,4009984,-40432,4855,-2447,-33130
82309,256000,6999040,570368,4320256,-46664,4842,17499,-59321
82314,256000,6999040,552960,4743168,-44080,4828,12593,-51845
82319,246784,6306816,491520,5055488,-36328,4816,-6698,-24814
82324,246784,6306816,479232,5357568,-34504,4804,-8170,-21530
82329,246784,6306816,521216,5597184,-40736,4791,7572,-43517
82334,119808,2975744,542720,5820416,-62776,4776,12576,-70576
82339,119808,2975744,566272,6012928,-66272,4756,15823,-77339
82344,79872,2243584,599040,6231040,-77064,4730,21320,-93654
82349,79872,2243584,582656,6301696,-74632,4707,12576,-82501
82354,79872,2243584,506880,6054912,-63384,4686,-10791,-47907
82359,6144,1074176,474112,5863424,-69464,4661,-11800,-53003
82364,6144,1074176,394240,5654528,-57608,4641,-26122,-26845
82369,6144,1074176,356352,4967424,-51984,4624,-20811,-26549
82374,6144,1074176,355328,4651008,-51832,4607,-1931,-45294
82379,6144,734208,254976,4062208,-36936,4595,-22214,-10127
82384,6144,734208,228352,3505152,-32984,4584,-15117,-13283
82389,9216,720896,198656,3315712,-28120,4574,-14473,-9073
82394,24576,637952,185344,2630656,-23864,4565,-9974,-9325
82399,24576,637952,217088,2283520,-28576,4557,6673,-30692
82404,39936,561152,176128,2025472,-20216,4549,-8176,-7491
82409,39936,561152,163840,1552384,-18392,4542,-10861,-2989
82414,39936,561152,182272,1369088,-21128,4534,-3369,-13225
82419,39936,561152,186368,1327104,-12616,4527,-24116,16027
82424,113664,302080,128000,1020928,-2128,4521,-21292,23685
82429,113664,302080,177152,804864,-9424,4517,-3648,-1259
82434,113664,302080,229376,841728,-19912,4512,20062,-35462
82439,107520,114688,241664,843776,-19912,4508,15591,-30995
82444,107520,114688,194560,667648,-12920,4503,-2210,-6207
82449,107520,114688,196608,571392,-12464,4498,-3433,-4533
82454,9216,-6144,218112,755712,-31008,4492,4406,-30922
82459,9216,-6144,220160,803840,-31312,4482,1983,-28813
82464,6144,-6144,215040,719872,-29032,4470,-6959,-17603
82469,0,-6144,211968,737280,-31464,4459,-3648,-23357
82474,0,-6144,198656,857088,-29488,4449,-7805,-17234
82479,0,-6144,147456,868352,-17632,4438,-32889,19695
82484,0,-6144,109568,637952,-16264,4430,-30262,18428
82489,0,-6144,144384,652288,-21432,4422,-10983,-6027
82494,0,-6144,173056,800768,-25688,4414,4841,-26115
82499,0,-6144,118784,679936,-17632,4407,-9823,-3402
82504,0,-6144,89088,520192,-13224,4402,-14850,6028
82509,0,-6144,117760,647168,-17480,4397,1988,-15071
82514,0,-9216,111616,734208,-16568,4392,3357,-15533
82519,0,-9216,90112,616448,-13376,4388,115,-9103
82524,0,-9216,67584,620544,-10032,4385,-3932,-1715
82529,0,-9216,40960,764928,-6080,4382,-9719,8021
82534,0,-9216,-13312,775168,1976,4381,-25275,31632
82539,0,-9216,19456,583680,-2888,4379,-7225,8716
82544,-4096,-9216,57344,656384,-9120,4377,8958,-13701
82549,-4096,-9216,77824,768000,-12160,4375,5670,-9503
82554,-4096,-9216,25600,583680,-4408,4374,-2871,2837
82559,-4096,-9216,23552,458752,-4104,4372,-2140,2408
82565,-4096,-9216,66560,652288,-14440,4370,23918,-33988
82570,-4096,-9216,68608,697344,-10792,4369,15365,-21788
82575,-4096,-9216,32768,560128,-5472,4368,4296,-5400
82580,-4096,-9216,-1024,485376,3496,4368,-13232,21096
82585,-4096,-9216,-49152,685056,6688,4369,-15952,27009
82590,-4096,-9216,-91136,670720,12920,4372,-24122,41414
82595,-4096,-9216,-103424,498688,14288,4376,-18028,36692
82600,-4096,-9216,-115712,539648,16568,4380,-14148,35096
82605,-4096,-9216,-138240,620544,19912,4387,-12461,36760
82610,-4096,-9216,-224256,498688,32680,4396,-30332,67408
82615,-4096,-9216,-218112,363520,31768,4406,-15801,51975
82620,-4096,-9216,-217088,399360,31616,4418,-4303,40337
82625,-4096,-9216,-224256,578560,32680,4431,985,36126
82630,-4096,-9216,-302080,518144,44232,4444,-20370,69046
82635,-4096,-9216,-325632,387072,47728,4458,-22266,74452
82640,-4096,-9216,-317440,427008,46512,4474,-12983,63969
82645,-4096,-9216,-279552,547840,40888,4488,2493,42883
82650,-4096,-6144,-285696,573440,41800,4502,521,56279
82655,-4096,-6144,-352256,392192,51680,4518,-23368,79566
82660,-4096,-6144,-335872,303104,49248,4532,-17465,71245
82665,-4096,-6144,-283648,335872,41496,4545,17197,21853
82670,-4096,-6144,-202752,438272,29488,4558,24532,9514
82675,-4096,-6144,-221184,380928,32224,4570,11706,25088
82680,-4096,-6144,-257024,258048,37544,4582,-5225,47503
82685,-4096,-6144,-230400,204800,33592,4593,1930,36255
82690,-4096,-6144,-202752,330752,29488,4603,9578,24513
82695,-4096,-6144,-179200,410624,25992,4615,6256,27695
82700,-4096,-3072,-248832,352256,36328,4625,-11713,52666
82705,-4096,-3072,-287744,270336,42104,4637,-24255,70996
82710,-4096,-3072,-273408,344064,39976,4649,-15801,60426
82715,0,0,-230400,452608,34200,4660,672,38188
82720,0,0,-227328,499712,33744,4672,1623,36793
82725,0,0,-280576,364544,41648,4684,-18074,64406
82730,0,0,-275456,321536,40888,4695,-17222,62805
82735,0,0,-244736,363520,36328,4706,-7556,48590
82740,0,0,-163840,518144,24320,4716,17673,11363
82745,0,0,-135168,545792,20064,4725,20949,3840
82750,0,0,-138240,494592,20520,4732,10738,14514
82755,0,0,-118784,398336,17632,4738,7688,14682
82760,3072,0,-70656,482304,10944,4742,15446,240
82765,3072,0,-12288,588800,2280,4744,26533,-19509
82770,6144,0,15360,603136,-1368,4746,25848,-22470
82775,6144,0,14336,517120,-1216,4747,18316,-14785
82780,6144,0,39936,470016,-5016,4747,20995,-21264
82785,6144,0,51200,573440,-6688,4746,18171,-20113
82790,58368,56320,45056,612352,1976,4746,11005,-4283
82795,58368,56320,58368,532480,0,4747,12460,-7713
82800,67584,83968,56320,438272,1672,4749,10506,-4085
82805,79872,96256,62464,488448,2584,4751,13776,-6441
82810,79872,96256,61440,579584,2736,4755,15829,-8338
82815,79872,96256,-21504,571392,15048,4759,-12113,31920
82820,79872,96256,-45056,444416,18544,4764,-15969,39277
82825,79872,96256,-55296,375808,20064,4769,-6587,28533
82830,132096,145408,-19456,508928,22496,4778,4540,22734
82835,132096,145408,-15360,599040,21888,4787,8500,18175
82840,132096,145408,-58368,556032,28272,4797,-5845,38914
82845,132096,145408,-96256,463872,33896,4806,-18062,56764
82850,153600,114688,-86016,392192,35568,4816,-13232,53616
82855,153600,114688,-61440,408576,31464,4826,-3816,40106
82860,107520,105472,-15360,557056,18240,4833,7874,15199
82865,107520,105472,-2048,581632,16264,4839,7984,13119
82870,107520,105472,-7168,512000,17024,4844,1466,20402
82875,73728,80896,-20480,472064,13984,4848,-6744,25576
82880,73728,80896,6144,442368,10032,4851,1704,13179
82885,73728,80896,8192,447488,12464,4855,-5120,22439
82890,73728,80896,-4096,534528,11552,4859,-3364,19775
82895,0,209920,-11264,523264,1672,4860,-6292,12824
82900,0,209920,-17408,489472,2584,4860,-9063,17267
82905,0,209920,-24576,422912,3648,4861,-8704,17213
82910,-4096,306176,-7168,400384,456,4861,-604,5921
82915,-4096,319488,10240,486400,-2128,4861,6905,-4172
82920,-4096,319488,7168,533504,-1672,4862,7294,-4104
82925,-4096,319488,-1024,576512,-456,4863,6088,-1681
82930,-4096,424960,-53248,571392,7296,4864,-11661,23821
82935,-4096,424960,-80896,538624,11400,4866,-19639,35905
82940,-4096,424960,-90112,491520,12768,4868,-20567,38203
82945,-4096,424960,-99328,473088,14136,4871,-20219,39226
82950,-4096,424960,-86016,508928,12160,4873,-13203,30236
82955,-4096,671744,-74752,565248,10488,4876,-6628,21992
82960,-4096,1033216,-55296,721920,7600,4880,2673,9807
82965,-4096,1033216,-55296,771072,7600,4883,4540,7943
82970,-4096,1338368,-61440,789504,11552,4887,-3885,20324
82975,-4096,1338368,-101376,796672,14440,4891,-9342,28673
82980,-4096,1338368,-107520,802816,15352,4895,-10351,30598
82985,-4096,2912256,-106496,804864,15200,4900,-16798,40242
82990,-4096,2912256,-118784,846848,17024,4904,-13186,35114
82995,-4096,2912256,-98304,951296,13984,4908,-6518,25410
83000,-4096,5160960,-81920,1096704,11552,4911,2319,12624
83005,-4096,5559296,-50176,1363968,6840,4914,7387,4367
83010,-4096,5559296,-30720,1614848,3952,4917,11428,-2559
83015,-4096,5559296,-39936,1947648,9120,4919,-5445,19484
83020,-4096,7917568,-88064,2311168,12464,4921,-16242,33627
83025,-4096,7917568,-77824,2688000,10944,4922,-14566,30432
83030,-4096,7917568,3072,3155968,-1064,4923,11903,-8044
83035,-4096,7522304,65536,3603456,-10336,4922,28980,-34394
83040,-4096,7522304,80896,4079616,-12616,4921,30325,-38020
83045,-4096,6926336,28672,4662272,-4864,4920,6337,-6281
83050,-4096,4999168,28672,5204992,-4864,4919,3867,-3812
83055,-4096,4999168,43008,5725184,-6992,4917,5908,-7983
83060,-4096,4999168,64512,6171648,-10184,4914,10854,-16124
83065,-4096,4999168,70656,6418432,-11096,4911,10686,-16871
83070,-4096,4999168,47104,6567936,-7600,4909,916,-3607
83075,-4096,4999168,6144,6579200,-1520,4907,-13499,16886
83080,-4096,1221632,-1024,6525952,-456,4905,-14902,19351
83085,-4096,1221632,-20480,6418432,2432,4904,-18949,26285
83090,-4096,1221632,-17408,6201344,1976,4904,-11377,18257
83095,-4096,524288,-14336,5986304,1520,4905,-4007,10432
83100,-4096,524288,-36864,5694464,4864,4907,-5086,14857
83105,-4096,524288,-98304,5175296,15200,4910,-21866,41976
83110,-4096,19456,-136192,4405248,19608,4915,-23066,47589
83115,-4096,19456,-110592,3902464,15808,4921,-4094,24823
83120,-4096,-9216,-119808,3557376,17176,4929,-9452,36269
83125,-4096,-9216,-206848,3011584,30096,4938,-19929,54963
83130,-4096,-9216,-247808,2486272,36176,4948,-25560,66684
83135,-25600,-21504,-240640,2023424,28272,4959,-4981,38212
83140,-25600,-21504,-197632,1619968,25536,4969,7085,23420
83145,-25600,-21504,-203776,1217536,26448,4979,7508,23919
83150,-25600,-58368,-206848,809984,26904,4989,5566,26327
83155,-10240,-119808,-206848,508928,29184,4998,2203,31979
83160,-10240,-119808,-196608,269312,27664,5007,1432,31239
83165,-10240,-119808,-175104,102400,24472,5016,5189,24299
83170,0,-327680,-168960,-11264,25080,5024,2075,28029
83175,0,-327680,-155648,-94208,23104,5031,718,27417
83180,0,-327680,-166912,-107520,24776,5037,-9434,39247
83185,0,-327680,-139264,-156672,20672,5043,-5283,30998
83190,0,-327680,-120832,-191488,17936,5047,-5202,28185
83195,0,-695296,-96256,-185344,14288,5051,-2685,22024
83200,0,-1094656,-72704,-205824,10792,5053,-1404,17249
83205,0,-1094656,-44032,-224256,6536,5055,3194,8397
83210,0,-1324032,-38912,-216064,5776,5056,-482,11314
83215,0,-1324032,-26624,-236544,3952,5057,-662,9671
83220,0,-1324032,-22528,-264192,3344,5057,-3653,12054
83225,0,-1809408,-27648,-330752,4104,5057,-8570,17731
83230,0,-1888256,-30720,-386048,4560,5056,-12119,21735
83235,0,-1888256,-25600,-481280,3800,5056,-11545,20401
83240,0,-2267136,-45056,-605184,6688,5056,-18799,30543
83245,0,-2611200,-55296,-703488,8208,5056,-22788,36052
83250,0,-2611200,-41984,-809984,6232,5055,-17477,28764
83255,0,-2611200,-37888,-923648,5624,5056,-14804,25484
83260,0,-3175424,-23552,-1041408,3496,5056,-8837,17389
83265,0,-3175424,-16384,-1146880,2432,5056,-5294,12782
83270,0,-3175424,0,-1310720,0,5056,2783,2273
83275,0,-4075520,7168,-1476608,-1064,5057,6813,-2820
83280,0,-4075520,-1024,-1675264,152,5058,6059,-849
83285,0,-4539392,-35840,-1978368,5320,5060,-3653,14033
83290,0,-4539392,-51200,-2215936,7600,5063,-5283,17946
83295,0,-4539392,-44032,-2481152,6536,5065,492,11109
83300,0,-6782976,-48128,-2705408,7144,5069,2238,9975
83305,0,-6998016,-68608,-2930688,10184,5072,-3874,19130
83310,0,-6998016,-55296,-3182592,8208,5074,1275,12007
83315,0,-6998016,-82944,-3446784,12312,5078,-8246,25636
83320,0,-8080384,-94208,-3792896,13984,5082,-10356,29422
83325,0,-8080384,-86016,-4195328,14288,5087,-7411,26786
83330,0,-8080384,-83968,-4692992,12464,5091,1090,16465
83335,0,-8587264,-91136,-5047296,13528,5096,1153,17471
83340,0,-8587264,-103424,-5438464,15352,5100,-4558,14788
83345,0,-8587264,-88064,-5828608,13072,5105,-598,18775
83350,0,-8587264,-75776,-6261760,11248,5109,3705,12652
83355,0,-8587264,-92160,-6622208,13680,5114,-934,29086
83360,0,-8587264,-124928,-7024640,18544,5119,-10542,34205
83365,0,-8587264,-128000,-7292928,19000,5124,-10698,34822
83370,0,-6998016,-120832,-7569408,17936,5129,-7944,31009
83375,0,-6998016,-93184,-7833600,13832,5134,2702,16264
83380,0,-6643712,-90112,-8080384,13376,5140,5282,13234
83385,0,-4738048,-104448,-8242176,15504,5145,1443,19206
83390,0,-4738048,-107520,-8275968,15960,5151,1588,19523
83395,0,-4738048,-132096,-8214528,19608,5157,-6413,31178
83400,0,-4738048,-149504,-8017920,18848,5163,-3050,27061
83405,0,-4738048,-157696,-7741440,23408,5169,-14369,42946
83410,0,-4738048,-131072,-7476224,19456,5174,-5057,29687
83415,0,-4738048,-107520,-7162880,17480,5180,-1589,24249
83420,0,-4738048,-88064,-6839296,13072,5186,8059,10199
83425,0,-4738048,-72704,-6555648,10792,5191,12709,3274
83430,0,-1422336,-84992,-6227968,12616,5195,14252,520
83435,0,-1422336,-77824,-5881856,11552,5200,6465,10287
83440,0,-1422336,-81920,-5564416,12160,5203,614,16749
83445,0,-1032192,-60416,-5267456,8968,5206,-2198,18804
83450,0,-1032192,-43008,-4860928,6384,5209,6998,4595
83455,0,-1032192,-21504,-4482048,3192,5212,12698,-4294
83460,0,-615424,-28672,-4086784,4256,5214,4882,6413
83465,0,-615424,-56320,-3699712,8360,5217,-1734,15311
83470,0,-615424,-71680,-3331072,10640,5219,-9121,24980
83475,0,-615424,-70656,-3034112,10488,5220,-11388,27096
83480,0,-615424,-10240,-2698240,1520,5222,8743,-2001
83486,0,-355328,13312,-2380800,-1976,5223,15933,-12686
83491,0,-208896,23552,-1993728,-3496,5224,18699,-16971
83496,0,-208896,4096,-1641472,-608,5225,10036,-5419
83501,0,-208896,-5120,-1367040,760,5227,6650,-663
83506,0,-208896,-26624,-1139712,3952,5228,-1781,14512
83511,0,-208896,-40960,-943104,6080,5229,-7614,18923
83516,0,-24576,-55296,-821248,8208,5230,-13864,27302
83521,0,-24576,-51200,-685056,7600,5230,-13667,22506
83526,0,-24576,-36864,-513024,5472,5231,-8698,19401
83531,0,-24576,-22528,-375808,3344,5231,-4610,13185
83536,0,-9216,-19456,-244736,2888,5231,-4535,12654
83541,0,-9216,3072,-136192,-456,5231,3374,1401
83546,0,-6144,4096,-60416,-608,5231,3310,1313
83551,0,-6144,-8192,-4096,1216,5231,-1752,8199
83556,0,-6144,-3072,60416,456,5231,336,5351
83561,0,-6144,-13312,79872,1976,5231,-2876,10083
83566,0,50176,-17408,95232,2584,5231,-3955,6295
83571,0,50176,-10240,129024,1520,5232,-377,7129
83576,0,50176,-22528,124928,3344,5233,-3885,12462
83581,3072,273408,-27648,131072,2888,5234,-534,8656
83586,3072,273408,-31744,148480,5168,5235,-4993,15396
83591,3072,273408,-30720,136192,5016,5236,-3885,14137
83596,15360,505856,-32768,143360,7144,5238,-3717,16099
83601,15360,505856,-37888,144384,7904,5240,-5445,18589
83606,15360,505856,-36864,138240,7752,5242,-4355,17349
83611,15360,505856,-47104,147456,9272,5244,-7335,21851
83616,15360,505856,-51200,158720,9880,5247,-8298,23425
83621,61440,1053696,-50176,156672,16568,5251,-7840,29659
83626,61440,1053696,-58368,176128,17784,5256,-10756,33796
83631,61440,1053696,-50176,192512,16568,5260,-9063,30891
83636,64512,1646592,-44032,206848,16112,5265,-8031,29408
83641,64512,1869824,-46080,241664,16416,5269,-9829,31514
83646,64512,1869824,-37888,297984,15200,5272,-9098,29570
83651,64512,1869824,-21504,357376,12768,5275,-6344,24387
83656,58368,3989504,-13312,465920,10640,5278,-5607,21525
83661,58368,3989504,0,582656,8664,5280,-2563,16507
83666,58368,3989504,13312,757760,6688,5282,1061,10909
83671,58368,3989504,22528,988160,3648,5284,7932,1000
83676,58368,3989504,51200,1286144,1064,5286,13330,-6980
83681,58368,3989504,60416,1595392,-304,5288,16502,-11518
83686,61440,9883648,31744,1908736,4408,5291,5560,4139
83691,61440,10909696,-6144,2182144,10032,5294,-7741,23067
83696,61440,10909696,-30720,2538496,13680,5297,-14537,33514
83701,61440,10909696,7168,3045376,8056,5300,2301,11055
83706,61440,12989440,34816,3661824,3952,5302,9741,-487
83711,61440,12989440,38912,4414464,3344,5304,7462,1186
83716,61440,12989440,-38912,5307392,14896,5307,-18857,39060
83721,55296,12620800,35840,6066176,2888,5309,10210,-2013
83726,55296,12620800,60416,6912000,-760,5310,14924,7822
83731,39936,12026880,-14336,7886848,8056,5312,-12658,26026
83736,39936,12026880,10240,8662016,4408,5313,-2529,12250
83741,39936,12026880,72704,9466880,-2888,5313,10263,-7838
83746,3072,8675328,67584,10101760,-9576,5311,10506,-14771
83751,3072,8675328,31744,10619904,-4256,5309,-3706,4759
83756,3072,8675328,29696,11005952,-3952,5306,-7446,8800
83761,-4096,3008512,38912,11197440,-6384,5303,-5799,4718
83766,-4096,2912256,52224,11166720,-8360,5300,-2413,-647
83771,-4096,2912256,100352,10880000,-15504,5295,13591,-23800
83776,-4096,1053696,94208,10341376,-14592,5292,11817,-21117
83781,-4096,1053696,52224,9490432,-8360,5290,-2152,-918
83786,-4096,1053696,45056,8682496,-7296,5287,-4326,2317
83791,-4096,1053696,23552,7866368,-4104,5284,-10484,11664
83796,-4096,286720,16384,6636544,-3040,5283,-9284,11527
83801,-4096,286720,61440,5766144,-9728,5281,9201,-13648
83806,-4096,286720,-10240,4972544,912,5280,-13830,20022
83811,-4096,0,-37888,3895296,5016,5280,-20051,30347
83816,-4096,0,12288,3086336,-2432,5280,3908,-1060
83821,-4096,0,0,2501632,-608,5281,3415,1258
83826,-4096,-9216,-57344,1933312,7904,5282,-14189,27375
83831,-4096,-9216,-89088,1342464,12616,5284,-21298,39198
83836,-4096,-9216,-84992,942080,12008,5288,-13215,30511
83841,-4096,-9216,-87040,602112,12312,5292,-3033,18813
83846,-4096,-9216,-90112,302080,12768,5296,-4152,22216
83851,-4096,-9216,-103424,104448,14744,5299,-9713,29756
83856,-4096,-12288,-88064,-36864,12464,5302,-6182,17289
83861,-4096,-12288,-60416,-157696,8360,5305,632,13033
83866,-4096,-12288,-46080,-214016,6232,5307,2731,8808
83871,-4096,-12288,-36864,-229376,4864,5308,2417,7388
83876,-4096,-12288,-30720,-273408,3952,5309,1084,8177
83881,-4096,-256000,-25600,-260096,3192,5310,-922,9424
83886,-4096,-379904,-28672,-245760,2736,5310,-2244,10290
83891,-4096,-379904,-26624,-256000,3344,5310,-6326,14980
83896,-4096,-379904,-24576,-244736,3040,5309,-7335,15684
83901,-4096,-733184,-21504,-236544,2584,5309,-11951,21972
83906,-4096,-733184,-32768,-241664,4256,5309,-10182,19747
83911,-4096,-855040,-26624,-246784,3344,5310,-7237,15891
83916,-4096,-855040,-28672,-257024,3648,5310,-6547,15505
83921,-4096,-855040,-32768,-273408,4256,5311,-7051,16618
83926,-7168,-1513472,-28672,-282624,3192,5312,-4170,12674
83931,-7168,-1513472,-21504,-325632,2128,5313,-157,7598
83936,-7168,-1513472,-25600,-374784,2736,5314,-319,8369
83941,-4096,-2195456,-9216,-447488,760,5315,6668,-593
83946,-4096,-2195456,2048,-526336,-912,5316,11132,-6728
83951,-4096,-2195456,-1024,-633856,-456,5317,10390,-5529
83956,0,-3280896,5120,-766976,-760,5319,12912,-8353
83961,0,-3737600,10240,-905216,-1520,5320,14774,-10974
83966,0,-3737600,4096,-1092608,-608,5322,12507,-7793
83971,0,-5859328,-3072,-1297408,456,5323,9306,-3527
83976,0,-7070720,-34816,-1568768,5168,5325,-2743,13236
83981,0,-7070720,-56320,-1871872,8360,5326,-11696,25382
83986,0,-7070720,-36864,-2227200,5472,5327,-5033,15832
83991,0,-8587264,-10240,-2719744,1520,5328,4922,1926
83996,0,-8587264,-7168,-3175424,1064,5329,5989,404
84001,0,-8587264,-1024,-3679232,152,5329,5508,-27
84006,0,-10695680,-38912,-4227072,5776,5329,-11951,23056
84011,0,-11233280,-33792,-4788224,5016,5330,-9904,20250
84016,0,-11233280,-33792,-5441536,5016,5331,-7248,17595
84021,0,-11233280,-15360,-6076416,2280,5332,1675,5937
84026,0,-11233280,7168,-6592512,-1064,5333,8569,-4300
84031,0,-11233280,-2048,-7161856,304,5334,4905,733
84036,0,-10180608,-44032,-7939072,6536,5335,-8692,20563
84041,0,-10180608,-51200,-8529920,7600,5337,-9742,22679
84046,0,-10180608,-36864,-8957952,5472,5338,-4343,15153
84051,0,-8415232,2048,-9382912,-304,5339,10077,-5042
84056,0,-8415232,-4096,-9756672,608,5340,8436,-2488
84061,0,-8415232,-11264,-10047488,1672,5342,6314,700
84066,0,-5677056,-24576,-10176512,4104,5343,-801,10248
84071,0,-5677056,-31744,-10166272,4712,5344,-1908,11964
84076,0,-5677056,-56320,-10018816,8360,5346,-11064,24770
84081,0,-3778560,-70656,-9730048,10488,5347,-15581,31416
84086,0,-3040256,-59392,-9328640,8816,5349,-10988,25153
84091,0,-3040256,-5120,-8835072,760,5350,10257,-4147
84096,0,-3040256,13312,-8278016,-1976,5352,17476,-14100
84101,0,-3040256,-17408,-7760896,2584,5353,5606,2331
84106,0,-3040256,-55296,-7168000,8208,5355,-9313,22876
84111,0,-3040256,-56320,-6509568,8360,5357,-7440,21157
84116,0,-831488,-38912,-5962752,5776,5359,-673,11808
84121,0,-831488,1024,-5463040,-152,5360,9909,-4397
84126,0,-831488,8192,-4822016,-1216,5360,9602,-5458
84131,0,-492544,-11264,-4193280,1672,5361,1206,5827
84136,0,-492544,-19456,-3678208,2888,5361,-2679,10928
84141,0,-337920,-3072,-3240960,456,5361,800,5017
84146,0,-337920,22528,-2875392,-3344,5360,6702,-4686
84151,0,-337920,53248,-2429952,-7904,5359,14698,-17243
84156,0,-337920,75776,-2006016,-11248,5358,22103,-27993
84161,0,-337920,48128,-1637376,-7144,5356,10228,-12016
84166,0,-337920,22528,-1253376,-3344,5355,-633,2644
84171,0,-21504,7168,-1077248,-1064,5354,-6634,10924
84176,0,-21504,-14336,-940032,2128,5353,-13911,21392
84181,0,-21504,-34816,-798720,5168,5352,-19541,30061
84186,0,4096,-27648,-685056,4104,5352,-15262,24718
84191,0,90112,-25600,-570368,3800,5352,-11875,21027
84196,0,90112,-35840,-494592,5320,5354,-11933,22607
84201,0,90112,-30720,-413696,4560,5355,-6587,16502
