R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
84,1,105,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
16918,76800,-615424,103424,-350208,-4368,535,-564,-4277
16923,12288,-610304,80896,-336896,-11256,532,-4647,-6077
16928,9216,-610304,60416,-358400,-8400,531,-5300,-2569
16933,9216,-610304,45056,-346112,-5880,529,-5230,-121
16938,9216,-610304,30720,-364544,-3528,528,-5685,2685
16943,3072,-600064,21504,-381952,-3024,527,-5756,3259
16948,3072,-600064,18432,-393216,-2520,526,-4397,2403
16953,3072,-594944,19456,-414720,-2688,525,-2455,292
16958,3072,-594944,3072,-402432,0,525,-7665,8190
16963,3072,-594944,1024,-400384,336,524,-6608,7468
16968,3072,-594944,3072,-386048,0,524,-4531,5055
16973,3072,-594944,6144,-373760,-504,524,-2038,2058
16978,3072,-594944,-13312,-419840,2688,525,-7518,10731
16983,3072,-594944,-23552,-409600,4368,525,-9267,14160
16988,3072,-594944,-18432,-396288,3528,526,-4051,8105
16993,3072,-594944,-30720,-397312,5544,528,-6275,12347
16998,3072,-594944,-21504,-386048,4032,530,442,4120
17003,3072,-555008,-23552,-376832,4368,532,1826,3074
17008,3072,-555008,-28672,-370688,5040,534,2909,2665
17013,3072,-555008,-34816,-357376,6216,537,2319,4434
17018,3072,-555008,-38912,-362496,6888,540,2704,4724
17023,3072,-555008,-46080,-350208,8064,543,1512,7095
17028,3072,-555008,-49152,-369664,8568,546,2044,7070
17033,3072,-555008,-54272,-365568,9408,549,1294,8663
17038,3072,-555008,-68608,-373760,11760,553,-3320,15633
17043,3072,-492544,-86016,-371712,14616,556,-8780,23952
17048,3072,-475136,-100352,-359424,16968,560,-13190,30718
17053,3072,-475136,-74752,-355328,12768,564,179,13153
17058,3072,-475136,-94208,-347136,15960,568,-6473,23001
17063,3072,-475136,-115712,-329728,19488,573,-13452,33513
17068,3072,-475136,-107520,-310272,18144,578,-8120,26842
17073,3072,-475136,-124928,-302080,21000,582,-14209,35791
17078,3072,-475136,-125952,-296960,21168,587,-14221,35976
17083,3072,-451584,-125952,-265216,21168,592,-13010,34770
17088,3072,-451584,-139264,-256000,23352,597,-18400,42349
17093,3072,-451584,-143360,-248832,24024,601,-19932,44557
17098,3072,-443392,-136192,-243712,22848,607,-17958,41413
17103,3072,-443392,-139264,-228352,23352,611,-21277,45240
17108,3072,-443392,-142336,-211968,23856,615,-24680,49151
17113,3072,-443392,-137216,-207872,23016,619,-22572,46207
17118,3072,-443392,-130048,-203776,21840,623,-21918,44381
17123,0,-428032,-118784,-199680,19488,626,-19400,42929
17128,0,-423936,-117760,-187392,19320,630,-20278,40228
17133,0,-423936,-110592,-169984,18144,633,-19573,38350
17138,0,-416768,-86016,-169984,14112,635,-12369,27116
17143,0,-412672,-93184,-152576,15288,638,-17522,33448
17148,0,-412672,-61440,-160768,10080,640,-6595,17315
17153,0,-412672,-45056,-167936,7392,642,-10331,22061
17158,0,-391168,-52224,-144384,8568,644,-5326,14538
17163,0,-391168,-41984,-148480,6888,646,-1686,9220
17168,0,-387072,-33792,-152576,8736,648,-6204,15588
17173,0,-384000,-40960,-120832,6720,650,-1084,8454
17178,0,-384000,-43008,-124928,7056,653,-1673,9382
17183,-4096,-372736,-32768,-96256,7560,655,-2865,11080
17188,-4096,-362496,-53248,-96256,8064,658,-2237,10959
17193,-4096,-362496,-48128,-112640,7224,660,2268,5616
17198,-4096,-362496,-59392,-117760,9072,664,1262,7970
17203,0,-355328,-61440,-76800,10080,667,1621,9126
17208,0,-355328,-68608,-97280,11256,671,704,11223
17213,-4096,-355328,-78848,-114688,12264,675,1999,9428
17218,-4096,-355328,-69632,-77824,10752,679,3467,7964
17223,-4096,-355328,-77824,-109568,12096,682,743,12035
17228,-4096,-334848,-76800,-80896,11928,687,2050,10565
17233,-4096,-334848,-77824,-110592,12096,691,2339,10448
17238,-4096,-334848,-83968,-130048,13104,695,845,12954
17243,-4096,-318464,-81920,-109568,12768,699,3460,10007
17248,-4096,-321536,-94208,-136192,14784,704,-58,15546
17253,-4096,-321536,-103424,-153600,16296,709,-2320,19325
17258,-7168,-305152,-104448,-142336,15960,714,-1212,17886
17263,-10240,-294912,-106496,-150528,15792,719,-1128,17639
17268,-10240,-294912,-115712,-147456,17304,723,-3955,21982
17273,-13312,-281600,-119808,-145408,17472,729,-4025,22226
17278,-83968,-256000,-120832,-124928,6048,732,-3506,10286
17283,-83968,-256000,-134144,-99328,8232,734,-7851,16817
17288,-123904,-215040,-131072,-89088,1176,734,-5416,7326
17293,-139264,-193536,-140288,-66560,168,733,-7819,8720
17298,-139264,-193536,-151552,-46080,2016,732,-11703,14451
17303,-191488,-135168,-153600,-33792,-6216,730,-10709,5223
17308,-229376,-132096,-161792,-20480,-11088,726,-12312,1950
17313,-229376,-132096,-154624,-37888,-12264,722,-7415,4083
17318,-229376,-132096,-174080,-14336,-9072,718,-12286,3932
17323,-229376,-132096,-173056,-41984,-9240,714,-8402,-124
17328,-229376,-132096,-175104,-62464,-8904,712,-9203,-10078
17333,-309248,-86016,-196608,-48128,-18480,706,-7358,-10416
17338,-325632,-70656,-207872,-43008,-19320,701,-4230,-14389
17343,-325632,-70656,-230400,-25600,-15624,697,-7934,-5818
17348,-325632,-70656,-258048,1024,-11088,693,-7197,-3198
17353,-353280,-21504,-286720,50176,-10920,691,-9889,-340
17358,-353280,-21504,-316416,128000,-6048,689,-12324,1679
17363,-373760,-21504,-333824,148480,-6552,687,-9287,3422
17368,-373760,-21504,-360448,224256,-2184,686,-11177,9679
17373,-373760,-21504,-385024,270336,1848,686,-12504,15038
17379,-429056,-18432,-398336,286720,-5040,684,-9178,4822
17384,-429056,-18432,-417792,276480,-1848,683,-10024,8859
17389,-448512,-12288,-438272,289792,-1680,683,-10633,9636
17394,-448512,-12288,-461824,250880,2184,683,-13830,16697
17399,-448512,-12288,-488448,227328,6552,683,-18515,25750
17404,-541696,-9216,-501760,241664,-6552,684,-17733,11865
17409,-541696,-9216,-526336,257024,-2520,681,-23322,21483
17414,-546816,-9216,-523264,280576,-3864,678,-18464,15278
17419,-565248,-9216,-509952,305152,-4704,676,-18406,14378
17424,-565248,-9216,-522240,305152,-7056,674,-7870,1488
17429,-565248,-9216,-520192,295936,-7392,672,-2071,-4649
17434,-575488,-9216,-522240,283648,-7560,671,25,-6914
17439,-575488,-9216,-530432,246784,-7392,670,5332,-12054
17444,-575488,-9216,-551936,247808,-3864,670,2345,-5539
17449,-585728,-9216,-562176,242688,-3864,670,3460,-6654
17454,-585728,-9216,-582656,292864,-504,671,1576,-1409
17459,-595968,-9216,-610304,362496,2352,673,-2974,5999
17464,-595968,-9216,-642048,394240,7560,675,-2429,8144
17469,-595968,-9216,-650240,392192,8904,677,-6390,15971
17474,-590848,-9216,-684032,377856,15288,680,-14837,30805
17479,-590848,-9216,-701440,350208,18144,685,-15657,34486
17484,-590848,-9216,-730112,310272,22848,690,-21553,45091
17489,-590848,-9216,-740352,278528,24528,695,-21604,46639
17494,-590848,-9216,-761856,282624,28056,702,-25558,54316
17499,-590848,-9216,-758784,294912,27552,708,-21636,49896
17504,-590848,-6144,-751616,312320,26376,714,-15977,43067
17509,-590848,-6144,-745472,319488,25368,722,-9581,35671
17514,-590848,-6144,-722944,308224,21672,729,3197,19204
17519,-590848,-6144,-719872,287744,21168,737,8183,20595
17524,-585728,-6144,-729088,279552,23520,746,7094,17172
17529,-585728,-6144,-736256,253952,24696,755,6632,18819
17534,-590848,-6144,-741376,250880,24696,764,5806,19318
17539,-590848,-6144,-743424,256000,25032,772,4633,21171
17544,-590848,-6144,-736256,266240,23856,780,7094,17542
17549,-601088,-3072,-729088,287744,21000,788,9158,12630
17554,-621568,0,-720896,322560,16296,794,11471,5619
17559,-621568,0,-717824,360448,15792,800,11439,5153
17564,-626688,0,-714752,361472,14448,806,11529,3725
17569,-654336,10240,-726016,375808,11760,811,6094,6477
17574,-654336,10240,-742400,369664,14448,815,-1019,16282
17579,-660480,19456,-736256,357376,12432,819,615,12636
17584,-666624,31744,-753664,345088,14280,823,-6076,21179
17589,-666624,31744,-751616,342016,13944,827,-4410,19181
17594,-666624,31744,-760832,344064,15456,831,-6864,23151
17599,-666624,31744,-772096,374784,17304,835,-9806,27945
17604,-666624,31744,-764928,420864,16128,840,-3564,20532
17609,-666624,31744,-768000,418816,16632,846,-1135,18613
17614,-666624,31744,-778240,465920,18312,852,-1680,20844
17619,-666624,31744,-786432,494592,19656,858,-917,21431
17624,-727040,108544,-785408,494592,9576,862,3133,7305
17629,-740352,133120,-792576,509952,8568,866,4082,5352
17634,-740352,133120,-809984,507904,11424,870,1634,10660
17639,-740352,133120,-817152,512000,12600,875,2967,10508
17644,-740352,188416,-851968,528384,18312,880,-6672,25864
17649,-740352,188416,-877568,539648,22512,886,-13279,23710
17654,-740352,194560,-890880,563200,24696,893,-14112,39701
17659,-740352,194560,-904192,574464,26880,899,-16214,43993
17664,-740352,194560,-924672,603136,30240,906,-21495,44365
17669,-740352,194560,-922624,627712,29904,914,-16817,47635
17674,-740352,219136,-917504,652288,29064,921,-13068,43053
17679,-740352,219136,-921600,672768,28392,930,-14484,43806
17684,-753664,229376,-922624,684032,27720,937,-11536,40193
17689,-753664,229376,-905216,680960,24864,944,-4205,30013
17694,-753664,229376,-900096,700416,21672,951,-2205,24828
17699,-768000,247808,-885760,687104,19320,957,3108,17169
17704,-781312,250880,-872448,668672,14952,963,6934,8981
17709,-781312,250880,-874496,696320,10920,968,8799,3089
17714,-795648,270336,-860160,659456,10584,971,6498,5057
17719,-795648,270336,-864256,628736,11256,975,2710,9521
17724,-832512,282624,-862208,652288,4872,978,2210,3640
17729,-832512,282624,-872448,633856,6552,980,-2583,10115
17734,-832512,282624,-877568,610304,7392,981,-4455,12828
17739,-864256,292864,-879616,630784,2520,983,-3730,7233
17744,-864256,292864,-882688,612352,3024,984,-2654,6662
17749,-864256,292864,-891904,602112,4536,986,-3006,8528
17754,-864256,292864,-904192,630784,6552,988,-3974,11514
17759,-864256,292864,-920576,636928,9240,990,-7358,17588
17764,-864256,292864,-940032,652288,12432,993,-11402,24827
17769,-864256,319488,-962560,676864,13944,996,-10492,25432
17774,-864256,319488,-967680,696320,16968,1000,-13222,31190
17779,-871424,346112,-980992,717824,17976,1005,-13683,32664
17784,-871424,346112,-999424,729088,21000,1011,-14523,36534
17789,-871424,346112,-1002496,751616,21504,1017,-9896,32417
17794,-871424,346112,-1006592,754688,22176,1023,-6005,29204
17799,-921600,366592,-1001472,779264,13104,1030,903,13231
17804,-921600,366592,-1016832,791552,15624,1035,-1673,18332
17809,-957440,373760,-1030144,797696,11928,1039,-4429,17396
17814,-985088,388096,-1025024,825344,6552,1042,108,7486
17819,-985088,388096,-1044480,819200,9744,1045,-5903,16692
17824,-985088,388096,-1060864,812032,12432,1047,-10626,24105
17829,-985088,388096,-1060864,839680,12432,1051,-7178,20661
17834,-985088,388096,-1068032,837632,13608,1054,-7300,21962
17839,-994304,413696,-1090560,822272,15792,1058,-12959,29809
17844,-994304,413696,-1093632,854016,16296,1063,-8800,26159
17849,-994304,413696,-1121280,860160,20832,1068,-14644,36544
17854,-975872,424960,-1144832,866304,27720,1074,-18772,47566
17859,-975872,429056,-1148928,890880,28392,1082,-13786,43260
17864,-975872,429056,-1174528,902144,32592,1090,-19746,53428
17869,-975872,444416,-1185792,909312,34440,1098,-20252,55790
17874,-975872,456704,-1186816,924672,34608,1108,-16086,51802
17879,-975872,456704,-1200128,944128,36792,1117,-18323,56232
17884,-975872,456704,-1209344,957440,38304,1126,-20636,60066
17889,-975872,456704,-1206272,978944,37800,1137,-16702,55639
17894,-975872,456704,-1210368,985088,38472,1146,-17714,57332
17899,-975872,467968,-1206272,1000448,37800,1155,-15920,54875
17904,-975872,467968,-1200128,1004544,36792,1166,-13305,51263
17909,-975872,467968,-1193984,1015808,35784,1175,-12030,48989
17914,-975872,463872,-1175552,1020928,32760,1184,-5563,39507
17919,-975872,463872,-1163264,1018880,30744,1193,-1750,33687
17924,-975872,463872,-1157120,1027072,29736,1202,-1404,32342
17929,-985088,459776,-1132544,1009664,24192,1210,6511,18891
17934,-985088,456704,-1126400,1016832,23184,1218,6152,18250
17939,-985088,456704,-1119232,1014784,22008,1225,6793,16440
17944,-985088,456704,-1105920,1015808,19824,1231,10285,10770
17949,-975872,459776,-1105920,1020928,21336,1239,8504,14071
17954,-975872,459776,-1097728,1014784,19992,1246,10055,11183
17959,-975872,459776,-1101824,1008640,20664,1252,7043,14873
17964,-975872,459776,-1098752,1019904,20160,1260,7440,13980
17969,-975872,459776,-1100800,1000448,20496,1266,5614,16148
17974,-966656,459776,-1119232,988160,25032,1273,-2577,13111
17979,-966656,459776,-1095680,990208,21168,1280,6101,16347
17984,-966656,459776,-1106944,977920,23016,1287,704,23599
17989,-966656,459776,-1116160,964608,24528,1293,-3628,18241
17994,-957440,459776,-1098752,973824,23184,1300,1749,22735
17999,-957440,459776,-1105920,957440,24360,1307,-3493,29160
18004,-957440,459776,-1094656,960512,22512,1313,-2519,11736
18009,-948224,456704,-1071104,944128,20160,1319,3454,18025
18014,-948224,456704,-1068032,950272,19656,1324,1275,19705
18019,-940032,456704,-1067008,953344,20832,1330,-1282,13539
18024,-940032,456704,-1045504,940032,17304,1335,4819,13820
18029,-940032,456704,-1041408,949248,16632,1340,3992,13980
18034,-913408,452608,-1044480,972800,21504,1347,1012,21839
18039,-913408,452608,-1032192,960512,19488,1353,4774,16067
18044,-913408,452608,-1027072,989184,18648,1359,5979,14028
18049,-684032,349184,-1019904,1012736,55104,1377,7434,43157
18054,-649216,332800,-1001472,997376,57792,1396,11670,47518
18059,-649216,332800,-987136,1012736,55440,1413,13535,43318
18064,-649216,332800,-970752,1016832,52752,1431,19995,31500
18069,-373760,212992,-934912,996352,92064,1455,21225,72294
18074,-373760,212992,-909312,993280,87864,1483,23302,66045
18079,-373760,212992,-873472,959488,80472,1511,29415,52568
18084,-373760,212992,-820224,946176,73248,1535,33946,40837
18089,-126976,68608,-764928,921600,104664,1558,40932,65290
18094,-126976,68608,-712704,878592,92568,1592,49648,44512
18099,-126976,68608,-641024,854016,84336,1621,49628,36329
18104,-7168,4096,-576512,807936,93408,1646,53236,41818
18109,-7168,4096,-521216,781312,80472,1677,57992,24157
18114,-4096,0,-444416,743424,72240,1701,55319,18622
18119,-4096,0,-385024,693248,62496,1723,54755,9464
18124,-4096,0,-328704,654336,53256,1742,51839,-2270
18129,0,0,-260096,638976,42672,1758,50718,-6288
18134,0,0,-210944,594944,34608,1770,45251,-8873
18139,0,0,-163840,567296,24696,1780,42124,-15648
18144,0,0,-102400,543744,16800,1787,37913,-19326
18149,0,0,-48128,509952,7896,1790,36651,-26965
18154,0,0,0,487424,-336,1792,33658,-32202
18159,0,0,34816,466944,-5712,1791,28377,-32298
18164,3072,0,76800,455680,-12096,1789,29986,-40293
18169,3072,0,101376,423936,-16128,1785,24692,-39035
18174,3072,0,130048,433152,-20832,1780,25538,-44590
18179,3072,0,147456,451584,-23688,1775,22891,-44804
18184,3072,0,159744,405504,-25704,1768,18918,-42854
18189,113664,-6144,165888,429056,-8568,1765,15220,-22023
18194,113664,-6144,176128,445440,-10248,1763,14861,-23346
18199,113664,-6144,175104,403456,-10080,1761,9523,-17842
18204,208896,-9216,191488,404480,2856,1762,13163,-8545
18209,208896,-9216,195584,423936,2184,1764,12522,-8574
18214,208896,-9216,209920,393216,-168,1765,15137,-13540
18219,208896,-9216,228352,402432,-3192,1766,19790,-21216
18224,266240,-9216,233472,415744,5376,1768,18745,-11601
18229,266240,-9216,249856,385024,2688,1771,20405,-15946
18234,266240,-9216,252928,389120,2184,1772,16675,-12719
18239,348160,-9216,249856,394240,16128,1775,9446,8457
18244,348160,-9216,272384,380928,12432,1779,11336,2875
18249,372736,-9216,289792,377856,13608,1783,10292,5099
18254,372736,-9216,292864,375808,13104,1786,3153,11737
18259,372736,-9216,327680,396288,7392,1788,7023,2157
18264,455680,-12288,335872,388096,19656,1792,-39,21487
18269,455680,-12288,367616,367616,14448,1795,1967,14276
18274,455680,-12288,401408,410624,8904,1797,4966,5735
18279,676864,-18432,440320,393216,38808,1807,8106,32509
18284,766976,-18432,472064,359424,48384,1818,7863,42339
18289,766976,-18432,527360,412672,39312,1831,15996,25147
18294,766976,-18432,573440,373760,31752,1841,20539,13054
18299,1173504,-18432,615424,361472,91560,1857,21834,71583
18304,1173504,-18432,664576,394240,83496,1885,23154,62227
18309,1284096,-21504,718848,377856,92736,1913,26435,68214
18314,1284096,-21504,779264,367616,82824,1938,30928,53834
18319,1284096,-21504,861184,374784,69384,1963,40701,30646
18324,1466368,-21504,933888,375808,87360,1992,45988,43364
18329,1466368,-21504,994304,386048,77448,2017,44912,27534
18334,1466368,-21504,1085440,370688,62496,2040,51166,13370
18339,1594368,-21504,1154048,390144,72240,2063,49411,24892
18344,1594368,-21504,1223680,396288,60816,2083,51897,7307
18350,1594368,-21504,1316864,361472,45528,2099,47943,-316
18355,1594368,-21504,1393664,367616,32928,2110,46424,-11386
18360,1734656,-15360,1478656,381952,42000,2120,46962,-5688
18365,1734656,-15360,1565696,335872,27720,2131,45988,-16137
18370,1734656,-15360,1639424,349184,15624,2136,44309,-26549
18375,1828864,-15360,1693696,361472,22176,2141,40124,-18495
18380,1828864,-15360,1758208,311296,11592,2145,30575,-16838
18385,1868800,-12288,1807360,322560,10080,2147,24244,-12017
18390,1929216,-12288,1861632,322560,11088,2149,20424,-7187
18395,2035712,-12288,1899520,280576,22344,2149,13522,10971
18400,2035712,-12288,1949696,261120,14112,2153,13246,3019
18405,2035712,-12288,2015232,231424,3360,2154,21110,-3291
18410,2035712,-12288,2055168,223232,-3192,2152,16963,-18003
18415,2035712,-12288,2105344,209920,-11424,2149,19565,-28840
18420,2195456,-12288,2174976,207872,3360,2148,30159,-24651
18425,2195456,-12288,2197504,220160,-336,2148,21648,-19836
18430,2195456,-12288,2241536,237568,-7560,2147,24750,-30163
18435,2195456,-12288,2271232,278528,-12432,2144,22391,-33010
18440,2195456,-12288,2315264,304128,-19656,2139,24699,-42216
18445,2195456,-12288,2361344,344064,-27216,2132,29178,-54262
18450,2195456,-12288,2393088,372736,-32424,2124,28179,-58479
18455,2171904,-12288,2417664,398336,-40320,2113,23385,-61592
18460,2171904,-12288,2439168,401408,-43848,2101,19841,-61588
18465,2171904,-12288,2467840,399360,-48552,2087,20129,-66594
18470,2195456,-12288,2478080,376832,-46368,2072,14028,-58324
18475,2195456,-12288,2497536,355328,-49560,2058,14586,-62088
18480,2171904,-12288,2511872,336896,-55776,2041,7664,-59215
18485,2171904,-12288,2519040,274432,-56952,2025,11260,-66187
18490,2171904,-12288,2532352,254976,-59136,2009,12798,-69925
18495,2171904,-9216,2547712,234496,-61656,1992,3838,-58464
18500,2171904,-9216,2531328,218112,-58968,1974,9459,-66453
18505,2171904,-9216,2533376,238592,-59304,1958,11112,-68458
18510,2171904,-9216,2524160,268288,-57792,1940,7991,-63843
18515,2171904,-9216,2506752,315392,-54936,1924,2031,-55043
18520,2171904,-9216,2497536,337920,-53424,1908,25,-51541
18525,2171904,-9216,2501632,399360,-54096,1891,3223,-55428
18530,2171904,-9216,2475008,397312,-49728,1875,-5243,-42610
18535,2171904,-9216,2463744,373760,-47880,1860,-8229,-37791
18540,2291712,-9216,2457600,396288,-27216,1849,-7076,-18291
18545,2291712,-9216,2452480,360448,-26376,1841,-5531,-19004
18550,2291712,-9216,2447360,324608,-25536,1834,-3602,-22638
18555,2291712,-9216,2458624,305152,-27384,1826,4281,-29839
18560,2291712,-9216,2463744,279552,-28224,1818,8151,-34557
18565,2291712,-9216,2464768,276480,-28392,1811,9254,-33518
18570,2291712,-9216,2456576,236544,-27048,1803,4864,-30109
18575,2291712,-9216,2455552,260096,-26880,1795,1800,-26885
18580,2291712,-9216,2458624,267264,-27384,1785,4050,-31833
18585,2291712,-9216,2475008,229376,-30072,1775,140,-28437
18590,2367488,-9216,2476032,237568,-17808,1765,-5756,-10287
18595,2367488,-9216,2472960,235520,-19320,1757,-8031,-9532
18600,2367488,-9216,2493440,235520,-20664,1749,-11453,-7462
18605,2367488,-9216,2511872,225280,-23688,1739,-10812,-11137
18610,2367488,-9216,2532352,246784,-27048,1729,-9293,-16026
18615,2393088,-9216,2563072,224256,-27888,1719,-4410,-21759
18620,2393088,-9216,2590720,224256,-32424,1708,-218,-30498
18625,2393088,-9216,2620416,222208,-37296,1696,2839,-37263
18630,2393088,-9216,2633728,241664,-39480,1684,5844,-43640
18635,2393088,-9216,2664448,264192,-44520,1672,14816,-57664
18640,2393088,-9216,2681856,293888,-46200,1659,15560,-60101
18645,2393088,-9216,2682880,295936,-47544,1647,17194,-63091
18650,2393088,-9216,2676736,329728,-46536,1634,12791,-57693
18655,2393088,-9216,2666496,337920,-44856,1621,6671,-49907
18660,2393088,-9216,2667520,303104,-45024,1607,5626,-49043
18665,2317312,-9216,2648064,311296,-54264,1593,-3250,-49421
18670,2317312,-9216,2651136,264192,-53424,1575,-5204,-46645
18675,2317312,-9216,2641920,247808,-53256,1558,-5083,-46615
18680,2079744,-9216,2652160,220160,-93912,1537,544,-92919
18685,2079744,-9216,2649088,185344,-91728,1506,-2904,-87318
18690,1949696,-9216,2626560,164864,-111048,1473,-4608,-104967
18695,1949696,-9216,2614272,150528,-109032,1441,-4320,-103271
18700,1949696,-9216,2588672,147456,-104832,1410,-7928,-95161
18705,1528832,-9216,2557952,166912,-168840,1357,-9678,-157805
18710,1528832,-9216,2511872,192512,-161280,1308,-16099,-143873
18715,1127424,-9216,2464768,247808,-219408,1256,-18515,-199637
18720,1127424,-9216,2381824,263168,-205800,1193,-33691,-170916
18725,1042432,-9216,2294784,252928,-205464,1131,-46457,-157876
18730,631808,-9216,2212864,266240,-259392,1063,-49777,-208552
18735,631808,-9216,2121728,205824,-244440,988,-55609,-187843
18740,569344,-9216,2028544,169984,-239400,916,-58256,-180228
18745,549888,-6144,1884160,115712,-218904,841,-72323,-145740
18750,549888,-6144,1763328,117760,-199080,779,-76674,-121627
18755,540672,-9216,1641472,179200,-180600,723,-77578,-102299
18760,569344,-9216,1477632,159744,-149016,668,-88037,-60311
18765,569344,-9216,1346560,179200,-127512,627,-88710,-38175
18770,569344,-9216,1219584,169984,-106680,592,-88184,-17904
18775,569344,-9216,1090560,210944,-85512,560,-83397,-1555
18780,569344,-9216,997376,181248,-70224,537,-72464,2777
18785,569344,-9216,918528,164864,-57288,519,-58935,2166
18790,569344,-9216,837632,226304,-44016,504,-47252,3740
18795,569344,-9216,779264,250880,-34440,495,-34986,1041
18800,670720,-9216,714752,286720,-7224,491,-30942,19388
18805,670720,-9216,673792,302080,-504,491,-21585,21572
18810,670720,-9216,634880,294912,5880,493,-18951,25324
18815,676864,-9216,605184,270336,11760,495,-18464,18003
18820,683008,-9216,606208,256000,12600,499,-9030,22129
18825,683008,-9216,607232,237568,12432,502,-6057,18991
18830,665600,-9216,617472,212992,7896,504,-2397,9495
18835,600064,-9216,633856,190464,-5544,505,-218,-4821
18840,600064,-9216,664576,172032,-10584,502,5517,-15599
18845,600064,-9216,705536,159744,-14952,497,7261,-21716
18850,555008,-9216,727040,116736,-28224,490,12106,-39840
18855,555008,-9216,743424,111616,-30912,481,9292,-39723
18860,531456,-9216,771072,108544,-36960,469,5223,-41714
18865,531456,-9216,765952,77824,-38472,457,2384,-40399
18870,531456,-9216,766976,100352,-38640,444,-1532,-36664
18875,488448,-9216,764928,121856,-45360,429,-4916,-40015
18880,492544,-9216,750592,79872,-42336,415,-10453,-31468
18885,492544,-9216,737280,105472,-40152,402,-13478,-26272
18890,492544,-9216,733184,124928,-39480,390,-17419,-18985
