R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,30,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
85405,5105664,-540672,911360,-8192,286720,7360,25684,268396
85410,6240256,-569344,1064960,-58368,353780,7619,28912,332487
85415,6240256,-574464,1232896,-112640,342300,7868,30408,319760
85420,6240256,-574464,1491968,-198656,324590,8129,37194,295525
85425,6240256,-574464,1765376,-197632,305900,8356,44778,269478
85430,5271552,-574464,2031616,-216064,221480,8546,49698,180328
85435,5271552,-574464,2319360,-260096,201810,8714,51558,158966
85440,5271552,-574464,2558976,-289792,185430,8853,48718,145565
85445,5271552,-574464,2825216,-369664,167230,8978,48308,127900
85450,2974720,-549888,3135488,-350208,-10990,9089,50042,-51943
85455,2974720,-549888,3407872,-376832,-29610,9076,51758,-72292
85460,2974720,-549888,3604480,-390144,-43050,9051,45825,-79824
85465,1220608,-401408,3788800,-402432,-175560,9002,37518,-204076
85470,1220608,-401408,3952640,-450560,-186760,8871,32411,-210300
85475,1220608,-401408,4085760,-457728,-195860,8719,25649,-212790
85480,1220608,-401408,4191232,-419840,-203070,8576,22326,-216820
85485,1220608,-401408,4245504,-401408,-206780,8431,18438,-216787
85490,352256,-308224,4216832,-372736,-264180,8261,9865,-266363
85495,193536,-281600,4159488,-358400,-271110,8055,1252,-264307
85500,193536,-281600,4050944,-347136,-263690,7864,-8458,-247368
85505,193536,-281600,3931136,-377856,-255500,7659,-15180,-232451
85510,0,-205824,3789824,-393216,-259070,7479,-20750,-230841
85515,0,-205824,3627008,-414720,-247940,7298,-26836,-213806
85520,-7168,-156672,3453952,-413696,-236320,7108,-30380,-198832
85525,-40960,-138240,3245056,-365568,-224630,6944,-36574,-181112
85530,-40960,-138240,3023872,-322560,-209510,6788,-42968,-159754
85535,-37888,-138240,2834432,-306176,-196350,6628,-44812,-143090
85540,-34816,-138240,2619392,-316416,-181440,6492,-44896,-130052
85545,-34816,-138240,2430976,-354304,-168560,6367,-43790,-118403
85550,-28672,-135168,2214912,-342016,-153370,6242,-45167,-101961
85555,-50176,-138240,1975296,-310272,-138460,6139,-49051,-83270
85560,-50176,-138240,1758208,-267264,-123620,6045,-50550,-67025
85565,-50176,-138240,1579008,-279552,-111370,5953,-54035,-46972
85570,-117760,-138240,1346560,-287744,-100100,5879,-49258,-44963
85575,-117760,-138240,1181696,-302080,-88830,5812,-44724,-38294
85580,-148480,-135168,994304,-272384,-78120,5748,-42029,-29783
85585,-225280,-132096,795648,-243712,-69790,5697,-42664,-21429
85590,-225280,-132096,641024,-193536,-59220,5650,-40350,-13220
85595,-319488,-132096,488448,-152576,-55230,5604,-38411,-10095
85600,-319488,-132096,343040,-159744,-45290,5568,-35530,-4192
85605,-319488,-132096,216064,-182272,-36610,5538,-33465,2393
85610,-456704,-76800,92160,-226304,-37520,5510,-31919,346
85615,-497664,-64512,-40960,-240640,-31220,5482,-30572,4834
85620,-497664,-64512,-143360,-251904,-24220,5461,-28856,10097
85625,-497664,-64512,-216064,-235520,-19250,5445,-24701,10895
85630,-484352,-55296,-285696,-207872,-13580,5432,-20983,12835
85635,-484352,-55296,-356352,-165888,-8750,5426,-18218,14894
85640,-476160,-55296,-431104,-147456,-3080,5423,-19172,23685
85646,-456704,-55296,-524288,-197632,4620,5424,-17798,27842
85651,-456704,-55296,-577536,-185344,8260,5430,-14817,28507
85656,-456704,-55296,-630784,-153600,12670,5439,-13503,31612
85661,-448512,-58368,-676864,-163840,15610,5450,-10342,31402
85666,-448512,-58368,-723968,-136192,18830,5464,-9584,33878
85671,-448512,-58368,-758784,-141312,21210,5480,-7577,34267
85676,-452608,-58368,-789504,-115712,23030,5497,-6504,35031
85681,-452608,-58368,-815104,-93184,24780,5515,-5364,35659
85686,-452608,-58368,-832512,-97280,26110,5536,-3923,35569
85691,-452608,-58368,-844800,-77824,26810,5556,-2432,34798
85696,-452608,-58368,-857088,-64512,27650,5577,-1685,34912
85701,-452608,-58368,-869376,-53248,28490,5600,-1324,35414
85706,-452608,-58368,-873472,-24576,28770,5621,-261,34652
85711,-452608,-58368,-880640,-11264,29260,5643,197,34706
85716,-456704,-55296,-897024,-50176,30100,5667,-568,36335
85721,-456704,-55296,-908288,-38912,30870,5690,-685,37245
85726,-456704,-55296,-912384,-38912,31150,5712,-242,37104
85731,-456704,-55296,-930816,-35840,32410,5738,-1339,39487
85736,-456704,-55296,-941056,-35840,33110,5762,-1420,40292
85741,-456704,-55296,-942080,-26624,33180,5786,-500,39466
85746,-459776,-55296,-957440,-24576,34650,5813,-2388,42851
85751,-459776,-55296,-961536,-29696,34300,5838,-954,41092
85756,-459776,-55296,-977920,-35840,35420,5863,-2031,43314
85761,-519168,-58368,-988160,-23552,32060,5888,-2298,40246
85766,-532480,-61440,-1001472,-36864,32060,5911,-3007,40978
85771,-532480,-61440,-1009664,-52224,32620,5933,-2981,41534
85776,-532480,-61440,-1017856,-69632,33180,5959,-3060,42199
85781,-580608,-64512,-1026048,-84992,30450,5981,-3058,39489
85786,-580608,-64512,-1039360,-88064,31360,6003,-3701,41064
85791,-580608,-64512,-1036288,-29696,31150,6027,-2379,39556
85796,-580608,-64512,-1050624,-37888,32130,6049,-2945,41124
85801,-580608,-64512,-1065984,-52224,33180,6072,-3185,42437
85806,-626688,-64512,-1079296,-14336,30940,6096,-3049,40085
85811,-626688,-64512,-1087488,-12288,31500,6118,-2412,40030
85816,-626688,-64512,-1102848,-5120,32550,6141,-2408,41099
85821,-626688,-64512,-1104896,17408,32690,6167,-742,39599
85826,-626688,-64512,-1133568,26624,34650,6192,-2136,42978
85831,-626688,-64512,-1146880,31744,35560,6217,-1760,43537
85836,-626688,-64512,-1168384,33792,37030,6246,-2258,45534
85841,-621568,-61440,-1181696,44032,38290,6274,-2112,46676
85846,-621568,-61440,-1195008,53248,39200,6302,-1978,47921
85851,-621568,-67584,-1215488,20480,40600,6333,-2626,49559
85856,-621568,-92160,-1224704,26624,41230,6362,-2244,49836
85861,-643072,-113664,-1244160,28672,41090,6392,-3218,49193
85866,-643072,-113664,-1249280,-8192,41440,6424,-2566,50430
85871,-654336,-122880,-1251328,0,40810,6453,-1978,49241
85876,-654336,-122880,-1260544,7168,41440,6485,-788,47873
85881,-654336,-122880,-1253376,-37888,40950,6514,-845,48309
85886,-871424,-135168,-1259520,-43008,26530,6537,-1020,34087
85891,-871424,-135168,-1256448,-39936,25690,6558,1007,31241
85896,-871424,-135168,-1259520,-99328,26530,6577,34,33073
85901,-871424,-135168,-1261568,-106496,26670,6597,556,32711
85906,-1546240,-135168,-1271808,-165888,-18830,6612,391,-12609
85911,-1546240,-135168,-1294336,-173056,-17220,6600,-976,-9644
85916,-1546240,-135168,-1325056,-196608,-15120,6589,-2714,-5817
85921,-1930240,-138240,-1362944,-253952,-39340,6574,-3395,-29371
85926,-1930240,-138240,-1408000,-274432,-35700,6548,-6124,-23028
85931,-2058240,-138240,-1474560,-289792,-39900,6520,-9322,-24058
85936,-2149376,-138240,-1536000,-329728,-42070,6488,-9809,-25773
85941,-2149376,-138240,-1604608,-347136,-37240,6460,-11468,-19312
85946,-2420736,-144384,-1671168,-364544,-51240,6426,-12340,-32474
85951,-2420736,-144384,-1765376,-360448,-45850,6388,-12303,-27159
85956,-2420736,-144384,-1836032,-365568,-39970,6358,-13332,-20280
85961,-2420736,-144384,-1918976,-382976,-34300,6332,-13450,-14518
85966,-2420736,-144384,-2000896,-359424,-28700,6309,-11939,-10452
85971,-2420736,-144384,-2096128,-369664,-22190,6293,-12210,-3687
85976,-2420736,-144384,-2190336,-372736,-15750,6281,-12305,2836
85981,-2420736,-144384,-2278400,-374784,-9730,6274,-10666,7210
85986,-2420736,-144384,-2378752,-381952,-2870,6272,-11743,15145
85991,-2420736,-144384,-2477056,-387072,3850,6275,-11873,21998
85996,-4348928,-278528,-2561024,-410624,-122220,6254,-9960,-106006
86001,-4348928,-278528,-2653184,-420864,-115920,6172,-9928,-99820
86006,-4348928,-278528,-2747392,-425984,-109480,6095,-10388,-92997
86011,-3989504,-285696,-2852864,-466944,-77700,6021,-11216,-60463
86016,-3989504,-285696,-2957312,-492544,-70560,5971,-12135,-52454
86021,-3989504,-285696,-3070976,-493568,-62790,5926,-14268,-42596
86026,-2880512,-285696,-3197952,-555008,21700,5904,-15834,43438
86031,-2880512,-285696,-3312640,-558080,29540,5924,-16795,52259
86036,-2342912,-288768,-3422208,-560128,73780,5970,-17084,96834
86041,-2342912,-288768,-3547136,-607232,82320,6032,-18368,106720
86046,-2342912,-288768,-3621888,-609280,87430,6094,-15713,109237
86051,-1423360,-294912,-3714048,-609280,156590,6199,-15872,178661
86056,-1139712,-294912,-3781632,-623616,180600,6330,-13309,200239
86061,-1139712,-294912,-3837952,-627712,184450,6461,-12461,203372
86066,-1139712,-294912,-3860480,-640000,185990,6593,-8628,201211
86071,-696320,-291840,-3867648,-647168,216790,6749,-4699,228238
86076,-696320,-291840,-3849216,-654336,215530,6903,-678,223111
86081,-493568,-291840,-3817472,-668672,227220,7066,2384,231902
86086,-493568,-291840,-3753984,-649216,222880,7243,6615,223508
86091,-493568,-291840,-3695616,-658432,218890,7401,8521,217770
86096,-169984,-294912,-3608576,-652288,235060,7569,12308,230321
86101,-7168,-294912,-3522560,-621568,240310,7756,13533,234533
86106,-7168,-294912,-3411968,-609280,232750,7924,16142,224532
86111,-7168,-294912,-3293184,-606208,224630,8087,18202,214515
86116,-7168,-294912,-3156992,-616448,215320,8260,20024,203556
86121,-7168,-294912,-3033088,-622592,206850,8410,20449,194811
86126,-7168,-294912,-2896896,-620544,197540,8554,22126,183968
86131,3072,-259072,-2721792,-661504,186270,8704,26407,168567
86136,3072,-259072,-2608128,-660480,178500,8836,25378,161958
86141,3072,-259072,-2484224,-671744,170030,8961,25479,153512
86146,12288,-266240,-2351104,-684032,161560,9093,26191,144462
86151,12288,-266240,-2259968,-690176,155330,9206,22540,141996
86156,39936,-281600,-2145280,-699392,149380,9316,21936,136760
86161,70656,-294912,-2063360,-648192,145880,9431,16748,138563
86166,70656,-294912,-1969152,-656384,139440,9531,14840,134131
86171,70656,-294912,-1868800,-664576,132580,9627,14121,128086
86176,141312,-314368,-1763328,-625664,130200,9728,13608,126320
86181,141312,-314368,-1656832,-634880,122920,9816,14571,118165
86186,141312,-314368,-1559552,-646144,116270,9901,15474,110697
86191,135168,-308224,-1461248,-683008,107870,9988,17098,100760
86196,135168,-308224,-1354752,-706560,101850,10063,17050,94863
86201,135168,-308224,-1264640,-718848,95690,10134,17708,88116
86206,135168,-308224,-1187840,-757760,89670,10209,17675,82204
86211,52224,-291840,-1115136,-755712,79800,10273,16618,73455
86216,52224,-291840,-1059840,-731136,76020,10330,15401,70949
86221,12288,-281600,-1016832,-706560,70420,10389,12526,68283
86226,12288,-281600,-962560,-676864,66640,10439,13051,64028
86231,12288,-281600,-918528,-636928,63630,10486,11771,62345
86236,0,-252928,-879616,-601088,60130,10499,10554,61111
86241,0,-252928,-838656,-555008,57330,10499,9376,58453
86246,0,-252928,-818176,-523264,55930,10499,7393,59036
86251,0,-215040,-790528,-488448,54040,10499,6712,57686
86256,0,-215040,-763904,-476160,52220,10499,5980,56739
86261,0,-215040,-750592,-453632,51310,10499,4735,57074
86266,0,-215040,-736256,-428032,50330,10499,4649,55620
86271,-4096,-205824,-712704,-449536,48440,10499,4346,54593
86276,-4096,-205824,-702464,-430080,47740,10499,3369,54870
86281,-4096,-205824,-694272,-421888,47180,10499,2330,51938
86286,-4096,-199680,-652288,-451584,44310,10499,5355,49454
86291,-4096,-199680,-650240,-445440,44170,10499,3966,50703
86296,-4096,-199680,-642048,-432128,43610,10499,3570,44585
86301,-4096,-199680,-605184,-433152,41090,10499,6465,45124
86306,-4096,-199680,-601088,-419840,40810,10499,6026,45283
86311,-7168,-178176,-600064,-410624,39060,10499,7531,42028
86316,-10240,-159744,-579584,-395264,38920,10499,7064,42355
86321,-10240,-159744,-587776,-386048,39480,10499,5560,44419
86326,-10240,-159744,-584704,-366592,39900,10499,4037,46362
86331,-56320,-138240,-608256,-351232,37730,10499,2261,45968
86336,-56320,-138240,-621568,-343040,38640,10499,842,48297
86341,-59392,-135168,-629760,-347136,38990,10499,-1396,51865
86346,-59392,-135168,-651264,-319488,40460,10499,-1676,52635
86351,-59392,-135168,-661504,-323584,41160,10499,-2249,53908
86356,-59392,-135168,-668672,-318464,41650,10499,-2546,54695
86361,-59392,-135168,-677888,-299008,42280,10499,-2967,55746
86366,-59392,-135168,-690176,-305152,43120,10499,-4082,57701
86371,181248,-281600,-673792,-302080,58450,10499,-1583,70532
86376,181248,-281600,-667648,-299008,58030,10499,-768,69297
86381,181248,-281600,-670720,-304128,58240,10499,-1498,70237
86386,181248,-281600,-661504,-309248,55300,10499,2999,62800
86391,816128,-391168,-629760,-325632,98840,10499,2211,107128
86396,816128,-391168,-620544,-332800,98210,10499,2541,106168
86401,1161216,-398336,-614400,-346112,121380,10499,2276,129603
86406,1161216,-398336,-560128,-381952,117670,10499,6945,121224
86411,1161216,-398336,-532480,-399360,115780,10499,7584,118695
86416,2014208,-398336,-497664,-419840,171710,10499,8278,170893
86421,2014208,-398336,-438272,-458752,167650,10499,10317,167832
86426,2014208,-398336,-384000,-467968,163940,10499,11531,162908
86431,2014208,-398336,-317440,-498688,159390,10499,12806,157083
86436,4075520,-398336,-241664,-502784,295120,10499,13165,292454
86441,4075520,-398336,-162816,-507904,289730,10499,13901,286328
86446,5105664,-355328,-59392,-522240,352030,10499,16138,346391
86451,5105664,-355328,89088,-483328,342930,10499,18704,334725
86456,5105664,-355328,263168,-481280,331030,10499,23272,318257
86461,7218176,-327680,462848,-466944,460670,10499,28209,442960
86466,7998464,-324608,718848,-479232,497630,10499,34365,473764
86471,7998464,-324608,1002496,-505856,478240,10499,42205,446534
86476,7998464,-324608,1323008,-582656,453460,10499,52364,411595
86481,7998464,-324608,1707008,-619520,430080,10499,61203,379376
86486,7998464,-324608,2052096,-625664,406490,10499,64460,352529
86491,15838208,-324608,2382848,-629760,919800,10499,64086,863553
86496,15838208,-324608,2820096,-544768,889910,10499,67760,832649
86501,15838208,-324608,3312640,-566272,856240,10499,76528,790211
86506,16135168,-327680,3988480,-622592,830340,10499,93552,747287
86511,16135168,-327680,4704256,-616448,781410,10499,113010,678899
86516,16135168,-327680,5399552,-578560,733880,10499,122504,621875
86521,16135168,-324608,6136832,-516096,683480,10499,127128,566851
86526,16135168,-324608,6873088,-531456,633150,10499,128963,514686
86531,16135168,-324608,7664640,-564224,579040,10499,136660,452879
86536,16135168,-324608,8390656,-549888,524370,10499,135714,399155
86541,16135168,-324608,9142272,-519168,478030,10499,129387,359142
86546,16135168,-324608,9846784,-492544,429870,10499,127891,312478
86551,16135168,-324608,10620928,-516096,376950,10499,128554,258895
86556,16135168,-324608,11259904,-532480,333270,10499,123922,219847
86561,16135168,-324608,11855872,-549888,292530,10499,117535,185494
86566,4789248,-249856,12433408,-480256,-522550,10102,105873,-618321
86571,3737600,-215040,12873728,-412672,-624540,9684,92336,-707192
86576,3737600,-215040,13142016,-399360,-642880,9229,70548,-704199
86581,2697216,-144384,13254656,-412672,-721700,8663,43156,-756193
86586,1561600,-135168,13153280,-434176,-792400,8116,13013,-797297
86591,1561600,-135168,12891136,-502784,-774480,7555,-16810,-750115
86596,1561600,-135168,12457984,-616448,-744870,6958,-46368,-691544
86601,1561600,-135168,11948032,-654336,-710010,6439,-68422,-635149
86606,384000,-61440,11374592,-573440,-751310,5941,-85146,-660223
86611,384000,-61440,10619904,-508928,-699720,5372,-106550,-587798
86616,384000,-61440,9936896,-585728,-653030,4888,-117217,-530925
86621,49152,-21504,9287680,-696320,-631540,4436,-118589,-508515
86626,49152,-21504,8553472,-604160,-581350,3962,-119186,-458202
86631,49152,-21504,7840768,-549888,-532630,3566,-123849,-405215
86636,-28672,-18432,7118848,-612352,-488600,3204,-128678,-356718
86641,-28672,-18432,6444032,-707584,-439320,2840,-124728,-311752
86646,-68608,-18432,5782528,-677888,-399980,2541,-118039,-279400
86651,-123904,-18432,5155840,-605184,-360920,2273,-114956,-243691
86656,-123904,-18432,4447232,-615424,-312480,2010,-116397,-194073
86661,-166912,-18432,3856384,-694272,-275030,1800,-113791,-159439
86666,-166912,-18432,3309568,-693248,-237650,1617,-108776,-127257
86671,-166912,-18432,2810880,-632832,-203560,1444,-95666,-106450
86676,-312320,-18432,2372608,-627712,-183540,1307,-89825,-92408
86681,-373760,-21504,1933312,-653312,-157710,1189,-83061,-73460
86686,-373760,-21504,1504256,-623616,-124460,1080,-81167,-42213
86691,-373760,-21504,1054720,-641024,-97650,1001,-77756,-18893
86696,-373760,-21504,707584,-630784,-73920,939,-72968,-13
86701,-373760,-21504,380928,-673792,-51590,889,-65149,14448
86706,-1379328,-18432,123904,-698368,-102760,818,-57573,-44369
86712,-1849344,-12288,-107520,-697344,-119070,746,-50607,-67717
86717,-1849344,-12288,-320512,-629760,-103740,659,-45101,-57980
86722,-1849344,-12288,-524288,-539648,-90580,591,-39286,-50703
86727,-3176448,-9216,-719872,-454656,-167930,520,-36351,-131059
86732,-3176448,-9216,-914432,-415744,-154630,394,-33161,-121075
86737,-4444160,-9216,-1093632,-424960,-229040,240,-31777,-197023
86742,-5442560,-9216,-1270784,-463872,-285180,67,-31258,-253855
86747,-5442560,-9216,-1488896,-495616,-270270,-150,-34053,-236367
86752,-8675328,-9216,-1678336,-518144,-478310,-466,-35151,-443625
86757,-12742656,-9216,-1900544,-517120,-741160,-862,-38731,-703291
86762,-12742656,-9216,-2192384,-546816,-721210,-1438,-44971,-677677
86767,-12742656,-9216,-2534400,-488448,-697830,-1945,-54088,-645687
86772,-17213440,-9216,-2938880,-445440,-975800,-2499,-63439,-914860
86777,-17213440,-9216,-3471360,-397312,-939400,-3250,-75200,-867450
86782,-17213440,-9216,-4113408,-462848,-895510,-3904,-94662,-804752
86787,-17213440,-9216,-4843520,-526336,-845600,-4526,-114507,-735619
86792,-17213440,-9216,-5619712,-549888,-792540,-5169,-122837,-674872
86797,-17213440,-12288,-6343680,-455680,-743050,-5716,-130663,-618103
86802,-17213440,-12288,-7179264,-436224,-685930,-6224,-140318,-551836
86807,-17213440,-12288,-8124416,-551936,-621320,-6737,-150178,-477879
86812,-17213440,-21504,-8859648,-526336,-571060,-7162,-143429,-434793
86817,-17213440,-30720,-9608192,-419840,-519890,-7549,-138657,-382321
86822,-17213440,-30720,-10525696,-407552,-457170,-7931,-145741,-319360
86827,-17213440,-30720,-11282432,-480256,-405440,-8239,-143746,-269933
86832,-17213440,-27648,-11972608,-440320,-358260,-8511,-135766,-231005
86837,-17213440,-27648,-12669952,-276480,-310590,-8771,-124311,-195050
86842,-17213440,-27648,-13364224,-235520,-263130,-8973,-124199,-147904
86847,-11910144,-27648,-14011392,-241664,143640,-9040,-121568,256168
86852,-11910144,-27648,-14636032,-262144,186340,-8909,-113077,290508
86857,-8247296,-27648,-15083520,-147456,467320,-8585,-98599,557334
86862,-8247296,-27648,-15379456,-78848,487550,-8208,-73871,553983
86867,-8247296,-27648,-15535104,-19456,498190,-7854,-53262,543598
86872,-2583552,-58368,-15552512,10240,886550,-7220,-28924,908254
86877,-1930240,-64512,-15422464,45056,922320,-6577,-4225,915465
86882,-1930240,-64512,-15081472,96256,899010,-5862,26196,866952
86887,-1930240,-64512,-14582784,109568,864920,-5232,57374,802314
86892,-1930240,-64512,-13998080,102400,821660,-4568,83519,733573
86897,-1930240,-64512,-13321216,141312,778680,-3995,100876,673809
86902,-1930240,-64512,-12693504,194560,735770,-3456,107431,624883
86907,-108544,-138240,-11968512,218112,805630,-2848,123268,679514
86912,-108544,-138240,-11138048,174080,753970,-2292,130656,621022
86917,-44032,-135168,-10433536,192512,710220,-1767,130773,577680
86922,-44032,-135168,-9718784,256000,656530,-1233,129418,525879
86927,-7168,-129024,-8847360,203776,604310,-785,136909,466616
86932,-7168,-129024,-8105984,180224,553630,-371,137940,415319
86937,-4096,-125952,-7369728,221184,503510,43,130248,373305
86942,-4096,-125952,-6660096,236544,455000,383,128631,326752
86947,-4096,-125952,-5951488,199680,406560,689,129424,277825
86952,-4096,-125952,-5309440,183296,357420,990,126408,232002
86957,-4096,-125952,-4683776,204800,319900,1230,113878,207252
86962,-4096,-125952,-4099072,229376,279930,1442,108468,172904
86967,0,-125952,-3520512,234496,240660,1626,105263,133820
86972,0,-125952,-2945024,206848,201320,1799,102297,100822
86977,0,-125952,-2492416,193536,170380,1932,94478,77834
86982,0,-125952,-2092032,159744,143010,2043,84307,59100
86987,58368,-129024,-1695744,193536,119910,2143,73287,48766
86992,58368,-129024,-1349632,216064,96250,2218,66456,32012
86997,172032,-138240,-1032192,232448,82320,2280,59468,23598
87002,243712,-135168,-707584,207872,65030,2335,56623,10742
87007,243712,-135168,-465920,201728,48510,2375,50756,129
87012,428032,-138240,-247808,162816,46200,2410,45878,-388
87017,636928,-138240,-20480,86016,44940,2442,43002,4380
87022,636928,-138240,141312,57344,33880,2472,38637,-2285
87027,636928,-138240,277504,53248,24570,2494,33903,-6839
87032,636928,-138240,403456,32768,15960,2511,28623,-10152
87037,636928,-138240,505856,46080,8960,2520,24715,-13235
87042,1771520,-138240,595968,45056,80360,2564,21553,61371
87047,1771520,-138240,681984,64512,74480,2625,18530,58575
87052,1771520,-138240,758784,55296,69230,2677,17166,54741
87057,1771520,-138240,830464,50176,64330,2726,16192,50864
87062,1771520,-138240,904192,77824,59290,2775,14952,47113
87067,1771520,-138240,974848,87040,54460,2816,14906,42370
87072,1771520,-138240,1046528,89088,49420,2858,14430,37848
87077,4892672,-168960,1104896,124928,258930,2938,13082,248786
87082,4892672,-168960,1181696,133120,253680,3122,14615,242187
87087,6111232,-184320,1254400,154624,332010,3368,13707,321951
87092,7144448,-196608,1351680,153600,395990,3618,16072,383536
87097,7144448,-196608,1490944,168960,386470,3898,20634,369734
87102,7756800,-199680,1665024,140288,415730,4221,25720,394231
87107,7756800,-199680,1897472,141312,400540,4512,33052,372000
87112,7756800,-199680,2147328,136192,383460,4792,39539,348713
87117,10487808,-199680,2485248,115712,547050,5206,49703,502553
87122,10802176,-208896,2808832,113664,546420,5595,56909,495106
87127,10802176,-208896,3140608,112640,523740,5979,60882,468837
87132,10908672,-211968,3524608,181248,504770,6384,62396,448758
87137,11343872,-256000,3914752,222208,507850,6739,64097,450492
87142,11343872,-256000,4375552,211968,476350,7087,70561,412876
87147,11124736,-269312,4926464,153600,423710,7434,79542,351602
87152,11124736,-269312,5439488,105472,388640,7724,86674,309690
87157,11124736,-269312,5931008,92160,355040,7990,90007,273023
87162,10384384,-294912,6414336,151552,271390,8224,89240,190374
87167,8330240,-297984,6866944,187392,100030,8365,85808,22587
87172,8330240,-297984,7305216,182272,70070,8424,82056,-3562
87177,8330240,-297984,7783424,63488,37380,8464,79826,-33982
87182,4687872,-321536,8168448,-9216,-237930,8409,75303,-304824
87187,4687872,-321536,8472576,-44032,-258720,8231,66273,-316762
87192,3617792,-321536,8705024,-39936,-347760,7969,52399,-392190
87197,1888256,-311296,8802304,-55296,-472640,7684,35976,-500932
87202,1888256,-311296,8804352,-68608,-472780,7345,18460,-483895
87207,1094656,-305152,8729600,-62464,-521920,6974,1552,-515906
87212,1094656,-305152,8524800,-56320,-507920,6569,-16361,-484990
87217,1094656,-305152,8240128,-191488,-488460,6213,-33567,-448680
87222,1094656,-305152,7907328,-368640,-465710,5873,-46039,-409595
87227,1094656,-305152,7529472,-364544,-439880,5519,-52847,-381514
87232,1094656,-305152,7135232,-289792,-412930,5218,-59506,-348206
87237,184320,-107520,6687744,-290816,-444570,4896,-68744,-364401
87242,30720,-21504,6195200,-421888,-421400,4556,-78392,-338452
87247,30720,-21504,5806080,-368640,-394800,4265,-75085,-315450
87252,30720,-21504,5422080,-323584,-368550,3968,-71518,-290404
87257,-4096,-9216,4943872,-393216,-338240,3718,-74310,-260212
87262,-4096,-9216,4505600,-492544,-308280,3488,-77031,-227761
87267,-4096,-9216,4068352,-374784,-278390,3258,-75195,-199937
87272,-4096,-9216,3709952,-358400,-253890,3069,-70156,-180665
87277,-4096,-9216,3339264,-389120,-228550,2899,-67687,-157964
87282,0,-9216,2983936,-438272,-202160,2732,-66332,-133096
87287,0,-9216,2611200,-275456,-178500,2598,-63368,-112534
87292,0,-9216,2285568,-84992,-156240,2480,-60552,-93208
87297,0,-9216,1980416,-11264,-132790,2367,-58761,-71662
87302,0,-9216,1641472,-52224,-112210,2279,-58030,-51901
87307,0,-9216,1395712,-75776,-95410,2204,-53348,-39858
87312,0,-9216,1193984,54272,-81900,2134,-42992,-36774
87317,0,-9216,1008640,173056,-68950,2082,-37810,-29058
87322,0,-9216,815104,242688,-55720,2039,-35347,-18334
87327,0,-9216,645120,249856,-39620,2002,-39441,1823
87332,0,-9216,433152,235520,-29610,1976,-35140,7506
87337,0,-9216,306176,302080,-20930,1957,-31075,12102
87342,0,-9216,207872,468992,-14630,1943,-23764,11077
87347,0,-9216,137216,537600,-9380,1934,-19208,11762
87352,0,-9216,76800,549888,-5250,1930,-14854,11534
87357,0,-9216,19456,532480,-140,1928,-13550,15338
87362,0,-9216,-28672,549888,1960,1929,-9830,13719
87367,0,-9216,-40960,613376,2800,1931,-5631,10362
87372,0,-9216,-40960,778240,2520,1934,-1057,5511
87377,0,-9216,-47104,839680,3220,1938,64,5094
87382,0,-9216,-58368,859136,3990,1942,80,5852
87387,0,-9216,-67584,828416,4620,1946,-4437,13313
87392,0,-9216,-110592,790528,7560,1949,-5772,15281
87397,0,-9216,-88064,827392,6020,1951,-4047,12018
87402,0,-9216,-54272,882688,3710,1952,1448,2394
87407,0,-9216,2048,977920,-140,1952,2700,-888
87412,0,-9216,23552,995328,-1610,1951,2563,-2222
87417,0,-9216,33792,975872,-2310,1949,1043,-3398
87422,0,-9216,69632,851968,-4760,1945,2373,-5188
87427,0,-9216,98304,831488,-6720,1940,2893,-7673
87432,0,-9216,128000,860160,-8750,1933,3695,-10512
87437,0,-9216,195584,909312,-13370,1925,7902,-19347
87442,0,-9216,212992,927744,-14560,1915,6619,-19264
87447,0,-9216,226304,900096,-15470,1905,5159,-18724
87452,0,-9216,233472,804864,-15960,1893,3486,-17553
87457,0,-12288,244736,785408,-16730,1881,2894,-17743
87462,0,-12288,271360,803840,-18550,1869,3933,-20614
87467,0,-15360,307200,927744,-21000,1854,5837,-24983
87472,0,-15360,322560,956416,-22050,1840,5672,-25882
87477,0,-15360,316416,958464,-21630,1825,3189,-19427
87482,0,-15360,288768,847872,-19740,1808,-1350,-16582
87487,0,-18432,285696,796672,-19530,1793,-2650,-15087
87492,0,-18432,285696,781312,-19530,1776,-1073,-17801
87497,0,-18432,321536,826368,-21980,1760,902,-21122
87502,0,-21504,332800,861184,-22750,1744,2056,-23062
87507,0,-21504,342016,861184,-23380,1727,3938,-26291
87512,0,-21504,346112,751616,-23660,1711,3149,-25098
87517,-4096,-18432,348160,702464,-24080,1695,3279,-25664
87522,-4096,-18432,364544,698368,-24570,1677,3493,-26386
87527,-4096,-18432,359424,735232,-24850,1661,3907,-27096
87532,-4096,-18432,363520,780288,-25130,1645,4383,-27868
87537,-4096,-18432,350208,800768,-24220,1630,-768,-19584
