R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
70,1,88,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
24844,1436672,83968,1747968,574464,-42560,2345,-22930,-17285
24849,1173504,34816,1722368,595968,-75040,2318,-23333,-39721
24854,1052672,25600,1681408,638976,-85960,2287,-25835,-57838
24859,1052672,25600,1655808,696320,-82460,2257,-22065,-58138
24864,1052672,25600,1624064,780288,-75460,2226,-23472,-49762
24869,904192,4096,1567744,814080,-90720,2198,-19745,-68777
24874,904192,4096,1534976,881664,-86240,2168,-13643,-70429
24879,904192,4096,1466368,889856,-76860,2138,-17193,-57529
24884,878592,0,1408000,914432,-72380,2113,-17596,-52671
24889,878592,0,1330176,903168,-61740,2091,-24267,-35382
24894,886784,0,1263616,881664,-51520,2070,-24546,-24904
24899,886784,-3072,1176576,838656,-39620,2054,-33699,-3867
24904,886784,-3072,1086464,790528,-27300,2041,-44876,19617
24909,886784,-3072,1036288,773120,-20440,2030,-41181,22771
24914,780288,-9216,992256,709632,-28980,2021,-37598,10639
24919,780288,-9216,973824,638976,-26460,2010,-27270,2820
24924,780288,-9216,954368,606208,-20860,2001,-24160,5301
24929,780288,-9216,918528,587776,-18900,1994,-15679,-1227
24934,780288,-9216,911360,583680,-17920,1989,-6005,-9926
24939,564224,-9216,886784,534528,-44100,1974,-3690,-38436
24944,564224,-9216,885760,523264,-43960,1961,5183,-47182
24949,564224,-9216,873472,492544,-42280,1948,8180,-48512
24954,458752,-9216,847872,440320,-53200,1929,5349,-56620
24959,458752,-9216,823296,372736,-49840,1913,3238,-51165
24964,458752,-9216,786432,279552,-44800,1897,-3008,-39895
24969,458752,-9216,765952,205824,-42000,1882,-2187,-37931
24974,462848,-9216,732160,108544,-36820,1869,-6397,-28554
24979,462848,-9216,690176,45056,-31080,1857,-9883,-20041
24984,462848,-9216,654336,-1024,-26180,1846,-13638,-10696
24989,462848,-9216,602112,-9216,-19040,1838,-20663,3461
24994,462848,-9216,558080,-11264,-13020,1832,-21243,9494
24999,462848,-9216,498688,-36864,-4900,1827,-29713,26640
25004,462848,-9216,459776,-98304,420,1825,-29176,31421
25009,462848,-9216,396288,-184320,9100,1826,-36105,47031
25014,462848,-9216,360448,-258048,14000,1829,-30702,46531
25019,435200,-9216,299008,-290816,18620,1834,-36234,56688
25024,435200,-9216,234496,-245760,27440,1840,-43764,60954
25029,419840,-9216,200704,-244736,29960,1848,-39059,70867
25034,419840,-9216,162816,-210944,35140,1857,-38764,75761
25039,419840,-9216,129024,-228352,39760,1867,-31593,66082
25044,379904,-12288,120832,-264192,35420,1879,-28021,65320
25049,365568,-12288,103424,-346112,35840,1890,-24514,62244
25054,355328,-18432,80896,-393216,37520,1902,-23375,62797
25059,355328,-18432,67584,-385024,39340,1916,-18332,59588
25064,358400,-21504,24576,-344064,45640,1929,-26700,74269
25069,358400,-21504,6144,-299008,48160,1943,-24090,73635
25074,358400,-21504,2048,-303104,48720,1960,-21796,72476
25079,358400,-46080,0,-319488,49000,1976,-17027,68003
25084,362496,-61440,2048,-384000,49280,1994,-9416,60270
25089,362496,-61440,-1024,-424960,49700,2011,-6564,58275
25094,362496,-61440,-3072,-466944,49980,2029,-3143,55152
25099,365568,-73728,-22528,-470016,53060,2050,5091,45539
25104,365568,-73728,-8192,-449536,51100,2068,1917,51251
25109,365568,-86016,-9216,-400384,51240,2087,2513,50814
25114,365568,-86016,1024,-371712,49840,2108,10328,39940
25119,365568,-86016,31744,-381952,45640,2126,17112,30654
25124,365568,-86016,24576,-388096,46620,2145,14249,34516
25129,369664,-138240,35840,-413696,45640,2165,15973,31832
25134,369664,-138240,52224,-457728,43400,2183,18906,26677
25139,376832,-172032,57344,-478208,43680,2200,17434,28446
25144,379904,-211968,80896,-480256,40880,2219,14485,31274
25149,379904,-211968,71680,-477184,42140,2236,15500,28876
25154,379904,-211968,71680,-438272,42140,2253,13760,30633
25159,379904,-211968,81920,-442368,43820,2271,7890,38201
25164,379904,-211968,60416,-435200,43680,2288,7981,37987
25169,384000,-263168,59392,-453632,44380,2306,8502,38184
25174,384000,-263168,21504,-474112,49560,2325,-2020,53905
25179,384000,-263168,18432,-535552,49980,2344,290,52034
25184,384000,-266240,4096,-584704,51940,2363,-833,55136
25189,384000,-266240,-39936,-615424,57960,2385,-10796,71141
25194,384000,-266240,-48128,-632832,59080,2406,-8100,69586
25199,384000,-266240,-54272,-617472,59920,2428,-5039,67387
25204,379904,-266240,-83968,-637952,63420,2453,-9282,75155
25209,379904,-266240,-107520,-583680,66640,2476,-12628,81744
25214,372736,-269312,-114688,-539648,66640,2499,-11430,80569
25219,372736,-269312,-129024,-571392,68600,2524,-12606,83730
25224,372736,-269312,-137216,-559104,69720,2548,-13697,85965
25229,372736,-269312,-138240,-567296,69860,2571,-13187,85618
25234,324608,-266240,-149504,-585728,64820,2596,-15002,82418
25239,324608,-266240,-155648,-571392,65660,2618,-16554,84832
25244,324608,-266240,-145408,-555008,64260,2639,-16576,85437
25249,324608,-266240,-156672,-535552,65800,2663,-15297,83760
25254,324608,-266240,-146432,-528384,64400,2685,-11360,78445
25259,252928,-266240,-137216,-505856,53340,2703,-9980,67285
25264,252928,-266240,-152576,-475136,55440,2724,-10694,68858
25269,252928,-266240,-169984,-440320,57820,2743,-14035,74598
25274,252928,-266240,-181248,-416768,59360,2762,-14846,74595
25279,252928,-266240,-207872,-382976,63000,2785,-19379,85164
25284,252928,-266240,-239616,-370688,67340,2806,-26582,96728
25289,252928,-266240,-237568,-339968,67900,2830,-22360,93090
25294,101376,-263168,-248832,-364544,47880,2848,-19336,70064
25299,101376,-263168,-251904,-404480,48300,2864,-15765,66929
25305,101376,-263168,-276480,-424960,51520,2883,-17478,71881
25310,43008,-266240,-288768,-394240,45360,2899,-16157,64416
25315,43008,-266240,-293888,-428032,46060,2915,-11645,60620
25320,24576,-266240,-312320,-390144,43540,2932,-5291,51763
25325,24576,-266240,-333824,-370688,49000,2948,-13681,65629
25330,24576,-266240,-366592,-308224,53480,2965,-20158,76603
25335,24576,-266240,-381952,-258048,55580,2984,-19052,77616
25340,0,-221184,-401408,-223232,54880,3003,-19057,76940
25345,0,-221184,-433152,-183296,59220,3021,-23032,85273
25350,0,-221184,-464896,-137216,61180,3044,-18692,82916
25355,0,-215040,-489472,-132096,66920,3066,-23794,93780
25360,0,-215040,-523264,-160768,71540,3089,-24799,99428
25365,0,-211968,-562176,-138240,74900,3117,-20062,98079
25370,0,-202752,-592896,-147456,81060,3145,-23606,107811
25375,0,-202752,-621568,-140288,84980,3174,-21598,109752
25380,0,-196608,-625664,-126976,85540,3207,-11231,99978
25385,0,-196608,-642048,-114688,87780,3239,-8385,99404
25390,-7168,-165888,-667648,-106496,90300,3271,-9566,103137
25395,-7168,-165888,-655360,-89088,88620,3306,-366,92292
25400,-13312,-144384,-656384,-92160,87920,3338,1009,90249
25405,-13312,-144384,-643072,-124928,86100,3369,3802,85667
25410,-13312,-144384,-598016,-119808,79940,3402,14491,68851
25415,-13312,-144384,-575488,-139264,76860,3430,14808,65482
25420,-13312,-144384,-546816,-156672,72940,3456,14727,61669
25425,-13312,-144384,-484352,-162816,64400,3483,23520,44363
25430,-13312,-144384,-447488,-197632,59360,3506,22816,40050
25435,-191488,-132096,-414720,-236544,30520,3525,21462,12583
25440,-191488,-132096,-369664,-239616,24360,3536,23750,4146
25445,-191488,-132096,-357376,-273408,22680,3546,18927,7299
25450,-191488,-132096,-371712,-297984,24640,3554,7659,20535
25455,-191488,-132096,-361472,-301056,23240,3564,7664,19140
25460,-309248,-104448,-380928,-314368,9800,3569,757,12612
25465,-309248,-104448,-410624,-301056,13860,3573,-7520,24953
25470,-309248,-104448,-415744,-300032,14560,3578,-4915,23053
25475,-309248,-104448,-459776,-285696,20580,3585,-13815,37980
25480,-392192,-86016,-512000,-286720,16380,3592,-23397,43369
25485,-392192,-86016,-547840,-285696,21280,3598,-23150,48028
25490,-433152,-76800,-612352,-323584,24500,3605,-32485,60590
25495,-459776,-73728,-668672,-393216,28560,3613,-37313,69486
25500,-459776,-73728,-715776,-398336,35000,3624,-35310,73934
25505,-515072,-73728,-769024,-475136,34720,3634,-37534,75888
25510,-515072,-73728,-808960,-533504,40180,3646,-34773,74011
25515,-515072,-73728,-854016,-542720,46340,3662,-31314,81316
25520,-626688,-55296,-893952,-574464,36540,3674,-29391,69605
25525,-626688,-55296,-931840,-580608,41720,3688,-26899,72307
25530,-626688,-55296,-975872,-576512,47740,3705,-25685,77130
25535,-702464,-43008,-1030144,-549888,44800,3720,-29928,78448
25540,-734208,-39936,-1077248,-524288,46900,3735,-28902,78979
25545,-734208,-39936,-1131520,-493568,54320,3753,-34392,92465
25550,-734208,-39936,-1186816,-459776,61880,3772,-38603,104255
25555,-795648,-33792,-1249280,-440320,62020,3793,-44559,103238
25560,-795648,-33792,-1302528,-411648,69300,3816,-44436,117552
25565,-795648,-33792,-1343488,-402432,74900,3839,-43136,121875
25570,-795648,-30720,-1374208,-410624,79100,3864,-38694,121658
25575,-795648,-30720,-1411072,-382976,84140,3894,-34768,122802
25580,-795648,-33792,-1434624,-410624,87360,3923,-30127,121410
25585,-795648,-33792,-1461248,-406528,91000,3953,-27796,120534
25590,-795648,-33792,-1489920,-384000,94920,3988,-25846,124754
25595,-788480,-30720,-1490944,-403456,96040,4022,-16758,116820
25600,-788480,-30720,-1501184,-402432,97440,4056,-12623,111403
25605,-788480,-30720,-1501184,-387072,97440,4094,-6510,108044
25610,-795648,-33792,-1516544,-371712,98560,4129,-8181,110870
25615,-802816,-46080,-1528832,-356352,99260,4163,-43,99409
25620,-802816,-46080,-1524736,-351232,98700,4200,-8546,111446
25625,-802816,-46080,-1525760,-345088,98840,4234,-9201,112275
25630,-802816,-46080,-1534976,-340992,96740,4271,-3884,104895
25635,-802816,-46080,-1524736,-337920,98700,4305,-8976,111981
25640,-832512,-52224,-1539072,-362496,96600,4338,-14051,114989
25645,-832512,-52224,-1521664,-347136,94220,4374,-6645,105239
25650,-832512,-52224,-1514496,-384000,93240,4406,-4303,101949
25655,-832512,-52224,-1517568,-416768,93660,4439,-4663,102762
25660,-930816,-52224,-1492992,-393216,76860,4473,4785,76548
25665,-930816,-52224,-1497088,-393216,77420,4501,4458,77463
25670,-948224,-52224,-1489920,-376832,74060,4529,8094,70495
25675,-948224,-52224,-1475584,-355328,72100,4560,13465,63195
25680,-948224,-52224,-1474560,-331776,71960,4588,16054,60494
25685,-1033216,-55296,-1495040,-325632,63140,4612,11816,55936
25690,-1033216,-55296,-1497088,-308224,63420,4640,13508,54552
25695,-1033216,-55296,-1527808,-301056,67620,4665,7003,65282
25700,-1139712,-52224,-1570816,-279552,58940,4687,-3078,66705
25705,-1185792,-55296,-1606656,-261120,57540,4710,-7810,70060
25710,-1185792,-55296,-1640448,-244736,62160,4732,-9948,76840
25715,-1185792,-55296,-1677312,-246784,67200,4757,-11188,83145
25720,-1209344,-58368,-1726464,-244736,70700,4785,-14916,90401
25725,-1221632,-58368,-1758208,-241664,73360,4812,-13213,91385
25730,-1221632,-58368,-1780736,-239616,76440,4840,-16458,101381
25735,-1221632,-58368,-1836032,-238592,84000,4873,-12999,101872
25740,-1198080,-55296,-1856512,-245760,90020,4906,-6773,101699
25745,-1198080,-55296,-1875968,-264192,97020,4944,-11559,113523
25750,-1174528,-52224,-1927168,-269312,102900,4982,-6924,114806
25755,-1174528,-46080,-1947648,-258048,105700,5020,-4695,115415
25760,-1174528,-46080,-1970176,-232448,108780,5064,-11070,128134
25765,-1174528,-43008,-2016256,-219136,115080,5106,-10979,131165
25770,-1174528,-43008,-2031616,-196608,117180,5147,-9002,131329
25775,-1174528,-43008,-2052096,-176128,119980,5190,-15963,144358
25780,-1174528,-46080,-2087936,-178176,124880,5239,-12574,142693
25785,-1174528,-46080,-2102272,-150528,126840,5285,-9550,141675
25790,-1174528,-46080,-2120704,-112640,129360,5331,-8771,143462
25795,-1174528,-46080,-2142208,-120832,132300,5382,-10141,147823
25800,-1174528,-46080,-2166784,-76800,135660,5430,-14443,155533
25805,-1174528,-46080,-2164736,-45056,135380,5477,-10727,151584
25810,-1174528,-46080,-2186240,-62464,138320,5530,-14454,158304
25815,-1174528,-46080,-2185216,-50176,138180,5578,-11597,155355
25820,-1174528,-46080,-2202624,-54272,140560,5626,-15894,162080
25825,-1117184,-39936,-2204672,-84992,148680,5682,-14895,169257
25830,-1106944,-39936,-2225152,-93184,152880,5733,-21764,180377
25835,-1106944,-39936,-2224128,-104448,152740,5784,-22162,178343
25840,-1106944,-39936,-2215936,-86016,151620,5841,-19240,176701
25845,-1095680,-24576,-2196480,-62464,150500,5892,-13401,169793
25850,-1095680,-24576,-2183168,-33792,148680,5944,-6806,160595
25855,-1095680,-24576,-2176000,-10240,147700,6001,-6064,159765
25860,-1033216,-24576,-2169856,-12288,155400,6054,-2654,164108
25865,-1033216,-24576,-2187264,-32768,157780,6109,-6951,170840
25870,-1033216,-27648,-2193408,1024,158620,6171,-7139,171930
25875,-1024000,-21504,-2204672,-12288,161420,6226,-10802,178448
25880,-1024000,-21504,-2186240,2048,158900,6288,-5065,170253
25885,-1013760,-21504,-2176000,3072,158900,6344,-3116,168360
25890,-1013760,-21504,-2148352,-16384,155120,6399,3727,157792
25895,-1013760,-21504,-2109440,5120,149800,6460,14056,142204
25900,-1013760,-21504,-2075648,11264,145180,6515,23272,128423
25905,-1013760,-15360,-2071552,23552,144620,6570,23632,127558
25910,-1013760,-15360,-2072576,43008,144760,6629,20770,130619
25915,-1013760,-12288,-2082816,20480,146160,6684,15538,137306
25920,-1013760,-12288,-2095104,6144,147840,6738,9898,144680
25925,-1013760,-12288,-2114560,6144,150500,6797,1895,155402
25930,-948224,-9216,-2111488,-16384,159040,6854,1799,164095
25935,-948224,-9216,-2091008,-29696,156240,6911,8110,155041
25940,-948224,-9216,-2068480,-11264,157080,6974,4307,159747
25945,-948224,-9216,-2088960,11264,155960,7030,5645,157345
25950,-948224,-9216,-2066432,28672,152880,7087,11585,148382
25955,-948224,-9216,-2062336,31744,154840,7148,3679,158309
25960,-948224,-9216,-2062336,23552,152320,7203,6590,152933
25965,-948224,-9216,-2061312,-13312,152180,7257,1718,157719
25970,-948224,-9216,-2046976,-6144,153720,7315,-8422,169457
25975,-948224,-9216,-2059264,-39936,151900,7367,-10297,169564
25980,-948224,-9216,-2034688,-25600,148540,7418,-7713,163671
25985,-948224,-9216,-2004992,-7168,144480,7474,-8600,162934
25990,-702464,-9216,-1981440,38912,174860,7536,-54,182450
25995,-696320,-9216,-1947648,67584,171080,7597,5983,172694
26000,-696320,-9216,-1925120,87040,168000,7657,10919,162924
26005,-696320,-9216,-1892352,135168,163520,7721,9431,161810
26010,-696320,-9216,-1871872,135168,160720,7778,7218,161280
26015,-696320,-9216,-1824768,181248,154280,7839,13078,149041
26020,-690176,-9216,-1795072,177152,151060,7893,13180,145773
26025,-690176,-9216,-1755136,188416,145600,7946,16258,137288
26030,-690176,-9216,-1693696,210944,137200,8002,24771,120431
26035,-649216,-9216,-1662976,210944,138600,8053,24137,122516
26040,-626688,-9216,-1627136,228352,136780,8104,26495,118389
26045,-626688,-9216,-1625088,207872,136500,8158,15796,128862
26050,-626688,-9216,-1611776,219136,134680,8207,11816,131071
26055,-556032,-9216,-1596416,221184,142240,8256,8652,141844
26060,-556032,-9216,-1592320,228352,144480,8311,3050,149741
26065,-532480,-9216,-1569792,185344,141820,8361,2137,148044
26070,-532480,-9216,-1542144,188416,138040,8409,3996,142453
26075,-532480,-9216,-1514496,220160,134260,8457,12826,143616
26080,-409600,-9216,-1465344,238592,144340,8515,14217,138638
26085,-395264,-9216,-1441792,275456,143080,8566,14131,137515
26090,-395264,-9216,-1402880,306176,137760,8617,19717,115806
26095,-395264,-9216,-1347584,330752,130200,8671,29105,109766
26100,-349184,-9216,-1343488,362496,135940,8720,22526,122134
26105,-349184,-9216,-1323008,369664,133140,8775,12777,132498
26110,-349184,-9216,-1340416,380928,135520,8823,8663,135680
26115,-349184,-9216,-1334272,400384,134680,8870,3394,140156
26120,-276480,-9216,-1319936,402432,142660,8922,1315,150267
26125,-276480,-9216,-1308672,393216,141120,8971,-1370,151461
26130,-267264,-9216,-1294336,384000,140420,9019,-2396,151835
26135,-219136,-9216,-1246208,412672,140420,9072,7605,141887
26140,-219136,-9216,-1223680,418816,137340,9121,8196,138265
26145,-185344,-9216,-1170432,410624,134680,9169,19561,124288
26150,-185344,-9216,-1131520,403456,124600,9221,34337,99484
26155,-185344,-9216,-1062912,401408,119980,9267,36303,92944
26160,-185344,-9216,-1017856,391168,113820,9312,42522,80610
26165,-185344,-9216,-984064,390144,110180,9359,38833,80706
26170,-185344,-9216,-963584,399360,106400,9400,36969,78831
26175,-185344,-9216,-942080,407552,103460,9439,32650,80249
26180,-13312,-9216,-928768,436224,125160,9482,23675,110967
26185,-13312,-9216,-905216,456704,121940,9526,20259,111207
26190,-13312,-9216,-872448,467968,117460,9569,19647,107382
26195,-13312,-9216,-845824,482304,113820,9613,16279,107154
26200,-13312,-9216,-816128,500736,109760,9652,13647,105765
26205,0,-9216,-770048,513024,105280,9688,15393,99575
26210,0,-9216,-687104,669696,93940,9726,28359,75307
26215,0,-9216,-637952,669696,87220,9758,30717,66261
26221,0,-9216,-593920,665600,81200,9788,31426,59562
26226,0,-9216,-514048,676864,70280,9819,42415,37684
26231,0,-9216,-473088,658432,64680,9845,44327,30198
26236,0,-9216,-443392,643072,60620,9870,40782,29708
26241,0,-9216,-409600,619520,56000,9895,36630,29265
26246,0,-9216,-382976,613376,52360,9916,32967,29309
26251,3072,-6144,-363520,608256,50120,9935,27655,32400
26256,3072,-6144,-348160,595968,48020,9955,19770,38205
26261,3072,-6144,-316416,593920,43680,9971,19706,33945
26266,3072,-6144,-300032,591872,41440,9985,14604,36821
26271,89088,-6144,-269312,584704,49000,10002,14534,44468
26276,89088,-6144,-245760,569344,45780,10017,12122,43675
26281,89088,-6144,-221184,559104,42420,10032,10054,42398
26286,89088,-6144,-160768,519168,34160,10046,19599,24607
26291,89088,-6144,-135168,512000,30660,10057,18422,22295
26296,89088,-6144,-116736,495616,28140,10067,14990,23217
26301,89088,-6144,-74752,444416,22400,10077,19303,13174
26306,89088,-6144,-49152,421888,18900,10084,19550,9434
26311,184320,-6144,-18432,394240,27720,10095,21554,16261
26316,218112,-6144,-7168,331776,30800,10107,16048,24859
26321,218112,-6144,20480,303104,27020,10117,17198,19939
26326,218112,-6144,32768,274432,25340,10127,13250,22217
26331,275456,-6144,57344,235520,31640,10137,8303,33474
26336,275456,-6144,58368,217088,29680,10147,6251,33576
26341,275456,-6144,77824,200704,27020,10156,6515,30661
26346,275456,-6144,94208,183296,24780,10166,6106,28840
26351,275456,-6144,110592,158720,22540,10174,6396,26318
26356,275456,-6144,105472,148480,23240,10181,198,33223
26361,275456,-6144,119808,128000,21420,10189,746,30863
26366,275456,-6144,134144,230400,19320,10195,2202,27313
26371,275456,-6144,143360,231424,18060,10201,2180,26081
26376,439296,-3072,161792,256000,37940,10211,5145,43006
26381,439296,-3072,182272,249856,35140,10225,9614,35751
26386,451584,-6144,194560,231424,35140,10238,10387,34991
26391,466944,-6144,224256,217088,33180,10252,15791,27641
26396,466944,-6144,249856,217088,29680,10264,19679,20265
26401,466944,-6144,287744,226304,24500,10276,22327,13430
26406,509952,-3072,305152,197632,28000,10287,22741,15546
26411,509952,-3072,331776,224256,24360,10298,23294,11364
26416,509952,-3072,348160,266240,22120,10306,19040,13387
26421,509952,-3072,374784,309248,18480,10314,18041,10753
26426,509952,-3072,399360,349184,15120,10320,15683,9757
26431,574464,-6144,429056,378880,19880,10327,13320,17167
26436,574464,-6144,448512,385024,17220,10332,9420,18132
26441,574464,-6144,470016,422912,14280,10336,6343,18273
26446,574464,-6144,500736,486400,10080,10339,5698,14721
26451,605184,-6144,536576,492544,9380,10341,7900,11821
26456,605184,-6144,570368,486400,4760,10342,9775,5327
26461,605184,-6144,590848,542720,1960,10342,7089,5213
26466,713728,-3072,629760,530432,11480,10344,12122,9702
26471,752640,-3072,664576,549888,12040,10347,15715,6672
26476,752640,-3072,678912,601088,7560,10351,17853,58
26481,752640,-3072,708608,640000,6020,10353,13094,3279
26486,855040,-3072,726016,684032,17640,10354,10054,17940
26491,855040,-3072,743424,706560,15260,10359,6789,18830
26496,870400,-6144,755712,712704,15680,10363,1525,24518
26501,896000,-3072,792576,698368,14140,10365,4586,19919
26506,896000,-3072,827392,704512,9380,10368,6354,13394
26511,896000,-3072,854016,661504,5740,10369,6595,9514
26516,1003520,0,870400,634880,18200,10369,2293,26276
26521,1003520,0,906240,630784,13300,10373,4823,18850
26526,1003520,0,923648,646144,10920,10375,1380,19915
26531,1116160,0,947200,658432,23100,10376,209,33267
26536,1116160,0,1000448,689152,15820,10382,8212,17990
26541,1127424,0,1020928,715776,14560,10385,5021,19924
26546,1138688,-3072,1046528,735232,12600,10387,3131,19856
26551,1138688,-3072,1100800,776192,5180,10388,9555,6013
26556,1161216,-3072,1131520,789504,4060,10388,8325,6123
26561,1173504,-3072,1178624,793600,-700,10386,11537,-1851
26566,1173504,-3072,1229824,774144,-7700,10383,16081,-13398
26571,1173504,-3072,1273856,777216,-13720,10377,17869,-21212
26576,1173504,-3072,1325056,789504,-20720,10370,16252,-24362
26581,1173504,-3072,1354752,857088,-24780,10361,19781,-34200
26586,1149952,-3072,1396736,866304,-33740,10350,22832,-46222
26591,1149952,-3072,1416192,871424,-36400,10336,16661,-42725
26596,1149952,-3072,1436672,912384,-39200,10322,12885,-41763
26601,1149952,-3072,1460224,958464,-42420,10306,8873,-40987
26606,1161216,-3072,1458176,935936,-40600,10287,-3921,-26392
26611,1161216,-3072,1495040,956416,-45640,10269,-2498,-32873
26616,1173504,-3072,1540096,945152,-50120,10250,2954,-42824
26621,1173504,-3072,1549312,889856,-51380,10228,-2718,-38434
26626,1173504,-3072,1597440,841728,-57960,10207,5902,-53655
26631,1220608,-3072,1625088,832512,-55300,10187,8561,-53674
26636,1220608,-3072,1645568,818176,-58100,10165,9157,-57092
26641,1220608,-3072,1676288,854016,-62300,10144,15232,-67388
26646,1220608,-3072,1690624,926720,-64260,10123,16150,-70287
26651,1220608,-3072,1697792,969728,-65240,10099,14979,-70120
26656,1220608,-3072,1716224,993280,-67760,10077,19523,-77206
26661,1208320,-3072,1729536,990208,-71260,10055,22359,-83564
26666,1208320,-3072,1724416,991232,-71680,10029,21124,-82775
26671,1208320,-3072,1723392,953344,-70420,10007,16677,-77090
26676,1208320,-3072,1711104,887808,-68740,9983,11230,-69987
26681,1197056,0,1696768,845824,-68320,9958,5806,-64168
26686,1197056,0,1673216,798720,-65100,9935,-672,-54493
26691,1197056,0,1651712,772096,-62160,9912,-5946,-46302
26696,1197056,0,1641472,742400,-60760,9887,-6032,-44841
26701,1197056,0,1591296,745472,-53900,9866,-19820,-24214
26706,1208320,-3072,1571840,766976,-49700,9845,-23354,-16501
26711,1208320,-3072,1563648,751616,-48580,9823,-21571,-17186
26716,1208320,-3072,1560576,750592,-48160,9803,-19557,-18800
26721,1208320,-3072,1559552,740352,-48020,9784,-17043,-21193
26726,1208320,-3072,1561600,739328,-48300,9764,-13052,-25484
26731,1208320,-3072,1560576,732160,-48160,9745,-11060,-27355
26736,1208320,-6144,1568768,714752,-49280,9728,-5479,-34073
26741,1208320,-6144,1563648,727040,-48580,9709,-3411,-35460
26746,1208320,-6144,1580032,720896,-50820,9692,6284,-47412
26751,1208320,-6144,1584128,718848,-51380,9676,12912,-54616
26756,1208320,-6144,1580032,717824,-50820,9659,15624,-56785
26761,1208320,-6144,1562624,713728,-48440,9645,14383,-53178
26766,1208320,-6144,1536000,700416,-44800,9631,9281,-44450
26771,1208320,-6144,1527808,676864,-43680,9615,9109,-43174
26776,1208320,-6144,1508352,647168,-41020,9602,4860,-36278
26781,1208320,-6144,1487872,588800,-38220,9588,-532,-28100
26786,1208320,-6144,1474560,545792,-36400,9573,-3245,-23582
